file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
LIB-MJ334-F9_01.3	k127_24164	1	3211	31095	True	wzy_dependent_putative_NO_OPX				k127_24164
LIB-MJ091-H3_03.18	k127_250241	1	0	7650	True	ABC_wzy_dependent_putative_NO_OPX				k127_250241
LIB-MJ091-H3_03.18	k127_251881	1	0	17914	True	wzy_dependent_putative_NO_OPX				k127_251881
LIB-MJ251-B1_04_v_LIB-MJ409-G7_01.15	k127_315852	1	0	15954	True	wzy_dependent_putative_NO_OPX				k127_315852
LIB-MJ135-H5_04.12	k127_100693	1	0	2235	True	PNAG-pga-like				k127_100693
LIB-MJ135-H5_04.12	k127_114097	1	0	8141	True	PNAG-pga-like				k127_114097
LIB-MJ105-H8_01.29	k127_84274	1	0	40463	True	wzy_dependent_putative				k127_84274
LIB-MJ105-H8_01.29	k127_272456	1	0	17361	True	wzy_dependent_putative_NO_OPX				k127_272456
LIB-MJ306-F5_01_v_LIB-MJ367-F5_03.17	k127_306299	1	0	16790	True	wzy_dependent_putative_NO_OPX				k127_306299
LIB-MJ259-C9_04.34	k127_61659	1	0	5956	True	ABC_wzy_dependent_putative_NO_OPX				k127_61659
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.305	k127_1810020	1	3568	32350	True	wzy_dependent_putative				k127_1810020
LIB-MJ390-B4_03.39	k127_175518	1	61512	104783	False	wzy_dependent_putative				k127_175518
LIB-MJ177-D2_03.12	k127_31997	1	0	3605	True	curdlan-like				k127_31997
LIB-MJ177-D2_03.12	k127_292575	1	0	3926	True	curdlan-like				k127_292575
LIB-MJ334-C5_01.32	k127_128720	1	0	9388	True	pel-positive				k127_128720
LIB-MJ229-G7_03.16	k127_173976	1	18433	74061	True	wzy_dependent_putative				k127_173976
LIB-MJ229-G7_03.16	k127_270156	1	0	12441	True	PNAG-pga-like				k127_270156
LIB-MJ191-F6_04.19	k127_169783	1	0	20554	True	wzy_dependent_putative				k127_169783
LIB-MJ334-H7_01.1	k127_134646	1	44031	61503	False	generic-cellulose				k127_134646
LIB-MJ334-H7_01.1	k127_183324	1	101798	115128	False	PNAG-pga-like				k127_183324
LIB-MJ334-H7_01.1	k127_126845	1	0	30428	True	wzy_dependent_putative				k127_126845
LIB-MJ339-H6_03.19	k127_378629	1	13234	37881	True	wzy_dependent_putative				k127_378629
LIB-MJ339-H6_03.19	k127_53862	1	4969	29450	True	wzy_dependent_putative				k127_53862
LIB-MJ337-D11_03.17	k127_215792	1	0	10033	True	ABC_wzy_dependent_putative_NO_OPX				k127_215792
LIB-MJ173-G4_01.6	k127_29232	1	0	6025	True	ABC_wzy_dependent_putative_NO_OPX				k127_29232
LIB-MJ390-D4_03.37	k127_86474	1	0	12100	True	cellulose-like				k127_86474
LIB-MJ354-C1_04_v_LIB-MJ367-C1_04.37	k127_8191	1	0	5400	True	curdlan-like				k127_8191
LIB-MJ305-H2_04.11	k127_287294	1	0	8370	True	ABC_wzy_dependent_putative_NO_OPX				k127_287294
LIB-MJ132-H6_03.11	k127_40947	1	67139	89860	False	wzy_dependent_putative				k127_40947
LIB-MJ132-H6_03.11	k127_22301	1	28435	49090	False	wzy_dependent_putative				k127_22301
LIB-MJ132-H6_03.11	k127_307388	1	84872	110122	False	wzy_dependent_putative				k127_307388
LIB-MJ197-D10_03.13	k127_271759	1	7749	31936	True	wzy_dependent_putative				k127_271759
LIB-MJ177-D8_03.31	k127_43363	1	0	40252	True	wzy_dependent_putative_NO_OPX				k127_43363
LIB-MJ252-E8_02.22	k127_134971	1	0	11802	True	wzy_dependent_putative				k127_134971
LIB-MJ252-E8_02.22	k127_12558	1	0	3376	True	ABC_wzy_dependent_putative_NO_OPX				k127_12558
LIB-MJ259-G6_04.36	k127_196566	1	0	26923	True	wzy_dependent_putative				k127_196566
LIB-MJ259-G6_04.36	k127_378592	1	0	42136	True	wzy_dependent_putative				k127_378592
LIB-MJ259-G6_04.36	k127_141157	1	25128	48328	True	wzy_dependent_putative_NO_OPX				k127_141157
LIB-MJ259-G6_04.36	k127_334674	1	4025	30090	True	wzy_dependent_putative				k127_334674
LIB-MJ334-C12_01.7	k127_151749	1	0	15964	True	ABC_wzy_dependent_putative				k127_151749
LIB-MJ148-G5_02.22	k127_176823	1	13479	46627	True	wzy_dependent_putative				k127_176823
LIB-MJ402-G7_04.12	k127_38650	1	0	7910	True	ABC_wzy_dependent_putative				k127_38650
LIB-MJ354-C4_04_v_LIB-MJ403-A2_03.27	k127_60988	1	0	36527	True	wzy_dependent_putative_NO_OPX				k127_60988
LIB-MJ305-C8_04.15	k127_202070	1	10874	59066	True	wzy_dependent_putative_NO_OPX				k127_202070
LIB-MJ200-E6_04.28	k127_376685	1	0	23066	True	wzy_dependent_putative				k127_376685
LIB-MJ200-E6_04.28	k127_444170	1	4649	36305	True	wzy_dependent_putative				k127_444170
LIB-MJ390-B7_03.17	k127_341960	1	2671	14366	True	curdlan-like				k127_341960
LIB-MJ390-B7_03.17	k127_528157	1	0	10489	True	pel-like				k127_528157
LIB-MJ390-B7_03.17	k127_299559	1	0	9314	True	cellulose-like				k127_299559
LIB-MJ054-B6_03.5	k127_167112	1	0	9002	True	ABC_wzy_dependent_putative_NO_OPX				k127_167112
LIB-MJ389-H4_03.28	k127_55529	1	95354	154711	False	ABC_dependent_putative				k127_55529
LIB-MJ389-H4_03.28	k127_43663	1	86342	96244	True	cellulose-like				k127_43663
LIB-MJ389-H4_03.28	k127_202495	1	0	10915	True	curdlan-like				k127_202495
LIB-MJ173-C9_01.7	k127_106698	1	0	12410	True	wzy_dependent_putative_NO_OPX				k127_106698
LIB-MJ390-F2_03.39	k127_83221	1	12721	58346	True	wzy_dependent_putative				k127_83221
LIB-MJ390-F2_03.39	k127_433476	1	16006	45507	True	wzy_dependent_putative				k127_433476
LIB-MJ131-F8_01.8	k127_130308	1	0	16778	True	alginate				k127_130308
LIB-MJ390-H7_03.12	k127_847	1	0	6332	True	wzy_dependent_putative_NO_OPX				k127_847
LIB-MJ389-E5_03.18	k127_243661	1	26060	56418	False	wzy_dependent_putative_NO_OPX				k127_243661
LIB-MJ389-E5_03.18	k127_122436	1	65846	100809	True	wzy_dependent_putative_NO_OPX				k127_122436
LIB-MJ390-A7_03.64	k127_143269	1	0	7730	True	ABC_wzy_dependent_putative_NO_OPX				k127_143269
LIB-MJ256-F2_03.2	k127_83285	1	0	13531	True	wzy_dependent_putative_NO_OPX				k127_83285
LIB-MJ387-F1_01.2	k127_44723	1	0	17014	True	type-2-cellulose				k127_44723
