file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD05502.bin.1.225	contig_39481	1	96191	131793	False	putative_ABC_dependent_NO_OPX				contig_39481
MFD05502.bin.1.225	contig_7966	1	12082	35405	True	putative_wzy_dependent_NO_OPX				contig_7966
MFD04967.bin.1.197	contig_28568	1	138905	157786	False	putative_wzy_dependent_NO_OPX				contig_28568
MFD04967.bin.1.197	contig_28568	2	278782	344882	False	putative_wzy_dependent				contig_28568
MFD04967.bin.1.197	contig_28568	3	1651928	1679854	False	putative_wzy_dependent_NO_OPX				contig_28568
MFD04967.bin.1.197	contig_7851	1	1461109	1480149	False	putative_wzy_dependent_NO_OPX				contig_7851
MFD07737.bin.1.43	contig_13420	1	765301	814963	False	putative_wzy_dependent_NO_OPX				contig_13420
MFD07737.bin.1.43	contig_16027	1	666208	708586	False	putative_wzy_dependent_NO_OPX				contig_16027
MFD09779.bin.1.123	contig_10240	1	0	26340	True	putative_wzy_dependent_NO_OPX				contig_10240
MFD09779.bin.1.123	contig_14781	1	74510	106220	False	putative_wzy_dependent_NO_OPX				contig_14781
MFD09779.bin.1.123	contig_18939	1	193643	246060	False	putative_wzy_dependent				contig_18939
MFD09779.bin.1.123	contig_33364	1	658692	706953	False	putative_ABC_dependent_NO_OPX				contig_33364
MFD09779.bin.1.123	contig_38386	1	452672	495148	False	putative_wzy_dependent				contig_38386
MFD09779.bin.1.123	contig_67869	1	55134	108644	False	putative_wzy_dependent_NO_OPX				contig_67869
MFD00072.bin.1.109	contig_4204	1	96588	133913	False	putative_wzy_dependent				contig_4204
MFD00072.bin.1.109	contig_59014	1	50070	96366	True	putative_ABC_dependent_NO_OPX				contig_59014
MFD09779.bin.3.448	contig_39727	1	456692	489569	True	putative_ABC_or_wzy_dependent				contig_39727
MFD01721.bin.1.242	contig_2774	1	29224	48941	False	type-1-cellulose				contig_2774
MFD01721.bin.1.242	contig_27809	1	431363	452459	False	putative_ABC_or_wzy_dependent				contig_27809
MFD01721.bin.1.242	contig_9084	1	199156	258452	False	putative_ABC_dependent_NO_OPX				contig_9084
MFD05684.bin.1.171	contig_28792	1	241999	276361	False	putative_wzy_dependent_NO_OPX				contig_28792
MFD00731.bin.2.52	contig_22143	1	309912	364945	True	putative_wzy_dependent				contig_22143
MFD00731.bin.2.52	contig_48812	1	39383	87866	False	putative_ABC_dependent				contig_48812
MFD00731.bin.2.52	contig_61535	1	100253	116428	False	putative_wzy_dependent				contig_61535
MFD06085.bin.1.86	contig_12719	1	144596	191994	False	putative_wzy_dependent				contig_12719
MFD06085.bin.1.86	contig_15207	1	100724	169326	False	putative_wzy_dependent				contig_15207
MFD06085.bin.1.86	contig_15207	2	408811	454017	False	putative_wzy_dependent_NO_OPX				contig_15207
MFD06085.bin.1.86	contig_40693	1	18523	52876	True	putative_wzy_dependent				contig_40693
MFD06085.bin.1.86	contig_7424	1	153573	176948	False	putative_wzy_dependent				contig_7424
MFD02832.bin.1.28	contig_4673	1	2103001	2128751	False	putative_wzy_dependent_NO_OPX				contig_4673
MFD02832.bin.1.28	contig_4673	2	2919850	2939759	False	putative_wzy_dependent_NO_OPX				contig_4673
MFD02416.bin.1.324	contig_101058	1	0	14225	True	putative_wzy_dependent_NO_OPX				contig_101058
MFD02416.bin.1.324	contig_1497	1	728932	813112	False	putative_wzy_dependent				contig_1497
MFD02416.bin.1.324	contig_18030	1	207718	248636	False	putative_wzy_dependent				contig_18030
MFD02416.bin.1.324	contig_22422	1	166770	190822	True	putative_wzy_dependent				contig_22422
MFD02416.bin.1.324	contig_24011	1	19904	59640	True	putative_wzy_dependent				contig_24011
MFD02416.bin.1.324	contig_60974	1	84194	103309	True	putative_wzy_dependent				contig_60974
MFD01716.bin.1.139	contig_23591	1	31603	56237	True	putative_wzy_dependent_NO_OPX				contig_23591
MFD01716.bin.1.139	contig_58559	1	115904	152378	False	putative_wzy_dependent_NO_OPX				contig_58559
MFD05377.bin.2.85	contig_44635	1	126300	185339	True	putative_wzy_dependent				contig_44635
MFD09206.bin.1.212	contig_672	1	1730117	1769731	False	putative_wzy_dependent_NO_OPX				contig_672
MFD09964.bin.1.70	contig_3774	1	1291671	1343564	True	putative_wzy_dependent_NO_OPX				contig_3774
MFD01299.bin.1.23	contig_10842	1	751837	785664	False	putative_wzy_dependent				contig_10842
MFD01299.bin.1.23	contig_25000	1	17939	49408	True	putative_wzy_dependent				contig_25000
MFD01299.bin.1.23	contig_25000	2	83744	127378	False	putative_wzy_dependent_NO_OPX				contig_25000
MFD02416.bin.1.360	contig_14875	1	122298	169939	False	putative_wzy_dependent				contig_14875
MFD02416.bin.1.360	contig_19395	1	129889	160804	False	putative_wzy_dependent				contig_19395
MFD00032.bin.1.63	contig_19375	1	49545	101242	False	putative_ABC_dependent_NO_OPX				contig_19375
MFD00032.bin.1.63	contig_19375	2	223382	261860	False	putative_wzy_dependent_NO_OPX				contig_19375
MFD00032.bin.1.63	contig_59558	1	47547	84228	False	putative_wzy_dependent_NO_OPX				contig_59558
MFD09779.bin.1.363	contig_8158	1	331531	439437	True	putative_wzy_dependent_NO_OPX				contig_8158
MFD06298.bin.1.193	contig_41004	1	112302	124270	False	curdlan-like				contig_41004
MFD00709.bin.2.76	contig_24062	1	760528	797202	False	putative_ABC_dependent_NO_OPX				contig_24062
MFD05513.bin.1.41	contig_407	1	153785	172900	True	putative_wzy_dependent_NO_OPX				contig_407
MFD00905.bin.2.117	contig_9278	1	21470	40056	False	cellulose-like				contig_9278
MFD05442.bin.1.317	contig_14251	1	661128	736243	False	putative_wzy_dependent_NO_OPX				contig_14251
MFD05442.bin.1.317	contig_8842	1	172644	204078	False	putative_ABC_dependent_NO_OPX				contig_8842
MFD09603.bin.1.80	contig_43	1	1372851	1440439	False	putative_wzy_dependent_NO_OPX				contig_43
MFD09603.bin.1.80	contig_43	2	2811281	2843097	False	putative_wzy_dependent_NO_OPX				contig_43
MFD09603.bin.1.80	contig_8622	1	301688	361036	False	putative_wzy_dependent_NO_OPX				contig_8622
MFD06714.bin.2.140	contig_60388	1	369511	419940	False	putative_wzy_dependent_NO_OPX				contig_60388
MFD02832.bin.1.9	contig_16042	1	278344	295688	False	putative_wzy_dependent				contig_16042
MFD02832.bin.1.9	contig_18744	1	474937	493030	True	putative_wzy_dependent				contig_18744
MFD09368.bin.c.4	contig_545	1	669738	714690	False	putative_wzy_dependent_NO_OPX				contig_545
MFD09368.bin.c.4	contig_545	2	2259079	2281501	False	putative_ABC_dependent_NO_OPX				contig_545
MFD09368.bin.c.4	contig_545	3	2374832	2416035	False	putative_ABC_dependent_NO_OPX				contig_545
MFD01213.bin.1.53	contig_128	1	78186	101209	False	putative_wzy_dependent				contig_128
MFD01213.bin.1.53	contig_128	2	165977	195612	False	putative_wzy_dependent				contig_128
MFD01213.bin.1.53	contig_128	3	461551	499914	False	putative_wzy_dependent				contig_128
MFD01213.bin.1.53	contig_1420	1	80922	99173	False	putative_wzy_dependent				contig_1420
MFD01213.bin.1.53	contig_21376	1	299832	351565	False	putative_wzy_dependent				contig_21376
MFD01213.bin.1.53	contig_2473	1	188735	209098	False	putative_wzy_dependent				contig_2473
MFD01213.bin.1.53	contig_2473	2	304290	327747	False	putative_wzy_dependent				contig_2473
MFD01213.bin.1.53	contig_2473	3	990581	1031636	False	putative_wzy_dependent				contig_2473
MFD09267.bin.3.5	contig_29916	1	22039	73451	False	putative_wzy_dependent_NO_OPX				contig_29916
MFD05684.bin.1.321	contig_48848	1	33130	93696	False	putative_wzy_dependent				contig_48848
MFD05684.bin.1.321	contig_6919	1	0	16323	True	cellulose-like				contig_6919
MFD05942.bin.1.310	contig_6970	1	578075	618409	True	putative_wzy_dependent_NO_OPX				contig_6970
MFD09603.bin.1.367	contig_10070	1	32714	81203	False	putative_ABC_dependent_NO_OPX				contig_10070
MFD09603.bin.1.367	contig_703	1	41729	85699	False	putative_wzy_dependent				contig_703
MFD09603.bin.1.367	contig_703	2	1563255	1607601	False	putative_wzy_dependent_NO_OPX				contig_703
MFD09603.bin.1.367	contig_703	3	2173561	2208774	False	putative_wzy_dependent				contig_703
MFD09603.bin.1.367	contig_703	4	2301758	2323066	False	putative_wzy_dependent				contig_703
MFD09603.bin.1.367	contig_703	5	2607373	2654136	False	putative_wzy_dependent				contig_703
MFD09779.bin.1.359	contig_18902	1	281785	313950	False	putative_wzy_dependent_NO_OPX				contig_18902
MFD09779.bin.1.359	contig_6167	1	11341	51998	True	putative_wzy_dependent_NO_OPX				contig_6167
MFD02248.bin.2.70	contig_25287	1	316118	356157	False	putative_wzy_dependent_NO_OPX				contig_25287
MFD02248.bin.2.70	contig_28353	1	138714	205495	False	putative_wzy_dependent_NO_OPX				contig_28353
MFD10007.bin.1.230	contig_47246	1	220935	245504	False	putative_wzy_dependent_NO_OPX				contig_47246
MFD05942.bin.1.380	contig_129352	1	157024	198643	False	putative_wzy_dependent				contig_129352
MFD05942.bin.1.380	contig_31210	1	82288	109629	False	putative_wzy_dependent_NO_OPX				contig_31210
MFD09730.bin.1.57	contig_9620	1	0	41651	True	putative_wzy_dependent				contig_9620
MFD09730.bin.1.57	contig_9620	2	279597	303081	False	putative_wzy_dependent				contig_9620
MFD09779.bin.1.256	contig_10212	1	319046	341165	False	putative_ABC_or_wzy_dependent				contig_10212
MFD05512.bin.1.167	contig_19143	1	76861	110733	False	putative_wzy_dependent				contig_19143
MFD04212.bin.1.66	contig_71	1	623370	663824	False	putative_wzy_dependent_NO_OPX				contig_71
MFD01721.bin.1.117	contig_12409	1	932723	956270	True	putative_wzy_dependent_NO_OPX				contig_12409
MFD09964.bin.3.367	contig_10573	1	115361	159471	False	putative_wzy_dependent				contig_10573
MFD05512.bin.1.276	contig_19564	1	738720	799750	False	putative_wzy_dependent_NO_OPX				contig_19564
MFD05512.bin.1.276	contig_8085	1	1039998	1086205	True	putative_wzy_dependent_NO_OPX				contig_8085
MFD05513.bin.1.68	contig_13808	1	570677	597501	False	putative_wzy_dependent				contig_13808
MFD05513.bin.1.68	contig_13808	2	1277145	1298309	False	putative_wzy_dependent_NO_OPX				contig_13808
MFD05513.bin.1.68	contig_13808	3	1910447	1955763	False	putative_wzy_dependent				contig_13808
MFD05513.bin.1.68	contig_34718	1	230724	287499	False	putative_wzy_dependent				contig_34718
MFD05513.bin.1.68	contig_34718	2	491422	508058	False	putative_wzy_dependent				contig_34718
MFD04212.bin.1.198	contig_222	1	35700	80411	False	putative_ABC_dependent_NO_OPX				contig_222
MFD04212.bin.1.198	contig_45049	1	0	45651	True	putative_wzy_dependent_NO_OPX				contig_45049
MFD04212.bin.1.198	contig_54401	1	0	55535	True	putative_wzy_dependent_NO_OPX				contig_54401
MFD10113.bin.1.191	contig_8069	1	409650	468063	False	putative_wzy_dependent_NO_OPX				contig_8069
MFD10113.bin.1.191	contig_8069	2	689513	738743	True	putative_wzy_dependent_NO_OPX				contig_8069
MFD10113.bin.1.191	contig_896	1	1293093	1333437	False	putative_ABC_dependent_NO_OPX				contig_896
MFD02416.bin.1.391	contig_20136	1	68829	94679	False	putative_wzy_dependent				contig_20136
MFD02416.bin.1.391	contig_21275	1	74192	129526	False	putative_wzy_dependent				contig_21275
MFD02416.bin.1.391	contig_26269	1	0	20765	True	putative_wzy_dependent_NO_OPX				contig_26269
MFD02416.bin.1.391	contig_26483	1	255501	282392	False	putative_ABC_dependent				contig_26483
MFD02416.bin.1.391	contig_26483	2	396114	420551	True	putative_wzy_dependent				contig_26483
MFD00962.bin.1.54	contig_51180	1	26353	112777	False	putative_wzy_dependent				contig_51180
MFD09212.bin.1.137	contig_17499	1	0	44404	True	putative_wzy_dependent_NO_OPX				contig_17499
MFD02416.bin.1.74	contig_15230	1	703004	786038	False	putative_ABC_dependent_NO_OPX				contig_15230
MFD02416.bin.1.74	contig_15230	2	1027766	1072886	False	putative_ABC_dependent_NO_OPX				contig_15230
MFD06092.bin.1.230	contig_25343	1	94088	134397	False	putative_ABC_dependent				contig_25343
MFD06092.bin.1.230	contig_27448	1	1311543	1330782	False	putative_wzy_dependent				contig_27448
MFD06092.bin.1.230	contig_8885	1	4985	64271	True	putative_wzy_dependent				contig_8885
MFD04967.bin.1.10	contig_11254	1	372416	403491	False	putative_wzy_dependent				contig_11254
MFD04967.bin.1.10	contig_22078	1	79874	121142	False	putative_ABC_dependent				contig_22078
MFD04967.bin.1.10	contig_33484	1	27976	42476	False	cellulose-like				contig_33484
MFD04967.bin.1.10	contig_4179	1	572568	627925	False	putative_wzy_dependent				contig_4179
MFD01188.bin.1.46	contig_37444	1	110904	166637	False	putative_wzy_dependent_NO_OPX				contig_37444
MFD01188.bin.1.46	contig_4108	1	2701165	2768137	False	putative_wzy_dependent				contig_4108
MFD09779.bin.1.234	contig_50763	1	47337	86709	True	putative_wzy_dependent				contig_50763
MFD09779.bin.1.234	contig_89699	1	14102	52835	True	putative_wzy_dependent_NO_OPX				contig_89699
MFD04935.bin.1.50	contig_540	1	4242438	4280377	False	putative_wzy_dependent_NO_OPX				contig_540
MFD04935.bin.1.50	contig_540	2	4319004	4365042	False	putative_wzy_dependent_NO_OPX				contig_540
MFD04935.bin.1.50	contig_540	3	6341371	6370333	False	putative_wzy_dependent				contig_540
MFD04935.bin.1.50	contig_540	4	7044847	7094031	False	putative_wzy_dependent				contig_540
MFD04935.bin.1.50	contig_540	5	7358510	7403507	False	putative_wzy_dependent				contig_540
MFD04935.bin.1.50	contig_540	6	7729072	7799496	False	putative_wzy_dependent				contig_540
MFD01721.bin.1.82	contig_13004	1	37	53276	True	putative_ABC_dependent				contig_13004
MFD01721.bin.1.82	contig_13004	2	397365	452655	False	putative_wzy_dependent				contig_13004
MFD01721.bin.1.82	contig_13004	3	801098	852153	False	putative_wzy_dependent				contig_13004
MFD03975.bin.1.151	contig_43238	1	163493	240916	False	putative_wzy_dependent_NO_OPX				contig_43238
MFD01476.bin.1.151	contig_42089	1	864640	945576	False	putative_wzy_dependent				contig_42089
MFD01476.bin.1.151	contig_54909	1	667099	693766	True	putative_wzy_dependent				contig_54909
MFD09779.bin.1.71	contig_15715	1	385832	401710	False	PNAG-pga				contig_15715
MFD09368.bin.1.178	contig_12488	1	27043	49291	False	putative_wzy_dependent_NO_OPX				contig_12488
MFD09368.bin.1.178	contig_35889	1	83841	100525	False	putative_wzy_dependent_NO_OPX				contig_35889
MFD04944.bin.1.66	contig_10673	1	473038	524646	False	putative_wzy_dependent_NO_OPX				contig_10673
MFD04944.bin.1.66	contig_11278	1	341733	377582	False	putative_wzy_dependent_NO_OPX				contig_11278
MFD01231.bin.1.77	contig_13158	1	125042	162617	False	putative_wzy_dependent				contig_13158
MFD01231.bin.1.77	contig_17850	1	12201	43603	True	putative_wzy_dependent_NO_OPX				contig_17850
MFD04651.bin.1.221	contig_1712	1	33476	67485	False	putative_wzy_dependent				contig_1712
MFD04651.bin.1.221	contig_5367	1	8211	62499	True	putative_wzy_dependent				contig_5367
MFD03726.bin.1.73	contig_81005	1	10574	72260	True	putative_wzy_dependent				contig_81005
MFD01721.bin.1.113	contig_10159	1	124257	165733	False	putative_wzy_dependent				contig_10159
MFD00905.bin.1.128	contig_10285	1	144543	179080	True	putative_wzy_dependent_NO_OPX				contig_10285
MFD00905.bin.1.128	contig_11881	1	232855	290588	False	putative_ABC_dependent_NO_OPX				contig_11881
MFD00905.bin.1.128	contig_20722	1	252980	299437	False	putative_wzy_dependent_NO_OPX				contig_20722
MFD00905.bin.1.128	contig_20722	2	1208509	1242590	True	putative_wzy_dependent_NO_OPX				contig_20722
MFD05521.bin.1.158	contig_23821	1	249696	266427	False	putative_ABC_or_wzy_dependent				contig_23821
MFD05377.bin.1.45	contig_29141	1	198046	235346	False	putative_wzy_dependent				contig_29141
MFD05377.bin.1.45	contig_37903	1	61669	80237	False	putative_wzy_dependent_NO_OPX				contig_37903
MFD05705.bin.1.56	contig_70378	1	455044	497157	False	putative_wzy_dependent				contig_70378
MFD02671.bin.1.97	contig_16869	1	501712	544083	False	putative_wzy_dependent_NO_OPX				contig_16869
MFD05580.bin.1.93	contig_29081	1	264590	307693	False	putative_wzy_dependent_NO_OPX				contig_29081
MFD05580.bin.1.93	contig_37160	1	1069611	1096674	False	putative_wzy_dependent_NO_OPX				contig_37160
MFD05580.bin.1.93	contig_37160	2	1153793	1174841	False	putative_wzy_dependent_NO_OPX				contig_37160
MFD00964.bin.1.307	contig_148987	1	0	50536	True	putative_wzy_dependent_NO_OPX				contig_148987
MFD00964.bin.1.307	contig_9632	1	895563	980296	False	putative_ABC_dependent_NO_OPX				contig_9632
MFD00964.bin.1.307	contig_9632	2	1238188	1281044	False	putative_wzy_dependent_NO_OPX				contig_9632
MFD08497.bin.1.115	contig_111927	1	123556	176481	True	putative_wzy_dependent_NO_OPX				contig_111927
MFD05942.bin.1.16	contig_12379	1	593708	678287	False	putative_wzy_dependent_NO_OPX				contig_12379
MFD05942.bin.1.16	contig_20480	1	62539	107658	False	putative_ABC_dependent_NO_OPX				contig_20480
MFD05942.bin.1.16	contig_20480	2	486258	618102	False	putative_wzy_dependent_NO_OPX				contig_20480
MFD05942.bin.1.16	contig_379	1	406061	450396	False	putative_ABC_dependent_NO_OPX				contig_379
MFD00082.bin.1.80	contig_3713	1	598359	660769	False	putative_wzy_dependent_NO_OPX				contig_3713
MFD05684.bin.1.262	contig_35951	1	238570	276008	False	putative_wzy_dependent_NO_OPX				contig_35951
MFD05684.bin.1.262	contig_44995	1	107953	137320	False	putative_wzy_dependent_NO_OPX				contig_44995
MFD05684.bin.1.262	contig_44995	2	497461	547160	False	putative_wzy_dependent_NO_OPX				contig_44995
MFD05684.bin.1.262	contig_56556	1	0	26759	True	putative_ABC_dependent_NO_OPX				contig_56556
MFD04850.bin.1.220	contig_24999	1	0	16046	True	putative_wzy_dependent_NO_OPX				contig_24999
MFD04850.bin.1.220	contig_25458	1	142379	187047	False	putative_ABC_dependent_NO_OPX				contig_25458
MFD04850.bin.1.220	contig_3604	1	385119	429947	False	putative_wzy_dependent_NO_OPX				contig_3604
MFD04850.bin.1.220	contig_8009	1	539175	584959	False	putative_ABC_dependent_NO_OPX				contig_8009
MFD09779.bin.1.88	contig_22817	1	90411	133060	False	putative_ABC_dependent_NO_OPX				contig_22817
MFD09779.bin.1.88	contig_42277	1	159546	190939	False	putative_wzy_dependent				contig_42277
MFD04967.bin.1.6	contig_1861	1	1253231	1323002	False	putative_wzy_dependent				contig_1861
MFD04967.bin.1.6	contig_1861	2	2994926	3054607	False	putative_wzy_dependent				contig_1861
MFD02242.bin.1.297	contig_3154	1	1069664	1111001	False	putative_wzy_dependent				contig_3154
MFD05841.bin.1.162	contig_21649	1	0	54027	True	putative_ABC_dependent_NO_OPX				contig_21649
MFD05841.bin.1.162	contig_40480	1	297747	340731	False	putative_wzy_dependent				contig_40480
MFD05841.bin.1.162	contig_6231	1	264112	320331	False	putative_ABC_dependent				contig_6231
MFD00964.bin.1.323	contig_6096	1	200056	234976	False	putative_ABC_dependent_NO_OPX				contig_6096
