file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD04752.bin.1.91	contig_20090	1	20319	54635	True	putative_wzy_dependent_NO_OPX				contig_20090
MFD04752.bin.1.91	contig_62766	1	4533	16768	True	putative_wzy_dependent				contig_62766
MFD05521.bin.2.67	contig_161052	1	16643	70445	True	putative_ABC_dependent_NO_OPX				contig_161052
MFD05521.bin.2.67	contig_24588	1	44697	60173	True	putative_wzy_dependent_NO_OPX				contig_24588
MFD09603.bin.1.369	contig_1099	1	152982	202130	False	putative_wzy_dependent				contig_1099
MFD09603.bin.1.369	contig_3721	1	7664	31738	True	putative_wzy_dependent_NO_OPX				contig_3721
MFD09603.bin.1.369	contig_77624	1	170673	193270	False	putative_wzy_dependent				contig_77624
MFD07841.bin.2.61	contig_7444	1	26255	56449	False	putative_wzy_dependent_NO_OPX				contig_7444
MFD09286.bin.2.181	contig_16516	1	192620	272316	False	putative_ABC_dependent_NO_OPX				contig_16516
MFD09286.bin.2.181	contig_29160	1	611139	683275	False	putative_wzy_dependent_NO_OPX				contig_29160
MFD09286.bin.2.181	contig_29160	2	891111	950161	False	putative_wzy_dependent_NO_OPX				contig_29160
MFD09286.bin.2.181	contig_42343	1	194058	216406	False	putative_wzy_dependent_NO_OPX				contig_42343
MFD05513.bin.2.82	contig_13500	1	81169	123323	True	putative_wzy_dependent / cellulose-like				contig_13500
MFD05513.bin.2.82	contig_15848	1	285119	384257	False	putative_wzy_dependent				contig_15848
MFD05513.bin.2.82	contig_17272	1	20611	41231	True	putative_wzy_dependent				contig_17272
MFD05513.bin.2.82	contig_25986	1	46192	91759	False	putative_ABC_dependent				contig_25986
MFD05513.bin.2.82	contig_38077	1	393856	420534	False	putative_wzy_dependent				contig_38077
MFD05513.bin.2.82	contig_62136	1	12923	33539	True	putative_ABC_or_wzy_dependent				contig_62136
MFD05513.bin.2.82	contig_62136	2	79743	125067	False	putative_wzy_dependent				contig_62136
MFD05513.bin.2.82	contig_62136	3	168387	207533	False	putative_wzy_dependent				contig_62136
MFD05513.bin.2.82	contig_62136	4	349427	383740	False	putative_wzy_dependent				contig_62136
MFD05513.bin.2.82	contig_6301	1	639051	662387	False	putative_wzy_dependent				contig_6301
MFD03250.bin.1.51	contig_15070	1	167041	198341	False	putative_ABC_dependent_NO_OPX				contig_15070
MFD03250.bin.1.51	contig_18143	1	782335	827006	False	putative_wzy_dependent_NO_OPX				contig_18143
MFD03250.bin.1.51	contig_18143	2	1013655	1054968	False	putative_wzy_dependent				contig_18143
MFD03250.bin.1.51	contig_27277	1	11316	46417	True	putative_wzy_dependent				contig_27277
MFD09964.bin.2.161	contig_6736	1	90572	116387	True	putative_ABC_dependent_NO_OPX				contig_6736
MFD03726.bin.1.58	contig_69030	1	398607	453552	False	putative_ABC_dependent_NO_OPX				contig_69030
MFD04967.bin.2.51	contig_43401	1	8020	68772	True	putative_wzy_dependent_NO_OPX				contig_43401
MFD00731.bin.c.4	contig_600	1	174833	215104	False	putative_ABC_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	2	512099	534658	False	putative_wzy_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	3	1359793	1377145	False	putative_wzy_dependent_NO_OPX				contig_600
MFD00731.bin.c.4	contig_600	4	2800807	2865928	False	putative_wzy_dependent_NO_OPX				contig_600
MFD03399.bin.1.55	contig_5086	1	1778855	1804081	False	putative_wzy_dependent				contig_5086
MFD03399.bin.1.55	contig_5086	2	2195861	2220340	False	putative_wzy_dependent				contig_5086
MFD03399.bin.1.55	contig_5086	3	2596433	2649682	False	putative_wzy_dependent				contig_5086
MFD03399.bin.1.55	contig_5086	4	3359818	3413320	False	putative_wzy_dependent				contig_5086
MFD05747.bin.2.174	contig_24201	1	582086	595059	False	pel-like				contig_24201
MFD05747.bin.2.174	contig_35664	1	129435	173150	False	putative_wzy_dependent				contig_35664
MFD00082.bin.1.18	contig_1137	1	736395	749721	False	pel-like				contig_1137
MFD00082.bin.1.18	contig_1137	2	2720595	2743691	False	putative_wzy_dependent				contig_1137
MFD04850.bin.2.119	contig_34864	1	75141	118383	False	putative_wzy_dependent_NO_OPX				contig_34864
MFD04850.bin.2.119	contig_55697	1	106652	140233	False	putative_wzy_dependent				contig_55697
MFD04850.bin.2.119	contig_55697	2	284889	312228	True	putative_wzy_dependent				contig_55697
MFD05580.bin.1.88	contig_5658	1	60664	116812	False	putative_wzy_dependent_NO_OPX				contig_5658
MFD02923.bin.1.139	contig_9016	1	6158	31428	True	putative_wzy_dependent_NO_OPX				contig_9016
MFD04944.bin.2.82	contig_12675	1	240086	281991	False	putative_wzy_dependent_NO_OPX				contig_12675
MFD04944.bin.2.82	contig_17155	1	43547	89462	False	putative_wzy_dependent_NO_OPX				contig_17155
MFD04944.bin.2.82	contig_19115	1	9449	24371	True	cellulose-like				contig_19115
MFD04850.bin.2.86	contig_63515	1	21006	81036	True	putative_ABC_dependent_NO_OPX				contig_63515
MFD05513.bin.2.72	contig_30445	1	99595	116924	False	putative_wzy_dependent				contig_30445
MFD05513.bin.2.72	contig_6210	1	673030	706004	False	putative_wzy_dependent				contig_6210
MFD05513.bin.2.72	contig_8716	1	808919	828200	False	putative_wzy_dependent_NO_OPX				contig_8716
MFD02840.bin.2.207	contig_10168	1	307276	345865	False	putative_ABC_dependent_NO_OPX				contig_10168
MFD02840.bin.2.207	contig_10168	2	802116	831024	False	putative_ABC_dependent_NO_OPX				contig_10168
MFD02840.bin.2.207	contig_5657	1	560437	584212	False	putative_wzy_dependent_NO_OPX				contig_5657
MFD02840.bin.2.207	contig_5657	2	742943	760065	False	putative_ABC_dependent_NO_OPX				contig_5657
MFD02840.bin.2.207	contig_7829	1	185005	228816	False	putative_wzy_dependent_NO_OPX				contig_7829
MFD02840.bin.2.207	contig_7829	2	1107835	1168659	False	putative_wzy_dependent_NO_OPX				contig_7829
MFD02840.bin.2.207	contig_7829	3	1324595	1372143	False	putative_wzy_dependent_NO_OPX				contig_7829
MFD05454.bin.2.107	contig_30038	1	141389	175105	False	putative_wzy_dependent_NO_OPX				contig_30038
MFD05747.bin.2.2	contig_1484	1	463129	492184	False	putative_wzy_dependent				contig_1484
MFD09730.bin.2.192	contig_37417	1	11831	51072	True	putative_wzy_dependent_NO_OPX				contig_37417
MFD09730.bin.2.192	contig_9254	1	32332	78902	False	putative_ABC_dependent_NO_OPX				contig_9254
MFD09964.bin.1.219	contig_14673	1	26689	77573	False	putative_ABC_dependent_NO_OPX				contig_14673
MFD09267.bin.1.194	contig_27083	1	1723187	1762491	False	putative_wzy_dependent_NO_OPX				contig_27083
MFD09267.bin.1.194	contig_27083	2	1819868	1865142	False	putative_ABC_dependent_NO_OPX				contig_27083
MFD09267.bin.1.194	contig_27083	3	1941096	1974360	False	putative_wzy_dependent_NO_OPX				contig_27083
MFD09671.bin.3.22	contig_39713	1	144443	189015	False	putative_wzy_dependent_NO_OPX				contig_39713
MFD09671.bin.3.22	contig_49297	1	48472	114689	False	putative_wzy_dependent_NO_OPX				contig_49297
MFD02248.bin.2.19	contig_18256	1	252251	280567	False	putative_wzy_dependent				contig_18256
MFD02248.bin.2.19	contig_18256	2	1096526	1122238	False	putative_wzy_dependent				contig_18256
MFD02248.bin.2.19	contig_18842	1	91277	118050	False	putative_wzy_dependent				contig_18842
MFD02248.bin.2.19	contig_18842	2	620268	667041	False	putative_wzy_dependent_NO_OPX				contig_18842
MFD02248.bin.2.19	contig_3324	1	112594	148424	False	putative_wzy_dependent				contig_3324
MFD02248.bin.2.19	contig_5432	1	279050	301841	False	putative_wzy_dependent				contig_5432
MFD02248.bin.2.19	contig_5432	2	385353	421108	False	putative_ABC_dependent_NO_OPX				contig_5432
MFD02248.bin.2.19	contig_70655	1	98443	119256	False	putative_wzy_dependent				contig_70655
MFD03804.bin.1.167	contig_14461	1	878729	930145	False	putative_ABC_dependent				contig_14461
MFD03804.bin.1.167	contig_9384	1	2864677	2902589	False	putative_wzy_dependent				contig_9384
MFD00964.bin.3.45	contig_136777	1	1476	42134	True	putative_wzy_dependent_NO_OPX				contig_136777
MFD00964.bin.3.45	contig_85749	1	27198	60313	False	putative_wzy_dependent				contig_85749
MFD03044.bin.2.93	contig_40928	1	74780	95965	False	putative_wzy_dependent_NO_OPX				contig_40928
MFD03044.bin.2.93	contig_40952	1	355365	397846	True	putative_wzy_dependent_NO_OPX				contig_40952
MFD04434.bin.2.36	contig_2128	1	2003644	2043639	False	putative_wzy_dependent_NO_OPX				contig_2128
MFD02248.bin.2.106	contig_4136	1	102718	128250	False	putative_ABC_dependent				contig_4136
MFD02248.bin.2.106	contig_51624	1	193236	230460	False	putative_wzy_dependent				contig_51624
MFD04580.bin.3.102	contig_34501	1	67071	93723	True	putative_wzy_dependent_NO_OPX				contig_34501
MFD02199.bin.2.180	contig_25430	1	34538	94981	False	putative_ABC_or_wzy_dependent				contig_25430
MFD09495.bin.2.89	contig_27426	1	0	19298	True	putative_wzy_dependent_NO_OPX				contig_27426
MFD00731.bin.2.47	contig_12473	1	58633	112595	False	putative_wzy_dependent				contig_12473
MFD00731.bin.2.47	contig_17294	1	0	22503	True	putative_wzy_dependent				contig_17294
MFD00731.bin.2.47	contig_2470	1	234192	289910	False	putative_wzy_dependent				contig_2470
MFD00731.bin.2.47	contig_25381	1	14987	56349	True	putative_wzy_dependent				contig_25381
MFD00731.bin.2.47	contig_25381	2	359940	387126	False	putative_wzy_dependent				contig_25381
MFD00731.bin.2.47	contig_2595	1	4751	29352	True	putative_ABC_dependent				contig_2595
MFD00731.bin.2.47	contig_2595	2	111777	145488	True	putative_wzy_dependent				contig_2595
MFD00731.bin.2.47	contig_45141	1	18862	58642	True	putative_wzy_dependent				contig_45141
MFD00731.bin.2.47	contig_45141	2	130378	149163	False	cellulose-like				contig_45141
MFD00731.bin.2.47	contig_58670	1	63624	97023	True	putative_wzy_dependent_NO_OPX				contig_58670
MFD00731.bin.2.47	contig_62524	1	214109	238116	False	putative_wzy_dependent				contig_62524
MFD04651.bin.2.173	contig_2150	1	52329	68724	False	putative_wzy_dependent_NO_OPX				contig_2150
MFD04651.bin.2.173	contig_2150	2	331290	388629	False	putative_ABC_dependent_NO_OPX				contig_2150
MFD04651.bin.2.173	contig_2150	3	608941	639483	False	putative_wzy_dependent				contig_2150
MFD04651.bin.2.173	contig_26032	1	87524	102903	False	PNAG-pga				contig_26032
MFD04651.bin.2.173	contig_26032	2	247854	296562	True	putative_wzy_dependent				contig_26032
MFD04651.bin.2.173	contig_5515	1	268340	296478	False	putative_wzy_dependent_NO_OPX				contig_5515
MFD04935.bin.2.122	contig_6088	1	206867	225948	False	putative_wzy_dependent_NO_OPX				contig_6088
MFD00392.bin.2.152	contig_14001	1	173213	213089	False	putative_ABC_dependent_NO_OPX				contig_14001
MFD00392.bin.2.152	contig_14001	2	428233	520549	False	putative_wzy_dependent_NO_OPX				contig_14001
MFD00392.bin.2.152	contig_39508	1	89349	101356	True	putative_wzy_dependent_NO_OPX				contig_39508
MFD02832.bin.1.25	contig_4265	1	93801	138139	False	putative_wzy_dependent				contig_4265
MFD02832.bin.1.25	contig_4265	2	2643660	2667209	False	putative_wzy_dependent_NO_OPX				contig_4265
MFD02832.bin.1.25	contig_8986	1	657754	722725	False	putative_wzy_dependent / cellulose-like / acetylated-cellulose				contig_8986
MFD04540.bin.2.44	contig_18982	1	11563	28510	True	generic-cellulose				contig_18982
MFD04540.bin.2.44	contig_40875	1	0	12229	True	putative_ABC_or_wzy_dependent				contig_40875
MFD04540.bin.2.44	contig_72612	1	0	28823	True	putative_wzy_dependent_NO_OPX				contig_72612
MFD06742.bin.2.196	contig_17997	1	311651	341893	False	putative_wzy_dependent_NO_OPX				contig_17997
MFD06742.bin.2.196	contig_34878	1	237879	283881	False	putative_wzy_dependent_NO_OPX				contig_34878
MFD03250.bin.2.58	contig_3062	1	13531	62432	True	putative_wzy_dependent				contig_3062
MFD06229.bin.2.64	contig_11939	1	98411	137381	False	putative_wzy_dependent				contig_11939
MFD06229.bin.2.64	contig_16032	1	258563	313165	False	putative_wzy_dependent				contig_16032
MFD06229.bin.2.64	contig_27861	1	574400	620413	False	putative_wzy_dependent				contig_27861
MFD00392.bin.2.363	contig_11605	1	599838	635323	False	putative_wzy_dependent_NO_OPX				contig_11605
MFD04967.bin.2.162	contig_19769	1	136091	154627	False	putative_wzy_dependent_NO_OPX				contig_19769
MFD04967.bin.2.162	contig_29794	1	0	52206	True	putative_wzy_dependent				contig_29794
MFD03044.bin.1.146	contig_26069	1	50568	123873	True	putative_wzy_dependent / putative_ABC_dependent				contig_26069
MFD03044.bin.1.146	contig_26072	1	109488	131460	False	putative_wzy_dependent_NO_OPX				contig_26072
MFD00822.bin.2.25	contig_47302	1	783329	802485	False	putative_wzy_dependent_NO_OPX				contig_47302
MFD00822.bin.2.25	contig_47302	2	1647880	1674864	False	putative_wzy_dependent_NO_OPX				contig_47302
MFD00822.bin.2.25	contig_90432	1	1229143	1256616	False	putative_wzy_dependent_NO_OPX				contig_90432
MFD01721.bin.2.120	contig_14379	1	406896	433767	False	putative_wzy_dependent				contig_14379
MFD01721.bin.2.120	contig_3968	1	62707	110476	False	putative_wzy_dependent				contig_3968
MFD01299.bin.2.151	contig_31973	1	3172	40094	True	putative_wzy_dependent				contig_31973
MFD02159.bin.2.114	contig_355	1	167535	206878	False	putative_wzy_dependent_NO_OPX				contig_355
MFD02159.bin.2.114	contig_355	2	619814	674627	False	putative_wzy_dependent_NO_OPX				contig_355
MFD02199.bin.2.47	contig_3953	1	106851	129616	True	putative_wzy_dependent_NO_OPX				contig_3953
MFD02840.bin.2.275	contig_26096	1	124779	165456	True	putative_wzy_dependent				contig_26096
MFD02840.bin.2.275	contig_80620	1	144024	172370	False	putative_wzy_dependent				contig_80620
MFD01299.bin.3.257	contig_26952	1	7749	41460	True	putative_wzy_dependent_NO_OPX				contig_26952
MFD03250.bin.1.191	contig_12486	1	1058655	1102009	False	putative_wzy_dependent_NO_OPX				contig_12486
MFD03250.bin.1.191	contig_12486	2	1285011	1303533	False	putative_ABC_or_wzy_dependent				contig_12486
MFD03250.bin.1.191	contig_12486	3	2291910	2338031	False	putative_wzy_dependent_NO_OPX				contig_12486
MFD03399.bin.2.120	contig_22686	1	334894	413042	False	putative_wzy_dependent				contig_22686
MFD03399.bin.2.120	contig_22686	2	553504	594476	False	putative_wzy_dependent				contig_22686
MFD03399.bin.2.120	contig_40389	1	14441	48192	True	putative_wzy_dependent				contig_40389
MFD09603.bin.2.47	contig_13081	1	459743	495476	False	putative_wzy_dependent				contig_13081
MFD09603.bin.2.47	contig_13081	2	511935	547396	False	putative_ABC_dependent_NO_OPX				contig_13081
MFD09603.bin.2.47	contig_20591	1	37533	55039	False	putative_wzy_dependent_NO_OPX				contig_20591
MFD09603.bin.2.47	contig_4491	1	533696	582234	False	putative_ABC_dependent				contig_4491
MFD09603.bin.2.47	contig_45631	1	88478	135179	False	putative_ABC_dependent_NO_OPX				contig_45631
MFD09603.bin.2.47	contig_45631	2	208333	234920	False	putative_wzy_dependent_NO_OPX				contig_45631
MFD09603.bin.2.47	contig_5013	1	39735	89215	False	putative_ABC_dependent				contig_5013
MFD09603.bin.2.47	contig_5737	1	160185	184475	False	putative_wzy_dependent				contig_5737
MFD09603.bin.2.47	contig_5737	2	209576	234226	False	putative_wzy_dependent_NO_OPX				contig_5737
MFD05176.bin.3.193	contig_121868	1	23442	35035	False	fructansucrase				contig_121868
MFD02840.bin.c.1	contig_2956	1	875242	923297	False	putative_wzy_dependent_NO_OPX				contig_2956
MFD02840.bin.c.1	contig_2956	2	943378	986095	False	putative_wzy_dependent				contig_2956
MFD02840.bin.c.1	contig_2956	3	1095718	1157849	False	putative_wzy_dependent				contig_2956
MFD02840.bin.c.1	contig_2956	4	1826533	1893135	False	putative_wzy_dependent				contig_2956
MFD02840.bin.c.1	contig_2956	5	2410282	2454088	False	putative_wzy_dependent				contig_2956
MFD02840.bin.c.1	contig_2956	6	4731307	4777160	False	putative_wzy_dependent				contig_2956
MFD02832.bin.3.234	contig_48617	1	947	13895	True	cellulose-like				contig_48617
MFD02840.bin.1.11	contig_16612	1	70465	113174	False	putative_ABC_dependent_NO_OPX				contig_16612
MFD02159.bin.2.120	contig_28626	1	24226	53793	False	putative_wzy_dependent				contig_28626
MFD02134.bin.1.264	contig_15609	1	294880	321990	False	putative_wzy_dependent_NO_OPX				contig_15609
MFD02134.bin.1.264	contig_53100	1	429219	464844	False	putative_wzy_dependent				contig_53100
MFD00031.bin.2.32	contig_31658	1	278952	324436	False	putative_wzy_dependent				contig_31658
MFD00031.bin.2.32	contig_31658	2	1631466	1659340	True	putative_wzy_dependent				contig_31658
MFD00031.bin.2.32	contig_34960	1	376917	414535	False	putative_wzy_dependent				contig_34960
MFD00031.bin.2.32	contig_34960	2	1223807	1271984	False	putative_wzy_dependent				contig_34960
MFD00031.bin.2.32	contig_34960	3	1796784	1848537	False	putative_wzy_dependent				contig_34960
MFD02832.bin.1.158	contig_18776	1	0	33332	True	putative_wzy_dependent_NO_OPX				contig_18776
MFD02832.bin.1.158	contig_3950	1	669148	700359	False	putative_wzy_dependent				contig_3950
MFD02199.bin.2.199	contig_32978	1	717811	743851	False	putative_wzy_dependent_NO_OPX				contig_32978
MFD02199.bin.2.199	contig_34063	1	168795	220078	False	putative_ABC_dependent_NO_OPX				contig_34063
MFD02199.bin.2.199	contig_34063	2	331957	406827	False	putative_wzy_dependent_NO_OPX				contig_34063
MFD01721.bin.1.113	contig_10159	1	124257	165733	False	putative_wzy_dependent				contig_10159
MFD05684.bin.4.554	contig_16209	1	22728	41420	False	putative_wzy_dependent_NO_OPX				contig_16209
MFD08462.bin.2.82	contig_84841	1	11776	74762	True	putative_wzy_dependent_NO_OPX				contig_84841
MFD06092.bin.2.58	contig_26253	1	14504	32498	True	putative_wzy_dependent_NO_OPX				contig_26253
MFD06092.bin.2.58	contig_95162	1	45702	65925	True	putative_wzy_dependent_NO_OPX				contig_95162
MFD01716.bin.1.139	contig_23591	1	31603	56237	True	putative_wzy_dependent_NO_OPX				contig_23591
MFD01716.bin.1.139	contig_58559	1	115904	152378	False	putative_wzy_dependent_NO_OPX				contig_58559
MFD03726.bin.2.46	contig_23138	1	256445	273778	False	putative_wzy_dependent				contig_23138
MFD03726.bin.2.46	contig_23181	1	89714	130507	False	putative_wzy_dependent				contig_23181
MFD03726.bin.2.46	contig_23203	1	258088	276082	True	putative_ABC_or_wzy_dependent				contig_23203
MFD03726.bin.2.46	contig_23227	1	227066	249632	False	putative_wzy_dependent_NO_OPX				contig_23227
MFD03726.bin.2.46	contig_28316	1	52103	95815	True	putative_ABC_dependent_NO_OPX				contig_28316
MFD04935.bin.3.57	contig_13856	1	33763	97765	False	putative_wzy_dependent_NO_OPX				contig_13856
MFD04935.bin.3.57	contig_2029	1	445736	477341	True	putative_wzy_dependent_NO_OPX				contig_2029
