file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
060-AU-05.bin.1.285	060-AU-05.bin.1.285_contig_34863	1	731183	808705	False	putative_wzy_dependent_NO_OPX				060-AU-05.bin.1.285_contig_34863
060-AU-05.bin.1.285	060-AU-05.bin.1.285_contig_34863	2	973287	993285	False	putative_ABC_dependent				060-AU-05.bin.1.285_contig_34863
060-AU-05.bin.1.285	060-AU-05.bin.1.285_contig_34863	3	1321959	1338089	False	putative_wzy_dependent_NO_OPX				060-AU-05.bin.1.285_contig_34863
025-FI-01.bin.1.44	025-FI-01.bin.1.44_contig_8386	1	1483952	1507775	False	putative_wzy_dependent				025-FI-01.bin.1.44_contig_8386
071-HK-01.bin.1.154	071-HK-01.bin.1.154_contig_19525	1	228233	265375	True	putative_wzy_dependent_NO_OPX				071-HK-01.bin.1.154_contig_19525
071-HK-01.bin.1.154	071-HK-01.bin.1.154_contig_2744	1	46376	87401	False	putative_ABC_dependent				071-HK-01.bin.1.154_contig_2744
020-NO1-03.bin.1.256	020-NO1-03.bin.1.256_contig_23894	1	455685	530075	False	putative_wzy_dependent				020-NO1-03.bin.1.256_contig_23894
046-US2-03.bin.1.567	046-US2-03.bin.1.567_contig_20759	1	118341	155588	False	putative_wzy_dependent				046-US2-03.bin.1.567_contig_20759
046-US2-03.bin.1.567	046-US2-03.bin.1.567_contig_28904	1	449603	468350	False	putative_wzy_dependent				046-US2-03.bin.1.567_contig_28904
086-SA-02.bin.1.18	086-SA-02.bin.1.18_contig_932	1	116193	138679	False	putative_wzy_dependent_NO_OPX				086-SA-02.bin.1.18_contig_932
086-SA-02.bin.1.18	086-SA-02.bin.1.18_contig_932	2	2638991	2686951	False	putative_wzy_dependent_NO_OPX				086-SA-02.bin.1.18_contig_932
001-SG-02.bin.1.446	001-SG-02.bin.1.446_contig_13263	1	320773	343077	False	pel				001-SG-02.bin.1.446_contig_13263
001-SG-02.bin.1.446	001-SG-02.bin.1.446_contig_2802	1	259513	272603	False	PNAG-pga-like				001-SG-02.bin.1.446_contig_2802
015-DE-14.bin.1.495	015-DE-14.bin.1.495_contig_152450	1	56359	93141	False	putative_wzy_dependent				015-DE-14.bin.1.495_contig_152450
015-DE-14.bin.1.495	015-DE-14.bin.1.495_contig_152450	2	114400	158827	False	putative_wzy_dependent				015-DE-14.bin.1.495_contig_152450
015-DE-14.bin.1.495	015-DE-14.bin.1.495_contig_222919	1	83609	127812	True	putative_wzy_dependent				015-DE-14.bin.1.495_contig_222919
094-US2-01.bin.1.607	094-US2-01.bin.1.607_contig_7838	1	102624	144441	False	putative_wzy_dependent_NO_OPX				094-US2-01.bin.1.607_contig_7838
094-US2-01.bin.1.607	094-US2-01.bin.1.607_contig_7838	2	1253408	1284560	False	putative_wzy_dependent_NO_OPX				094-US2-01.bin.1.607_contig_7838
094-US2-01.bin.1.607	094-US2-01.bin.1.607_contig_7838	3	2103674	2131908	False	putative_wzy_dependent_NO_OPX				094-US2-01.bin.1.607_contig_7838
019-HK-04.bin.2.60	019-HK-04.bin.2.60_contig_11832	1	87410	122970	False	putative_wzy_dependent_NO_OPX				019-HK-04.bin.2.60_contig_11832
019-HK-04.bin.2.60	019-HK-04.bin.2.60_contig_15850	1	438772	474581	False	putative_ABC_dependent_NO_OPX				019-HK-04.bin.2.60_contig_15850
019-HK-04.bin.2.60	019-HK-04.bin.2.60_contig_45289	1	11276	73382	True	putative_ABC_dependent_NO_OPX				019-HK-04.bin.2.60_contig_45289
019-HK-04.bin.2.60	019-HK-04.bin.2.60_contig_60310	1	61195	97533	False	putative_wzy_dependent				019-HK-04.bin.2.60_contig_60310
045-US1-87.bin.1.470	045-US1-87.bin.1.470_contig_21600	1	258639	354695	False	putative_wzy_dependent_NO_OPX				045-US1-87.bin.1.470_contig_21600
045-US1-87.bin.1.470	045-US1-87.bin.1.470_contig_32064	1	117415	172189	False	putative_wzy_dependent_NO_OPX				045-US1-87.bin.1.470_contig_32064
045-US1-87.bin.1.470	045-US1-87.bin.1.470_contig_61182	1	725059	778388	False	putative_ABC_dependent				045-US1-87.bin.1.470_contig_61182
045-US1-87.bin.1.470	045-US1-87.bin.1.470_contig_61182	2	829988	848244	False	putative_wzy_dependent_NO_OPX				045-US1-87.bin.1.470_contig_61182
061-AU-11.bin.1.69	061-AU-11.bin.1.69_contig_18897	1	210529	243786	False	putative_wzy_dependent				061-AU-11.bin.1.69_contig_18897
087-SA-04.bin.1.758	087-SA-04.bin.1.758_contig_26647	1	1324112	1378090	False	putative_ABC_dependent_NO_OPX				087-SA-04.bin.1.758_contig_26647
087-SA-04.bin.1.758	087-SA-04.bin.1.758_contig_33208	1	160217	216509	False	putative_ABC_dependent				087-SA-04.bin.1.758_contig_33208
087-SA-04.bin.1.758	087-SA-04.bin.1.758_contig_33208	2	986521	1018274	False	putative_wzy_dependent_NO_OPX				087-SA-04.bin.1.758_contig_33208
058-AR-20.bin.1.163	058-AR-20.bin.1.163_contig_23071	1	678255	725629	False	putative_ABC_dependent_NO_OPX				058-AR-20.bin.1.163_contig_23071
058-AR-20.bin.1.163	058-AR-20.bin.1.163_contig_23071	2	897191	926611	False	putative_wzy_dependent_NO_OPX				058-AR-20.bin.1.163_contig_23071
045-US1-87.bin.1.189	045-US1-87.bin.1.189_contig_92008	1	404876	441646	False	putative_wzy_dependent_NO_OPX				045-US1-87.bin.1.189_contig_92008
023-IN-14.bin.1.562	023-IN-14.bin.1.562_contig_24121	1	1980	16443	True	putative_ABC_or_wzy_dependent				023-IN-14.bin.1.562_contig_24121
067-CH-23.bin.1.221	067-CH-23.bin.1.221_contig_19043	1	221260	288395	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.221_contig_19043
067-CH-23.bin.1.221	067-CH-23.bin.1.221_contig_3795	1	170520	202916	True	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.221_contig_3795
067-CH-23.bin.1.221	067-CH-23.bin.1.221_contig_3797	1	346696	385467	True	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.221_contig_3797
067-CH-23.bin.1.221	067-CH-23.bin.1.221_contig_40887	1	793269	819709	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.221_contig_40887
067-CH-23.bin.1.221	067-CH-23.bin.1.221_contig_40887	2	1107730	1141397	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.221_contig_40887
006-MY-06.bin.1.866	006-MY-06.bin.1.866_contig_28416	1	941963	985869	False	putative_wzy_dependent_NO_OPX				006-MY-06.bin.1.866_contig_28416
006-MY-06.bin.1.866	006-MY-06.bin.1.866_contig_30156	1	371285	393457	False	putative_wzy_dependent_NO_OPX				006-MY-06.bin.1.866_contig_30156
074-IN-03.bin.1.105	074-IN-03.bin.1.105_contig_2915	1	72109	121716	False	putative_wzy_dependent_NO_OPX				074-IN-03.bin.1.105_contig_2915
034-IT-09.bin.1.391	034-IT-09.bin.1.391_contig_11056	1	1084879	1141764	False	putative_wzy_dependent_NO_OPX				034-IT-09.bin.1.391_contig_11056
034-IT-09.bin.1.391	034-IT-09.bin.1.391_contig_12583	1	685394	711442	False	putative_wzy_dependent_NO_OPX				034-IT-09.bin.1.391_contig_12583
034-IT-09.bin.1.391	034-IT-09.bin.1.391_contig_189	1	2643610	2668066	False	putative_wzy_dependent_NO_OPX				034-IT-09.bin.1.391_contig_189
060-AU-05.bin.1.217	060-AU-05.bin.1.217_contig_64598	1	61799	112354	False	putative_wzy_dependent				060-AU-05.bin.1.217_contig_64598
060-AU-05.bin.1.217	060-AU-05.bin.1.217_contig_64598	2	909535	959320	False	putative_wzy_dependent				060-AU-05.bin.1.217_contig_64598
060-AU-05.bin.1.217	060-AU-05.bin.1.217_contig_64598	3	1255224	1284234	False	putative_wzy_dependent				060-AU-05.bin.1.217_contig_64598
058-AR-20.bin.1.53	058-AR-20.bin.1.53_contig_22159	1	543142	591987	False	putative_wzy_dependent_NO_OPX				058-AR-20.bin.1.53_contig_22159
058-AR-20.bin.1.53	058-AR-20.bin.1.53_contig_39666	1	436696	474257	False	putative_ABC_dependent_NO_OPX				058-AR-20.bin.1.53_contig_39666
087-SA-04.bin.1.830	087-SA-04.bin.1.830_contig_2421	1	954667	985214	False	putative_wzy_dependent_NO_OPX				087-SA-04.bin.1.830_contig_2421
035-MX-06.bin.1.261	035-MX-06.bin.1.261_contig_19015	1	256356	303582	False	putative_wzy_dependent_NO_OPX				035-MX-06.bin.1.261_contig_19015
035-MX-06.bin.1.261	035-MX-06.bin.1.261_contig_7208	1	2635722	2681957	False	putative_wzy_dependent_NO_OPX				035-MX-06.bin.1.261_contig_7208
072-HK-05.bin.1.309	072-HK-05.bin.1.309_contig_10286	1	478074	506784	False	putative_wzy_dependent				072-HK-05.bin.1.309_contig_10286
072-HK-05.bin.1.309	072-HK-05.bin.1.309_contig_12660	1	165232	196057	False	putative_wzy_dependent_NO_OPX				072-HK-05.bin.1.309_contig_12660
072-HK-05.bin.1.309	072-HK-05.bin.1.309_contig_24431	1	649125	672159	False	putative_wzy_dependent				072-HK-05.bin.1.309_contig_24431
072-HK-05.bin.1.309	072-HK-05.bin.1.309_contig_5145	1	662754	721128	False	putative_wzy_dependent				072-HK-05.bin.1.309_contig_5145
097-US2-29.bin.1.536	097-US2-29.bin.1.536_contig_3545	1	243202	260521	False	putative_wzy_dependent_NO_OPX				097-US2-29.bin.1.536_contig_3545
020-NO1-03.bin.2.125	020-NO1-03.bin.2.125_contig_1065	1	210604	236232	False	putative_wzy_dependent				020-NO1-03.bin.2.125_contig_1065
020-NO1-03.bin.2.125	020-NO1-03.bin.2.125_contig_24432	1	316636	362646	False	putative_wzy_dependent_NO_OPX				020-NO1-03.bin.2.125_contig_24432
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_11204	1	36126	82674	False	putative_ABC_dependent_NO_OPX				092-US1-44.bin.1.48_contig_11204
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_16639	1	603211	644682	False	putative_wzy_dependent				092-US1-44.bin.1.48_contig_16639
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_16639	2	1447494	1462878	False	PNAG-pga				092-US1-44.bin.1.48_contig_16639
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_16639	3	1475166	1500832	False	putative_wzy_dependent				092-US1-44.bin.1.48_contig_16639
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_16639	4	2272104	2319115	False	putative_wzy_dependent				092-US1-44.bin.1.48_contig_16639
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_16639	5	2468276	2489349	False	putative_wzy_dependent				092-US1-44.bin.1.48_contig_16639
092-US1-44.bin.1.48	092-US1-44.bin.1.48_contig_8277	1	161049	173002	False	curdlan-like				092-US1-44.bin.1.48_contig_8277
017-IL-02.bin.1.64	017-IL-02.bin.1.64_contig_13816	1	283216	299262	False	putative_wzy_dependent_NO_OPX				017-IL-02.bin.1.64_contig_13816
015-DE-14.bin.2.13	015-DE-14.bin.2.13_contig_28919	1	1686926	1725295	False	putative_wzy_dependent_NO_OPX				015-DE-14.bin.2.13_contig_28919
015-DE-14.bin.2.13	015-DE-14.bin.2.13_contig_28919	2	2976261	3016098	False	putative_wzy_dependent_NO_OPX				015-DE-14.bin.2.13_contig_28919
015-DE-14.bin.2.13	015-DE-14.bin.2.13_contig_65235	1	345997	370919	False	putative_wzy_dependent_NO_OPX				015-DE-14.bin.2.13_contig_65235
015-DE-14.bin.2.13	015-DE-14.bin.2.13_contig_65235	2	760429	831414	False	putative_wzy_dependent_NO_OPX				015-DE-14.bin.2.13_contig_65235
008-AR-23.bin.1.419	008-AR-23.bin.1.419_contig_20656	1	249285	306809	False	zooglan				008-AR-23.bin.1.419_contig_20656
026-AT-03.bin.1.313	026-AT-03.bin.1.313_contig_43405	1	316801	361937	True	putative_wzy_dependent_NO_OPX				026-AT-03.bin.1.313_contig_43405
032-ES-07.bin.1.189	032-ES-07.bin.1.189_contig_3319	1	373695	437167	False	zooglan				032-ES-07.bin.1.189_contig_3319
087-SA-04.bin.1.99	087-SA-04.bin.1.99_contig_123	1	1092	65456	True	putative_ABC_dependent				087-SA-04.bin.1.99_contig_123
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_14550	1	396965	432577	False	putative_wzy_dependent				074-IN-03.bin.3.27_contig_14550
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_14550	2	465053	508953	False	putative_ABC_or_wzy_dependent				074-IN-03.bin.3.27_contig_14550
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_23416	1	103888	132884	False	putative_wzy_dependent				074-IN-03.bin.3.27_contig_23416
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_25434	1	50737	79872	False	putative_wzy_dependent				074-IN-03.bin.3.27_contig_25434
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_37182	1	195731	243408	False	putative_wzy_dependent				074-IN-03.bin.3.27_contig_37182
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_37182	2	460109	500404	False	putative_wzy_dependent				074-IN-03.bin.3.27_contig_37182
074-IN-03.bin.3.27	074-IN-03.bin.3.27_contig_7901	1	84950	101039	False	PNAG-pga				074-IN-03.bin.3.27_contig_7901
007-SA-08.bin.1.324	007-SA-08.bin.1.324_contig_36760	1	186014	229294	False	putative_wzy_dependent_NO_OPX				007-SA-08.bin.1.324_contig_36760
007-SA-08.bin.1.324	007-SA-08.bin.1.324_contig_36760	2	2583999	2623606	False	putative_wzy_dependent				007-SA-08.bin.1.324_contig_36760
007-SA-08.bin.1.324	007-SA-08.bin.1.324_contig_9433	1	528465	577073	False	putative_wzy_dependent				007-SA-08.bin.1.324_contig_9433
007-SA-08.bin.1.324	007-SA-08.bin.1.324_contig_9525	1	284480	347087	False	putative_wzy_dependent_NO_OPX				007-SA-08.bin.1.324_contig_9525
006-MY-06.bin.1.277	006-MY-06.bin.1.277_contig_127368	1	11551	45400	True	putative_wzy_dependent_NO_OPX				006-MY-06.bin.1.277_contig_127368
093-US1-47.bin.2.84	093-US1-47.bin.2.84_contig_7831	1	198589	217842	False	generic-cellulose				093-US1-47.bin.2.84_contig_7831
051-IN-23.bin.1.29	051-IN-23.bin.1.29_contig_13386	1	160326	201746	True	putative_wzy_dependent				051-IN-23.bin.1.29_contig_13386
051-IN-23.bin.1.29	051-IN-23.bin.1.29_contig_4777	1	1028160	1053144	False	putative_wzy_dependent				051-IN-23.bin.1.29_contig_4777
051-IN-23.bin.1.29	051-IN-23.bin.1.29_contig_8957	1	1171050	1258895	False	putative_wzy_dependent				051-IN-23.bin.1.29_contig_8957
095-US2-13.bin.1.6	095-US2-13.bin.1.6_contig_54421	1	251496	305893	False	putative_wzy_dependent_NO_OPX				095-US2-13.bin.1.6_contig_54421
034-IT-09.bin.1.510	034-IT-09.bin.1.510_contig_13163	1	1332893	1355183	False	putative_ABC_dependent_NO_OPX				034-IT-09.bin.1.510_contig_13163
072-HK-05.bin.1.147	072-HK-05.bin.1.147_contig_41102	1	948384	962879	False	putative_ABC_or_wzy_dependent				072-HK-05.bin.1.147_contig_41102
086-SA-02.bin.c.5	086-SA-02.bin.c.5_contig_10822	1	1755014	1799612	False	putative_wzy_dependent_NO_OPX				086-SA-02.bin.c.5_contig_10822
086-SA-02.bin.c.5	086-SA-02.bin.c.5_contig_10822	2	2231947	2283969	False	putative_wzy_dependent_NO_OPX				086-SA-02.bin.c.5_contig_10822
036-NL-06.bin.2.52	036-NL-06.bin.2.52_contig_120208	1	178018	216552	False	putative_ABC_dependent_NO_OPX				036-NL-06.bin.2.52_contig_120208
036-NL-06.bin.2.52	036-NL-06.bin.2.52_contig_214496	1	212693	262325	False	putative_wzy_dependent_NO_OPX				036-NL-06.bin.2.52_contig_214496
036-NL-06.bin.2.52	036-NL-06.bin.2.52_contig_22372	1	797341	853249	False	putative_wzy_dependent				036-NL-06.bin.2.52_contig_22372
036-NL-06.bin.2.52	036-NL-06.bin.2.52_contig_97654	1	407411	459475	False	putative_wzy_dependent				036-NL-06.bin.2.52_contig_97654
004-NL-18.bin.1.353	004-NL-18.bin.1.353_contig_93889	1	286981	339731	False	putative_ABC_dependent				004-NL-18.bin.1.353_contig_93889
034-IT-09.bin.2.331	034-IT-09.bin.2.331_contig_46771	1	31285	84137	False	putative_ABC_dependent				034-IT-09.bin.2.331_contig_46771
034-IT-09.bin.2.331	034-IT-09.bin.2.331_contig_4817	1	996665	1041074	False	putative_wzy_dependent				034-IT-09.bin.2.331_contig_4817
034-IT-09.bin.2.331	034-IT-09.bin.2.331_contig_48219	1	61370	88136	False	putative_wzy_dependent_NO_OPX				034-IT-09.bin.2.331_contig_48219
099-UY-16.bin.2.73	099-UY-16.bin.2.73_contig_39716	1	15873	74462	True	putative_wzy_dependent				099-UY-16.bin.2.73_contig_39716
099-UY-16.bin.2.73	099-UY-16.bin.2.73_contig_9221	1	12541	33488	True	putative_wzy_dependent_NO_OPX				099-UY-16.bin.2.73_contig_9221
097-US2-29.bin.1.163	097-US2-29.bin.1.163_contig_910	1	717419	753987	False	putative_wzy_dependent				097-US2-29.bin.1.163_contig_910
026-AT-03.bin.1.700	026-AT-03.bin.1.700_contig_32090	1	121495	155644	False	putative_ABC_dependent				026-AT-03.bin.1.700_contig_32090
026-AT-03.bin.1.700	026-AT-03.bin.1.700_contig_32090	2	172708	219335	True	putative_ABC_dependent_NO_OPX				026-AT-03.bin.1.700_contig_32090
026-AT-03.bin.1.700	026-AT-03.bin.1.700_contig_57079	1	261200	296747	False	putative_wzy_dependent_NO_OPX				026-AT-03.bin.1.700_contig_57079
026-AT-03.bin.1.700	026-AT-03.bin.1.700_contig_81515	1	173591	237430	False	putative_wzy_dependent				026-AT-03.bin.1.700_contig_81515
095-US2-13.bin.1.230	095-US2-13.bin.1.230_contig_40	1	0	36884	True	putative_wzy_dependent				095-US2-13.bin.1.230_contig_40
095-US2-13.bin.1.230	095-US2-13.bin.1.230_contig_4522	1	151171	190255	False	putative_wzy_dependent				095-US2-13.bin.1.230_contig_4522
095-US2-13.bin.1.230	095-US2-13.bin.1.230_contig_58359	1	205890	254411	False	putative_wzy_dependent				095-US2-13.bin.1.230_contig_58359
095-US2-13.bin.1.230	095-US2-13.bin.1.230_contig_8794	1	596927	622865	False	putative_wzy_dependent_NO_OPX				095-US2-13.bin.1.230_contig_8794
072-HK-05.bin.1.473	072-HK-05.bin.1.473_contig_142981	1	0	24717	True	putative_wzy_dependent_NO_OPX				072-HK-05.bin.1.473_contig_142981
096-US2-26.bin.1.303	096-US2-26.bin.1.303_contig_1412	1	1234185	1287053	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.303_contig_1412
096-US2-26.bin.1.303	096-US2-26.bin.1.303_contig_1412	2	4207208	4221383	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.303_contig_1412
033-IN-11.bin.1.412	033-IN-11.bin.1.412_contig_14666	1	3307906	3320856	False	pel-like				033-IN-11.bin.1.412_contig_14666
074-IN-03.bin.1.140	074-IN-03.bin.1.140_contig_11007	1	619984	661934	False	putative_wzy_dependent_NO_OPX				074-IN-03.bin.1.140_contig_11007
020-NO1-03.bin.c.20	020-NO1-03.bin.c.20_contig_11421	1	3164770	3202382	False	putative_wzy_dependent_NO_OPX				020-NO1-03.bin.c.20_contig_11421
097-US2-29.bin.1.229	097-US2-29.bin.1.229_contig_82879	1	41417	55083	True	putative_wzy_dependent_NO_OPX				097-US2-29.bin.1.229_contig_82879
082-NL-09.bin.1.197	082-NL-09.bin.1.197_contig_3296	1	1692676	1709889	False	putative_ABC_dependent_NO_OPX				082-NL-09.bin.1.197_contig_3296
082-NL-09.bin.1.197	082-NL-09.bin.1.197_contig_3296	2	2728981	2789728	False	putative_wzy_dependent				082-NL-09.bin.1.197_contig_3296
082-NL-09.bin.1.197	082-NL-09.bin.1.197_contig_3296	3	4725543	4749593	False	putative_wzy_dependent				082-NL-09.bin.1.197_contig_3296
016-PL-06.bin.1.215	016-PL-06.bin.1.215_contig_31935	1	6521	53389	True	putative_wzy_dependent				016-PL-06.bin.1.215_contig_31935
016-PL-06.bin.1.215	016-PL-06.bin.1.215_contig_5123	1	955965	1012301	False	putative_ABC_dependent_NO_OPX				016-PL-06.bin.1.215_contig_5123
025-FI-01.bin.1.34	025-FI-01.bin.1.34_contig_22653	1	1432381	1494250	False	zooglan				025-FI-01.bin.1.34_contig_22653
025-FI-01.bin.1.34	025-FI-01.bin.1.34_contig_22653	2	1543073	1589962	False	putative_wzy_dependent				025-FI-01.bin.1.34_contig_22653
025-FI-01.bin.1.34	025-FI-01.bin.1.34_contig_22653	3	1682278	1713917	False	putative_wzy_dependent				025-FI-01.bin.1.34_contig_22653
023-IN-14.bin.1.506	023-IN-14.bin.1.506_contig_95900	1	109152	170121	True	putative_ABC_dependent_NO_OPX				023-IN-14.bin.1.506_contig_95900
091-US1-126.bin.2.3	091-US1-126.bin.2.3_contig_151695	1	0	9018	True	putative_ABC_or_wzy_dependent				091-US1-126.bin.2.3_contig_151695
091-US1-126.bin.2.3	091-US1-126.bin.2.3_contig_151695	2	126728	155020	False	putative_wzy_dependent				091-US1-126.bin.2.3_contig_151695
091-US1-126.bin.2.3	091-US1-126.bin.2.3_contig_32936	1	187	27352	True	putative_wzy_dependent_NO_OPX				091-US1-126.bin.2.3_contig_32936
091-US1-126.bin.2.3	091-US1-126.bin.2.3_contig_63035	1	232853	259719	False	putative_wzy_dependent				091-US1-126.bin.2.3_contig_63035
025-FI-01.bin.1.181	025-FI-01.bin.1.181_contig_1488	1	347871	384291	False	putative_wzy_dependent				025-FI-01.bin.1.181_contig_1488
040-UK-14.bin.1.253	040-UK-14.bin.1.253_contig_38324	1	396411	421600	True	putative_wzy_dependent_NO_OPX				040-UK-14.bin.1.253_contig_38324
038-SE-10.bin.1.125	038-SE-10.bin.1.125_contig_29613	1	2193999	2213210	False	putative_wzy_dependent_NO_OPX				038-SE-10.bin.1.125_contig_29613
038-SE-10.bin.1.125	038-SE-10.bin.1.125_contig_29613	2	2394172	2427064	False	putative_wzy_dependent_NO_OPX				038-SE-10.bin.1.125_contig_29613
038-SE-10.bin.1.125	038-SE-10.bin.1.125_contig_29613	3	3978802	3994798	True	putative_wzy_dependent_NO_OPX				038-SE-10.bin.1.125_contig_29613
094-US2-01.bin.1.6	094-US2-01.bin.1.6_contig_3331	1	858477	904440	False	putative_wzy_dependent				094-US2-01.bin.1.6_contig_3331
094-US2-01.bin.1.6	094-US2-01.bin.1.6_contig_3331	2	1474628	1516780	False	putative_wzy_dependent				094-US2-01.bin.1.6_contig_3331
094-US2-01.bin.1.6	094-US2-01.bin.1.6_contig_3331	3	2571957	2588566	False	putative_wzy_dependent_NO_OPX				094-US2-01.bin.1.6_contig_3331
010-BE-17.bin.1.612	010-BE-17.bin.1.612_contig_12307	1	961583	1022420	False	putative_wzy_dependent				010-BE-17.bin.1.612_contig_12307
083-NL-13.bin.2.380	083-NL-13.bin.2.380_contig_29025	1	26662	50839	False	putative_wzy_dependent				083-NL-13.bin.2.380_contig_29025
083-NL-13.bin.2.380	083-NL-13.bin.2.380_contig_54179	1	104167	117247	False	pel-like				083-NL-13.bin.2.380_contig_54179
083-NL-13.bin.2.380	083-NL-13.bin.2.380_contig_54179	2	349821	372856	False	putative_wzy_dependent_NO_OPX				083-NL-13.bin.2.380_contig_54179
083-NL-13.bin.2.380	083-NL-13.bin.2.380_contig_54179	3	429452	469404	False	putative_wzy_dependent				083-NL-13.bin.2.380_contig_54179
083-NL-13.bin.2.380	083-NL-13.bin.2.380_contig_95278	1	168990	226500	False	putative_wzy_dependent				083-NL-13.bin.2.380_contig_95278
031-CZ-17.bin.1.231	031-CZ-17.bin.1.231_contig_16363	1	237763	265052	True	putative_wzy_dependent				031-CZ-17.bin.1.231_contig_16363
031-CZ-17.bin.1.231	031-CZ-17.bin.1.231_contig_20082	1	288019	365242	False	zooglan				031-CZ-17.bin.1.231_contig_20082
