file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
C72.CMAG_3	C72_contig_163	1	313854	348668	False	wzy_dependent_putative_NO_OPX				C72_contig_163
B50.bin_27	B50_contig_1963	1	25829	41297	False	PNAG-pga				B50_contig_1963
A15.bin_34	A15_contig_451	1	260245	291157	False	wzy_dependent_putative_NO_OPX / pel-positive				A15_contig_451
C93.bin_18	C93_contig_2549	1	109256	135946	False	wzy_dependent_putative				C93_contig_2549
B50.bin_15	B50_contig_382	1	1025297	1056208	False	pel-positive / wzy_dependent_putative_NO_OPX				B50_contig_382
C152.bin_26	C152_contig_404	1	969178	1012712	False	wzy_dependent_putative_NO_OPX				C152_contig_404
C36.bin_6	C36_contig_4140	1	32503	52797	False	pel-positive				C36_contig_4140
B102.bin_26	B102_contig_1334	1	5575	43826	True	wzy_dependent_putative				B102_contig_1334
B102.bin_26	B102_contig_1334	2	255631	280628	False	wzy_dependent_putative_NO_OPX				B102_contig_1334
A111.bin_9	A111_contig_1242	1	490720	515959	False	wzy_dependent_putative				A111_contig_1242
A111.bin_9	A111_contig_1227	1	185492	216562	False	wzy_dependent_putative				A111_contig_1227
A111.bin_9	A111_contig_4	1	206828	235687	False	wzy_dependent_putative				A111_contig_4
C97.bin_9	C97_contig_3165	1	1248848	1318358	False	wzy_dependent_putative				C97_contig_3165
C97.bin_9	C97_contig_3165	2	1580605	1614880	False	wzy_dependent_putative				C97_contig_3165
C97.bin_9	C97_contig_3153	1	274068	325642	False	wzy_dependent_putative				C97_contig_3153
C97.bin_9	C97_contig_3153	2	669232	723817	True	wzy_dependent_putative				C97_contig_3153
A73.bin_15	A73_contig_4922	1	553322	571196	False	pel-positive				A73_contig_4922
A102.bin_25	A102_contig_1828	1	152099	185409	True	wzy_dependent_putative_NO_OPX				A102_contig_1828
B10.bin_10	B10_contig_1618	1	117277	158524	False	wzy_dependent_putative				B10_contig_1618
B10.bin_10	B10_contig_1586	1	553501	598134	False	wzy_dependent_putative				B10_contig_1586
B112.bin_7	B112_contig_3018	1	58746	79040	False	pel-positive				B112_contig_3018
C34.CMAG_9	C34_contig_5840	1	640868	661202	False	wzy_dependent_putative_NO_OPX				C34_contig_5840
A65.bin_16	A65_contig_743	1	470613	515107	False	wzy_dependent_putative_NO_OPX				A65_contig_743
A57.bin_18	A57_contig_940	1	628256	689475	False	wzy_dependent_putative_NO_OPX				A57_contig_940
B65.CMAG_2	B65_contig_1103	1	1049270	1066333	False	pel-positive				B65_contig_1103
B65.CMAG_2	B65_contig_1103	2	1105252	1127192	False	wzy_dependent_putative_NO_OPX				B65_contig_1103
B152.CMAG_1	B152_contig_119	1	168890	205680	False	wzy_dependent_putative_NO_OPX				B152_contig_119
A40.bin_11	A40_scaffold_1525	1	1983776	2032334	False	wzy_dependent_putative				A40_scaffold_1525
A40.bin_11	A40_scaffold_1525	2	2248485	2290253	False	wzy_dependent_putative				A40_scaffold_1525
A40.bin_11	A40_scaffold_1525	3	2330983	2383809	False	wzy_dependent_putative				A40_scaffold_1525
A40.bin_11	A40_scaffold_1525	4	3675176	3766293	False	wzy_dependent_putative				A40_scaffold_1525
C34.bin_6	C34_contig_130	1	986717	1004531	False	ABC_wzy_dependent_putative				C34_contig_130
C34.bin_6	C34_contig_130	2	1077560	1130241	False	wzy_dependent_putative_NO_OPX				C34_contig_130
C163.bin_17	C163_contig_1614	1	545865	603732	False	wzy_dependent_putative_NO_OPX				C163_contig_1614
C163.bin_17	C163_contig_2370	1	69015	86837	False	pel-positive				C163_contig_2370
B34.bin_28	B34_contig_1089	1	1285125	1308456	False	wzy_dependent_putative				B34_contig_1089
B102.bin_29	B102_contig_478	1	300662	351743	False	wzy_dependent_putative_NO_OPX				B102_contig_478
B73.bin_30	B73_contig_862	1	311415	378821	False	wzy_dependent_putative				B73_contig_862
C93.bin_10	C93_contig_659	1	88344	108638	False	pel-positive				C93_contig_659
A65.bin_13	A65_contig_5	1	267237	298017	False	wzy_dependent_putative				A65_contig_5
A65.bin_13	A65_contig_5	2	596841	626662	False	wzy_dependent_putative				A65_contig_5
A65.bin_13	A65_contig_2	1	746151	769442	False	wzy_dependent_putative_NO_OPX				A65_contig_2
A124.CMAG_2	A124_contig_4885	1	1229290	1247180	False	pel-positive				A124_contig_4885
A163.bin_7	A163_contig_2273	1	854936	883650	False	lactobacillus_eps				A163_contig_2273
A163.bin_7	A163_contig_2273	2	1378669	1397562	False	wzy_dependent_putative_NO_OPX				A163_contig_2273
A171.bin_7	A171_contig_270	1	2012074	2067490	False	wzy_dependent_putative				A171_contig_270
A171.bin_7	A171_contig_270	2	3275909	3307569	False	ABC_dependent_putative				A171_contig_270
A1.bin_23	A1_contig_3978	1	286145	309136	False	wzy_dependent_putative_NO_OPX				A1_contig_3978
B15.bin_12	B15_contig_732	1	655187	724391	False	wzy_dependent_putative_NO_OPX				B15_contig_732
B15.bin_12	B15_contig_335	1	1819921	1840195	False	pel-positive				B15_contig_335
C135.bin_9	C135_contig_1038	1	491519	507671	False	cellulose-like				C135_contig_1038
B64.bin_20	B64_contig_4152	1	75737	121468	False	ABC_dependent_putative_NO_OPX				B64_contig_4152
B64.bin_20	B64_contig_3319	1	193836	214818	True	wzy_dependent_putative_NO_OPX				B64_contig_3319
B64.bin_20	B64_contig_4414	1	38613	82781	True	wzy_dependent_putative_NO_OPX				B64_contig_4414
B64.bin_20	B64_contig_4316	1	0	37189	True	ABC_wzy_dependent_putative_NO_OPX				B64_contig_4316
A77.bin_27	A77_contig_599	1	0	17508	True	pel-positive				A77_contig_599
A130.bin_4	A130_contig_349	1	474138	506135	False	wzy_dependent_putative_NO_OPX				A130_contig_349
A112.bin_33	A112_contig_6739	1	1585618	1603449	False	pel-positive				A112_contig_6739
C11.bin_12	C11_contig_248	1	853737	875677	False	wzy_dependent_putative_NO_OPX				C11_contig_248
C11.bin_12	C11_contig_248	2	914596	931659	False	pel-positive				C11_contig_248
A72.bin_4	A72_contig_317	1	1969264	2004078	False	wzy_dependent_putative_NO_OPX				A72_contig_317
A93.bin_11	A93_contig_27	1	373677	403410	False	wzy_dependent_putative_NO_OPX				A93_contig_27
A93.bin_11	A93_contig_27	2	555305	575824	False	wzy_dependent_putative_NO_OPX				A93_contig_27
B36.bin_9	B36_contig_110	1	2273702	2334245	False	wzy_dependent_putative_NO_OPX				B36_contig_110
B95.CMAG_6	B95_contig_4241	1	104250	124584	False	wzy_dependent_putative_NO_OPX				B95_contig_4241
B103.bin_11	B103_contig_1185	1	389459	427737	False	wzy_dependent_putative_NO_OPX				B103_contig_1185
A111.CMAG_3	A111_contig_556	1	0	28828	True	wzy_dependent_putative_NO_OPX				A111_contig_556
A111.CMAG_3	A111_contig_556	2	2174810	2210904	False	wzy_dependent_putative				A111_contig_556
B163.bin_10	B163_contig_372	1	21729	65041	False	wzy_dependent_putative_NO_OPX				B163_contig_372
A127.bin_22	A127_contig_1185	1	16754	104555	True	wzy_dependent_putative				A127_contig_1185
B89.bin_22	B89_contig_1456	1	198175	223364	False	wzy_dependent_putative_NO_OPX				B89_contig_1456
B49.CMAG_3	B49_contig_2697	1	423447	455190	False	wzy_dependent_putative_NO_OPX				B49_contig_2697
B62.bin_15	B62_scaffold_2664	1	1834830	1879986	False	wzy_dependent_putative				B62_scaffold_2664
B62.bin_15	B62_scaffold_2664	2	2201313	2239546	False	wzy_dependent_putative				B62_scaffold_2664
B62.bin_11	B62_contig_3711	1	646785	668372	False	wzy_dependent_putative_NO_OPX				B62_contig_3711
B73.CMAG_2	B73_contig_1254	1	702657	720578	False	pel-positive				B73_contig_1254
C37.bin_3	C37_contig_640	1	224291	271968	False	wzy_dependent_putative_NO_OPX				C37_contig_640
B112.bin_41	B112_contig_1110	1	603735	637207	False	wzy_dependent_putative_NO_OPX				B112_contig_1110
B171.bin_9	B171_contig_1034	1	956289	974163	True	wzy_dependent_putative_NO_OPX				B171_contig_1034
B171.bin_9	B171_contig_1726	1	465538	513319	True	wzy_dependent_putative_NO_OPX				B171_contig_1726
A102.bin_3	A102_contig_382	1	1109109	1153927	False	wzy_dependent_putative_NO_OPX				A102_contig_382
A93.bin_45	A93_contig_1181	1	34783	88037	False	wzy_dependent_putative				A93_contig_1181
A93.bin_45	A93_contig_1181	2	580625	623409	False	wzy_dependent_putative				A93_contig_1181
A93.bin_45	A93_contig_1488	1	72714	108104	False	wzy_dependent_putative				A93_contig_1488
A93.bin_45	A93_contig_2531_corr_1_s1_np12	1	331713	366102	False	wzy_dependent_putative				A93_contig_2531_corr_1_s1_np12
B108.bin_52	B108_contig_3354	1	167399	209792	False	wzy_dependent_putative_NO_OPX				B108_contig_3354
B102.bin_47	B102_contig_5230	1	83135	131192	False	wzy_dependent_putative_NO_OPX				B102_contig_5230
B102.bin_47	B102_contig_3337	1	35208	64058	False	wzy_dependent_putative				B102_contig_3337
C6.bin_2	C6_contig_1525	1	1836319	1873122	False	wzy_dependent_putative_NO_OPX				C6_contig_1525
A97.bin_44	A97_contig_6409	1	0	11381	True	pel-positive				A97_contig_6409
A97.bin_44	A97_contig_8189	1	364758	389258	False	alpha-glucansucrase				A97_contig_8189
A97.bin_44	A97_contig_2078	1	280867	293783	False	fructansucrase				A97_contig_2078
A97.bin_44	A97_contig_4137	1	17716	46034	False	alpha-glucansucrase				A97_contig_4137
A97.bin_44	A97_contig_8534	1	0	14039	True	lactobacillus_eps				A97_contig_8534
B108.bin_2	B108_contig_109_corr_1_s1_np12	1	354115	375987	False	wzy_dependent_putative_NO_OPX				B108_contig_109_corr_1_s1_np12
C31.bin_4	C31_contig_1030	1	1232474	1265698	False	wzy_dependent_putative				C31_contig_1030
C31.bin_4	C31_contig_1017	1	280192	345018	False	wzy_dependent_putative				C31_contig_1017
B54.bin_6	B54_contig_755	1	770809	804198	False	wzy_dependent_putative_NO_OPX				B54_contig_755
B77.bin_16	B77_contig_736	1	488151	525834	False	wzy_dependent_putative				B77_contig_736
B124.bin_29	B124_contig_615	1	523927	558033	False	wzy_dependent_putative_NO_OPX				B124_contig_615
B124.bin_29	B124_contig_615	2	1385285	1418732	False	wzy_dependent_putative_NO_OPX				B124_contig_615
B15.bin_18	B15_contig_2144	1	69514	89957	False	pel-positive				B15_contig_2144
B37.bin_24	B37_contig_601	1	61251	111907	False	wzy_dependent_putative				B37_contig_601
C135.bin_17	C135_contig_22	1	155592	189698	False	wzy_dependent_putative_NO_OPX				C135_contig_22
C135.bin_11	C135_contig_2254	1	230917	251211	False	pel-positive				C135_contig_2254
A50.bin_5	A50_contig_3159	1	37366	74559	False	wzy_dependent_putative_NO_OPX				A50_contig_3159
B10.bin_33	B10_contig_47_corr_5_np12	1	1375747	1433846	False	wzy_dependent_putative_NO_OPX				B10_contig_47_corr_5_np12
B40.bin_7	B40_contig_1267	1	11741	24654	False	fructansucrase				B40_contig_1267
B40.bin_7	B40_contig_1615	1	593201	610264	False	pel-positive				B40_contig_1615
B40.bin_7	B40_contig_1615	2	649183	671123	False	wzy_dependent_putative_NO_OPX				B40_contig_1615
B171.bin_1	B171_contig_1568	1	904739	926905	False	wzy_dependent_putative				B171_contig_1568
B171.bin_1	B171_contig_1568	2	1707750	1729279	False	wzy_dependent_putative				B171_contig_1568
A73.bin_5	A73_contig_2144	1	557275	602440	False	wzy_dependent_putative_NO_OPX				A73_contig_2144
A73.bin_5	A73_contig_2192	1	233115	253932	False	wzy_dependent_putative				A73_contig_2192
A91.bin_54	A91_contig_678	1	937831	978044	False	wzy_dependent_putative				A91_contig_678
A91.bin_54	A91_contig_678	2	1728943	1752774	False	wzy_dependent_putative_NO_OPX				A91_contig_678
A91.bin_54	A91_contig_678	3	1966185	1995915	False	wzy_dependent_putative				A91_contig_678
C162.bin_2	C162_contig_793	1	1488266	1540973	False	wzy_dependent_putative				C162_contig_793
A34.CMAG_5	A34_contig_7098	1	508279	528613	False	wzy_dependent_putative_NO_OPX				A34_contig_7098
A111.bin_66	A111_contig_1720	1	0	44384	True	wzy_dependent_putative				A111_contig_1720
C130.bin_31	C130_contig_523	1	388224	406095	False	pel-positive				C130_contig_523
C54.bin_54	C54_contig_7474	1	0	36112	True	wzy_dependent_putative_NO_OPX				C54_contig_7474
C54.bin_54	C54_contig_7474	2	160625	190765	True	wzy_dependent_putative_NO_OPX				C54_contig_7474
C130.bin_40	C130_contig_150	1	732785	780102	False	wzy_dependent_putative_NO_OPX				C130_contig_150
C151.bin_8	C151_contig_1084	1	829038	862991	False	wzy_dependent_putative_NO_OPX				C151_contig_1084
C162.bin_4	C162_contig_33	1	1853287	1874124	False	wzy_dependent_putative_NO_OPX				C162_contig_33
C125.bin_28	C125_contig_4392	1	52333	103581	False	wzy_dependent_putative				C125_contig_4392
B64.bin_6	B64_contig_8155	1	186782	217986	False	wzy_dependent_putative_NO_OPX				B64_contig_8155
C15.bin_8	C15_contig_59	1	1790730	1835247	False	wzy_dependent_putative_NO_OPX				C15_contig_59
C130.bin_13	C130_contig_299	1	2028692	2073198	False	wzy_dependent_putative_NO_OPX				C130_contig_299
C171.CMAG_3	C171_contig_3689	1	76820	112350	False	wzy_dependent_putative_NO_OPX				C171_contig_3689
B73.bin_23	B73_contig_1511_corr_7_np12	1	319784	351669	False	wzy_dependent_putative_NO_OPX				B73_contig_1511_corr_7_np12
A49.bin_22	A49_contig_3144	1	253478	276258	False	wzy_dependent_putative_NO_OPX				A49_contig_3144
A31.bin_42	A31_contig_1867	1	74018	105670	False	wzy_dependent_putative_NO_OPX				A31_contig_1867
B36.bin_31	B36_contig_426	1	5394	44216	True	wzy_dependent_putative_NO_OPX				B36_contig_426
B36.bin_31	B36_contig_104	1	427487	468678	False	wzy_dependent_putative_NO_OPX				B36_contig_104
A137.bin_12	A137_contig_1532	1	483945	521096	False	wzy_dependent_putative				A137_contig_1532
A137.bin_12	A137_contig_1719	1	135432	183489	False	wzy_dependent_putative_NO_OPX				A137_contig_1719
A137.bin_12	A137_contig_1903	1	597741	628521	False	wzy_dependent_putative				A137_contig_1903
A137.bin_12	A137_contig_1903	2	932272	957963	False	wzy_dependent_putative				A137_contig_1903
C142.bin_16	C142_contig_1261	1	195562	235115	False	wzy_dependent_putative_NO_OPX				C142_contig_1261
A142.bin_4	A142_contig_244	1	120169	168121	False	wzy_dependent_putative_NO_OPX				A142_contig_244
B34.bin_26	B34_contig_2333	1	7971	77212	True	wzy_dependent_putative				B34_contig_2333
B11.bin_12	B11_contig_300	1	1597869	1625238	False	wzy_dependent_putative_NO_OPX				B11_contig_300
C59.bin_46	C59_contig_4369	1	17498	78687	True	wzy_dependent_putative_NO_OPX				C59_contig_4369
C59.bin_46	C59_contig_2476	1	18233	36180	False	pel-positive				C59_contig_2476
C59.bin_46	C59_contig_4095	1	312197	338112	True	wzy_dependent_putative_NO_OPX				C59_contig_4095
A104.bin_12	A104_contig_7583	1	212298	237488	False	wzy_dependent_putative_NO_OPX				A104_contig_7583
B124.bin_20	B124_contig_77	1	18205	88933	True	wzy_dependent_putative				B124_contig_77
B19.bin_12	B19_contig_2060	1	2186399	2207066	False	wzy_dependent_putative_NO_OPX				B19_contig_2060
B19.bin_12	B19_contig_2060	2	2453499	2484580	False	wzy_dependent_putative				B19_contig_2060
C103.bin_3	C103_contig_218	1	69357	86898	False	pel-positive				C103_contig_218
B36.bin_3	B36_contig_132	1	805434	862616	False	wzy_dependent_putative_NO_OPX				B36_contig_132
C111.bin_26	C111_contig_3444	1	372580	394392	False	wzy_dependent_putative				C111_contig_3444
C127.bin_5	C127_contig_1015	1	196472	219469	True	wzy_dependent_putative_NO_OPX				C127_contig_1015
C129.bin_14	C129_contig_2352	1	0	18973	True	pel-positive				C129_contig_2352
C37.bin_16	C37_contig_815	1	196924	238203	False	wzy_dependent_putative				C37_contig_815
A83.bin_2	A83_contig_1012	1	678545	696264	False	pel-positive				A83_contig_1012
C38.bin_12	C38_contig_2331	1	98732	119377	False	wzy_dependent_putative_NO_OPX				C38_contig_2331
C38.bin_12	C38_contig_758	1	107893	137944	False	wzy_dependent_putative_NO_OPX				C38_contig_758
C38.bin_12	C38_contig_3460	1	3082	38319	True	wzy_dependent_putative_NO_OPX				C38_contig_3460
B134.bin_1	B134_contig_1687	1	1969601	1985770	False	cellulose-like				B134_contig_1687
C37.CMAG_2	C37_contig_4097	1	1295777	1322744	False	wzy_dependent_putative_NO_OPX				C37_contig_4097
B127.CMAG_7	B127_contig_2788	1	2149580	2173789	False	wzy_dependent_putative				B127_contig_2788
B127.CMAG_7	B127_contig_2788	2	2216932	2253772	False	wzy_dependent_putative				B127_contig_2788
B1.bin_4	B1_scaffold_2014	1	1662630	1713123	False	wzy_dependent_putative_NO_OPX				B1_scaffold_2014
A82.bin_53	A82_contig_4672	1	68432	88653	False	pel-positive				A82_contig_4672
C65.bin_11	C65_contig_1171	1	285504	319610	False	wzy_dependent_putative_NO_OPX				C65_contig_1171
B97.CMAG_3	B97_contig_1312	1	1366174	1381781	False	PNAG-pga				B97_contig_1312
C15.bin_5	C15_contig_232_corr_9_np12	1	555171	603700	False	wzy_dependent_putative_NO_OPX				C15_contig_232_corr_9_np12
B11.bin_19	B11_contig_1905	1	240450	279202	False	wzy_dependent_putative_NO_OPX				B11_contig_1905
B91.bin_10	B91_contig_1472	1	66035	123898	False	wzy_dependent_putative_NO_OPX				B91_contig_1472
B91.bin_10	B91_contig_1357	1	134073	154346	False	pel-positive				B91_contig_1357
A54.bin_1	A54_contig_3251	1	1724316	1748510	False	type-2-cellulose				A54_contig_3251
A54.bin_1	A54_contig_3251	2	3467666	3483435	False	PNAG-pga				A54_contig_3251
A54.bin_1	A54_contig_3251	3	4746114	4778006	False	colanic				A54_contig_3251
A64.bin_14	A64_contig_444	1	373182	404386	False	wzy_dependent_putative_NO_OPX				A64_contig_444
B41.CMAG_4	B41_contig_240	1	482166	507581	False	wzy_dependent_putative				B41_contig_240
A1.CMAG_1	A1_contig_4474	1	1038904	1055056	False	cellulose-like				A1_contig_4474
C129.bin_6	C129_contig_3839	1	413196	468024	False	wzy_dependent_putative				C129_contig_3839
C171.bin_10	C171_contig_1732	1	27340	84570	False	wzy_dependent_putative				C171_contig_1732
C19.bin_44	C19_contig_6777	1	2041	42425	True	wzy_dependent_putative_NO_OPX				C19_contig_6777
A6.bin_5	A6_contig_424	1	910183	937990	False	wzy_dependent_putative_NO_OPX				A6_contig_424
B59.bin_17	B59_contig_419	1	409695	426934	False	pel-positive				B59_contig_419
B134.bin_19	B134_contig_139	1	9952	30375	True	pel-positive				B134_contig_139
B162.bin_5	B162_contig_680	1	1356984	1381569	False	wzy_dependent_putative_NO_OPX				B162_contig_680
C137.CMAG_4	C137_contig_718	1	0	28783	True	wzy_dependent_putative_NO_OPX				C137_contig_718
C137.CMAG_4	C137_contig_718	2	2152647	2188741	False	wzy_dependent_putative				C137_contig_718
A94.bin_7	A94_contig_294	1	41659	71609	False	wzy_dependent_putative_NO_OPX				A94_contig_294
A152.bin_13	A152_contig_575	1	16688	38804	True	wzy_dependent_putative_NO_OPX				A152_contig_575
A152.bin_13	A152_contig_275	1	38316	94804	False	ABC_dependent_putative_NO_OPX				A152_contig_275
C58.bin_12	C58_scaffold_620	1	2580588	2598311	False	pel-positive				C58_scaffold_620
A73.bin_50	A73_contig_1979	1	121460	141831	False	wzy_dependent_putative_NO_OPX				A73_contig_1979
C64.bin_64	C64_contig_4323	1	300812	335844	True	wzy_dependent_putative_NO_OPX				C64_contig_4323
A135.bin_22	A135_contig_3012	1	1038579	1083124	False	wzy_dependent_putative_NO_OPX				A135_contig_3012
C11.bin_3	C11_contig_629	1	58005	92017	False	wzy_dependent_putative_NO_OPX				C11_contig_629
B15.bin_5	B15_contig_537	1	756011	780594	False	wzy_dependent_putative_NO_OPX				B15_contig_537
A137.bin_51	A137_contig_1246	1	92543	112825	False	pel-positive				A137_contig_1246
C95.bin_9	C95_contig_317	1	585799	610252	False	wzy_dependent_putative_NO_OPX				C95_contig_317
