file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
NC_010175	NC_010175	1	2021347	2095665	False	putative_wzy_dependent_NO_OPX				Chloroflexus aurantiacus J-10-fl, complete sequence
NC_010175	NC_010175	2	2880393	2911770	False	putative_wzy_dependent_NO_OPX				Chloroflexus aurantiacus J-10-fl, complete sequence
NC_010175	NC_010175	3	4993836	5047638	False	putative_wzy_dependent_NO_OPX				Chloroflexus aurantiacus J-10-fl, complete sequence
NC_012808	NC_012808	1	925824	937843	False	curdlan-like				Methylorubrum extorquens AM1, complete sequence
NC_012808	NC_012808	2	968910	983831	False	curdlan				Methylorubrum extorquens AM1, complete sequence
NC_012808	NC_012808	3	1212876	1231384	False	type-3-cellulose				Methylorubrum extorquens AM1, complete sequence
NC_012808	NC_012808	4	1854104	1896133	False	putative_wzy_dependent				Methylorubrum extorquens AM1, complete sequence
NC_012808	NC_012808	5	4625046	4643886	False	putative_ABC_or_wzy_dependent				Methylorubrum extorquens AM1, complete sequence
NC_012808	NC_012808	6	5144956	5226042	False	putative_wzy_dependent_NO_OPX				Methylorubrum extorquens AM1, complete sequence
NC_006513	NC_006513	1	880003	935846	False	putative_wzy_dependent_NO_OPX				Aromatoleum aromaticum EbN1, complete sequence
NC_006513	NC_006513	2	2497476	2561777	False	zooglan				Aromatoleum aromaticum EbN1, complete sequence
NC_007519	NC_007519	1	341759	384140	False	putative_wzy_dependent_NO_OPX				Oleidesulfovibrio alaskensis G20, complete sequence
NC_007519	NC_007519	2	849549	883197	False	putative_wzy_dependent				Oleidesulfovibrio alaskensis G20, complete sequence
NC_014136	NC_014136	1	1684321	1698743	False	alpha-glucansucrase				Leuconostoc kimchii IMSNU 11154, complete sequence
NC_014136	NC_014136	2	1957366	1972016	False	alpha-glucansucrase				Leuconostoc kimchii IMSNU 11154, complete sequence
NC_010645	NC_010645	1	2824487	2874212	False	acetylated-cellulose / type-1-cellulose / putative_wzy_dependent				Bordetella avium 197N, complete sequence
NC_019757	NC_019757	1	441343	494743	False	putative_wzy_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	2	1919902	1992843	False	putative_ABC_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	3	3609183	3679594	False	putative_wzy_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	4	4726274	4758683	False	putative_wzy_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	5	4878573	4932511	False	putative_wzy_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	6	5273064	5295538	False	putative_wzy_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	7	5319250	5359069	False	putative_ABC_dependent_NO_OPX				Cylindrospermum stagnale PCC 7417, complete sequence
NC_019757	NC_019757	8	6654743	6718987	False	putative_wzy_dependent				Cylindrospermum stagnale PCC 7417, complete sequence
NC_008711	NC_008711	1	1506835	1518434	False	fructansucrase				Paenarthrobacter aurescens TC1, complete sequence
NC_008711	NC_008711	2	3455695	3481208	False	putative_wzy_dependent_NO_OPX				Paenarthrobacter aurescens TC1, complete sequence
NC_008711	NC_008711	3	4474781	4512084	False	putative_wzy_dependent_NO_OPX				Paenarthrobacter aurescens TC1, complete sequence
NC_021150	NC_021150	1	475671	494619	False	type-1-cellulose				Azotobacter vinelandii CA6, complete sequence
NC_021150	NC_021150	2	505351	527498	False	putative_wzy_dependent				Azotobacter vinelandii CA6, complete sequence
NC_021150	NC_021150	3	1029340	1055652	False	alginate				Azotobacter vinelandii CA6, complete sequence
NC_021150	NC_021150	4	3084811	3127950	False	putative_wzy_dependent				Azotobacter vinelandii CA6, complete sequence
NC_006138	NC_006138	1	6338	61366	True	putative_wzy_dependent_NO_OPX				Desulfotalea psychrophila LSv54, complete sequence
NC_006138	NC_006138	2	1815974	1831885	False	PNAG-pga				Desulfotalea psychrophila LSv54, complete sequence
NC_017955	NC_017955	1	432779	532192	False	putative_wzy_dependent_NO_OPX				Modestobacter italicus, complete sequence
NC_017955	NC_017955	2	953540	978859	False	putative_wzy_dependent_NO_OPX				Modestobacter italicus, complete sequence
NC_017955	NC_017955	3	2634707	2667955	False	putative_wzy_dependent_NO_OPX				Modestobacter italicus, complete sequence
NC_017955	NC_017955	4	3136944	3177220	False	putative_ABC_dependent_NO_OPX				Modestobacter italicus, complete sequence
NC_021715	NC_021715	1	1000331	1026205	False	putative_wzy_dependent_NO_OPX				Mycobacterium intracellulare subsp. yongonense 05-1390, complete sequence
NC_021715	NC_021715	2	1269897	1303572	False	putative_ABC_dependent_NO_OPX				Mycobacterium intracellulare subsp. yongonense 05-1390, complete sequence
NC_013656	NC_013656	1	129754	169608	False	putative_wzy_dependent_NO_OPX				Lactococcus lactis subsp. lactis KF147, complete sequence
NC_009782	NC_009782	1	137094	209329	False	putative_wzy_dependent_NO_OPX				Staphylococcus aureus subsp. aureus Mu3, complete sequence
NC_009782	NC_009782	2	2796755	2859292	False	putative_ABC_dependent_NO_OPX / PNAG-ica				Staphylococcus aureus subsp. aureus Mu3, complete sequence
NC_014230	NC_014230	1	1577988	1639514	False	putative_ABC_dependent				Croceibacter atlanticus HTCC2559, complete sequence
NC_014230	NC_014230	2	2315374	2366370	False	putative_wzy_dependent				Croceibacter atlanticus HTCC2559, complete sequence
NC_013198	NC_013198	1	2066791	2112516	False	putative_wzy_dependent_NO_OPX				Lacticaseibacillus rhamnosus GG, complete sequence
NC_009328	NC_009328	1	3362025	3385937	False	putative_wzy_dependent_NO_OPX				Geobacillus thermodenitrificans NG80-2, complete sequence
NC_016816	NC_016816	1	1661539	1708324	False	amylovoran_stewartan				Pantoea ananatis LMG 5342, complete sequence
NC_016816	NC_016816	2	4232409	4250943	False	putative_wzy_dependent_NO_OPX				Pantoea ananatis LMG 5342, complete sequence
NC_016816	NC_016816	3	4517270	4537005	False	putative_wzy_dependent_NO_OPX				Pantoea ananatis LMG 5342, complete sequence
NC_016816	NC_016816	4	4548087	4567315	False	type-1-cellulose				Pantoea ananatis LMG 5342, complete sequence
NC_015499	NC_015499	1	171461	201210	False	putative_ABC_dependent_NO_OPX				Thermodesulfobium narugense DSM 14796, complete sequence
NC_015730	NC_015730	1	615460	644995	False	putative_wzy_dependent				Roseobacter litoralis Och 149, complete sequence
NC_017731	NC_017731	1	1277554	1306736	False	putative_wzy_dependent				Providencia stuartii MRSN 2154, complete sequence
NC_017731	NC_017731	2	1336827	1355388	False	type-1-cellulose				Providencia stuartii MRSN 2154, complete sequence
NC_017731	NC_017731	3	2288893	2356894	False	putative_wzy_dependent				Providencia stuartii MRSN 2154, complete sequence
NC_017731	NC_017731	4	2494627	2516389	False	putative_wzy_dependent_NO_OPX				Providencia stuartii MRSN 2154, complete sequence
NC_015711	NC_015711	1	791798	850456	False	putative_wzy_dependent_NO_OPX				Corallococcus macrosporus, complete sequence
NC_015711	NC_015711	2	2119673	2165316	False	putative_wzy_dependent_NO_OPX				Corallococcus macrosporus, complete sequence
NC_015711	NC_015711	3	2187454	2205900	False	putative_wzy_dependent				Corallococcus macrosporus, complete sequence
NC_014915	NC_014915	1	3272559	3319446	False	putative_wzy_dependent_NO_OPX				Geobacillus sp. Y412MC52, complete sequence
NC_010681	NC_010681	1	891167	955957	False	putative_wzy_dependent				Paraburkholderia phytofirmans PsJN chromosome 1, complete sequence
NC_010681	NC_010681	2	1663576	1688766	False	pel				Paraburkholderia phytofirmans PsJN chromosome 1, complete sequence
NC_010681	NC_010681	3	2187473	2228892	False	putative_wzy_dependent				Paraburkholderia phytofirmans PsJN chromosome 1, complete sequence
NC_010681	NC_010681	4	2505576	2557384	False	putative_ABC_dependent_NO_OPX				Paraburkholderia phytofirmans PsJN chromosome 1, complete sequence
NC_009831	NC_009831	1	3561487	3618528	False	putative_wzy_dependent				Shewanella sediminis HAW-EB3, complete sequence
NC_009831	NC_009831	2	3635986	3691633	False	putative_wzy_dependent				Shewanella sediminis HAW-EB3, complete sequence
NC_017554	NC_017554	1	1664112	1706880	False	amylovoran_stewartan				Pantoea ananatis PA13, complete sequence
NC_017554	NC_017554	2	4216173	4234710	False	putative_wzy_dependent_NO_OPX				Pantoea ananatis PA13, complete sequence
NC_017554	NC_017554	3	4498297	4518032	False	putative_wzy_dependent_NO_OPX				Pantoea ananatis PA13, complete sequence
NC_017554	NC_017554	4	4529113	4548305	False	type-1-cellulose				Pantoea ananatis PA13, complete sequence
NC_018828	NC_018828	1	1580450	1593819	False	PNAG-pga-like				Bordetella parapertussis Bpp5, complete sequence
NC_013216	NC_013216	1	2987136	3033734	False	putative_wzy_dependent_NO_OPX				Desulfofarcimen acetoxidans DSM 771, complete sequence
NC_013216	NC_013216	2	4245608	4324365	False	putative_wzy_dependent_NO_OPX				Desulfofarcimen acetoxidans DSM 771, complete sequence
NC_014640	NC_014640	1	234213	258591	False	putative_ABC_or_wzy_dependent				Achromobacter xylosoxidans A8, complete sequence
NC_014640	NC_014640	2	2465038	2480901	False	PNAG-pga				Achromobacter xylosoxidans A8, complete sequence
NC_014640	NC_014640	3	4787735	4818914	False	putative_wzy_dependent				Achromobacter xylosoxidans A8, complete sequence
NC_017342	NC_017342	1	341441	413497	False	putative_wzy_dependent_NO_OPX				Staphylococcus aureus subsp. aureus TCH60, complete sequence
NC_017342	NC_017342	2	546980	609797	False	putative_ABC_dependent_NO_OPX / PNAG-ica				Staphylococcus aureus subsp. aureus TCH60, complete sequence
NC_020800	NC_020800	1	1944828	1964763	False	putative_wzy_dependent_NO_OPX				Xanthomonas axonopodis Xac29-1, complete sequence
NC_020800	NC_020800	2	2080089	2095185	False	PNAG-pga				Xanthomonas axonopodis Xac29-1, complete sequence
NC_020800	NC_020800	3	3044165	3068212	False	xanthan				Xanthomonas axonopodis Xac29-1, complete sequence
NC_020800	NC_020800	4	4155407	4176655	False	type-1-cellulose				Xanthomonas axonopodis Xac29-1, complete sequence
NC_012967	NC_012967	1	1097805	1113574	False	PNAG-pga				Escherichia coli B str. REL606, complete sequence
NC_012967	NC_012967	2	2044137	2075449	False	colanic				Escherichia coli B str. REL606, complete sequence
NC_012967	NC_012967	3	3610191	3634385	False	type-2-cellulose				Escherichia coli B str. REL606, complete sequence
NC_012967	NC_012967	4	3925830	3947496	False	putative_wzy_dependent_NO_OPX				Escherichia coli B str. REL606, complete sequence
NC_014720	NC_014720	1	451195	506904	False	putative_ABC_dependent_NO_OPX				Caldicellulosiruptor kronotskyensis 2002, complete sequence
NC_015678	NC_015678	1	1471804	1494820	False	putative_wzy_dependent_NO_OPX				Streptococcus parasanguinis ATCC 15912, complete sequence
NC_018515	NC_018515	1	4271040	4375149	False	putative_wzy_dependent_NO_OPX				Desulfosporosinus meridiei DSM 13257, complete sequence
NC_018691	NC_018691	1	1813699	1871772	False	putative_wzy_dependent				Alloalcanivorax dieselolei B5, complete sequence
NC_011205	NC_011205	1	2308094	2339273	False	colanic				Salmonella enterica subsp. enterica serovar Dublin str. CT_02021853, complete sequence
NC_011205	NC_011205	2	3828668	3852874	False	type-2-cellulose				Salmonella enterica subsp. enterica serovar Dublin str. CT_02021853, complete sequence
NC_011205	NC_011205	3	4151798	4172824	False	putative_wzy_dependent_NO_OPX				Salmonella enterica subsp. enterica serovar Dublin str. CT_02021853, complete sequence
NC_013173	NC_013173	1	1918300	1965259	False	putative_wzy_dependent				Desulfomicrobium baculatum DSM 4028, complete sequence
NC_013173	NC_013173	2	2534577	2564827	False	putative_wzy_dependent				Desulfomicrobium baculatum DSM 4028, complete sequence
NC_013173	NC_013173	3	2896225	2951099	False	putative_wzy_dependent_NO_OPX				Desulfomicrobium baculatum DSM 4028, complete sequence
NC_008390	NC_008390	1	1367739	1392310	False	type-2-cellulose				Burkholderia ambifaria AMMD chromosome 1, complete sequence
NC_017341	NC_017341	1	116185	188244	False	putative_wzy_dependent_NO_OPX				Staphylococcus aureus subsp. aureus str. JKD6008, complete sequence
NC_017341	NC_017341	2	2836246	2897845	False	putative_ABC_dependent_NO_OPX / PNAG-ica				Staphylococcus aureus subsp. aureus str. JKD6008, complete sequence
NC_023061	NC_023061	1	2337611	2353452	False	PNAG-pga				Achromobacter xylosoxidans NBRC 15126 = ATCC 27061, complete genome
NC_023061	NC_023061	2	4796105	4827641	False	putative_wzy_dependent				Achromobacter xylosoxidans NBRC 15126 = ATCC 27061, complete genome
NC_006510	NC_006510	1	3174171	3195650	False	putative_wzy_dependent_NO_OPX				Geobacillus kaustophilus HTA426, complete sequence
NC_006510	NC_006510	2	3347574	3378228	False	lactobacillus_eps				Geobacillus kaustophilus HTA426, complete sequence
NC_004193	NC_004193	1	2964988	2994939	False	putative_wzy_dependent_NO_OPX				Oceanobacillus iheyensis HTE831, complete sequence
NC_021820	NC_021820	1	254401	275427	False	putative_wzy_dependent_NO_OPX				Salmonella enterica subsp. enterica serovar 4,[5],12:i:- str. 08-1736, complete sequence
NC_021820	NC_021820	2	585505	609711	False	type-2-cellulose				Salmonella enterica subsp. enterica serovar 4,[5],12:i:- str. 08-1736, complete sequence
NC_021820	NC_021820	3	3463520	3494730	False	colanic				Salmonella enterica subsp. enterica serovar 4,[5],12:i:- str. 08-1736, complete sequence
NC_000907	NC_000907	1	913514	932948	False	putative_wzy_dependent_NO_OPX				Haemophilus influenzae Rd KW20, complete sequence
NC_010501	NC_010501	1	962959	989093	False	alginate				Pseudomonas putida W619, complete sequence
NC_010501	NC_010501	2	3204141	3251788	False	putative_wzy_dependent				Pseudomonas putida W619, complete sequence
NC_016928	NC_016928	1	126290	179406	False	putative_wzy_dependent_NO_OPX				Staphylococcus aureus subsp. aureus M013, complete sequence
NC_016928	NC_016928	2	2715134	2772091	False	putative_ABC_dependent_NO_OPX / PNAG-ica				Staphylococcus aureus subsp. aureus M013, complete sequence
NC_015558	NC_015558	1	943214	967260	False	putative_wzy_dependent_NO_OPX				Streptococcus parauberis KCTC 11537, complete genome
NC_007802	NC_007802	1	189056	226303	False	putative_ABC_dependent_NO_OPX				Jannaschia sp. CCS1, complete sequence
NC_012214	NC_012214	1	210471	232143	False	putative_wzy_dependent_NO_OPX				Erwinia pyrifoliae Ep1/96, complete sequence
NC_012214	NC_012214	2	1585932	1622782	False	amylovoran_stewartan				Erwinia pyrifoliae Ep1/96, complete sequence
NC_012214	NC_012214	3	3911481	3930562	False	type-1-cellulose				Erwinia pyrifoliae Ep1/96, complete sequence
NC_021181	NC_021181	1	1752482	1797171	False	lactobacillus_eps				Lactobacillus acidophilus La-14, complete sequence
NC_021818	NC_021818	1	190242	211925	False	putative_wzy_dependent_NO_OPX				Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050, complete sequence
NC_021818	NC_021818	2	3220242	3251449	False	colanic				Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050, complete sequence
NC_021818	NC_021818	3	4844434	4868583	False	type-2-cellulose				Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050, complete sequence
NC_009720	NC_009720	1	2201666	2224847	False	putative_wzy_dependent				Xanthobacter autotrophicus Py2, complete sequence
NC_009720	NC_009720	2	3947858	3999399	False	putative_wzy_dependent_NO_OPX				Xanthobacter autotrophicus Py2, complete sequence
NC_006461	NC_006461	1	603058	623418	False	putative_wzy_dependent_NO_OPX				Thermus thermophilus HB8 chromosome 1, complete sequence
NC_019693	NC_019693	1	2073314	2114056	False	putative_wzy_dependent				Oscillatoria acuminata PCC 6304, complete sequence
NC_019693	NC_019693	2	3287341	3337597	False	putative_wzy_dependent				Oscillatoria acuminata PCC 6304, complete sequence
NC_019693	NC_019693	3	4423482	4461818	False	putative_wzy_dependent_NO_OPX				Oscillatoria acuminata PCC 6304, complete sequence
NC_021877	NC_021877	1	135309	160655	False	putative_wzy_dependent				Burkholderia pseudomallei MSHR305 chromosome 2, complete sequence
NC_021877	NC_021877	2	301157	312642	False	fructansucrase				Burkholderia pseudomallei MSHR305 chromosome 2, complete sequence
NC_021877	NC_021877	3	546205	561081	False	curdlan				Burkholderia pseudomallei MSHR305 chromosome 2, complete sequence
NC_021877	NC_021877	4	1779461	1805338	False	type-2-cellulose				Burkholderia pseudomallei MSHR305 chromosome 2, complete sequence
NC_021877	NC_021877	5	2173780	2196529	False	putative_ABC_or_wzy_dependent				Burkholderia pseudomallei MSHR305 chromosome 2, complete sequence
NC_016584	NC_016584	1	5296002	5352332	False	putative_wzy_dependent_NO_OPX				Desulfosporosinus orientis DSM 765, complete sequence
NC_015717	NC_015717	1	1437405	1449376	False	curdlan-like				Hyphomicrobium sp. MC1, complete sequence
