file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
054-AR-04.bin.1.30	contig_3676	2	2008381	2025649	False	wzy_dependent_putative				054-AR-04.bin.1.30_contig_3676
099-UY-16.bin.2.23	contig_66803	1	10703	23216	False	pel-like				contig_66803
045-US1-87.bin.1.251	contig_3615	1	79065	102623	True	wzy_dependent_putative				045-US1-87.bin.1.251_contig_3615
045-US1-87.bin.1.251	contig_91782	1	27871	49404	False	ABC_dependent_putative_NO_OPX				045-US1-87.bin.1.251_contig_91782
082-NL-09.bin.2.44	contig_13092	1	305482	356573	False	ABC_dependent_putative_NO_OPX				contig_13092
082-NL-09.bin.2.44	contig_2060	1	242159	281105	False	wzy_dependent_putative_NO_OPX				contig_2060
058-AR-20.bin.1.380	contig_4393	1	0	23265	True	type-3-cellulose				058-AR-20.bin.1.380_contig_4393
058-AR-20.bin.1.380	contig_53596	1	738060	770852	False	ABC_dependent_putative_NO_OPX				058-AR-20.bin.1.380_contig_53596
012-PT-06.bin.4.1309	contig_57515	1	194835	207861	False	pel-like				contig_57515
066-CH-22.bin.1.12	contig_7369	1	933892	959204	False	wzy_dependent_putative				066-CH-22.bin.1.12_contig_7369
066-CH-22.bin.1.12	contig_7369	2	2837718	2905555	False	zooglan				066-CH-22.bin.1.12_contig_7369
066-CH-22.bin.1.12	contig_7369	3	3407292	3428324	False	wzy_dependent_putative_NO_OPX				066-CH-22.bin.1.12_contig_7369
006-MY-06.bin.3.292	contig_19274	1	48159	107067	True	wzy_dependent_putative				006-MY-06.bin.3.292_contig_19274
006-MY-06.bin.3.292	contig_39325	1	472093	499848	False	wzy_dependent_putative				006-MY-06.bin.3.292_contig_39325
006-MY-06.bin.3.292	contig_49128	1	135217	171531	False	wzy_dependent_putative				006-MY-06.bin.3.292_contig_49128
006-MY-06.bin.3.292	contig_76595	1	643414	667544	False	wzy_dependent_putative				006-MY-06.bin.3.292_contig_76595
077-MX-09.bin.2.123	contig_159401	1	69509	91095	True	wzy_dependent_putative				contig_159401
020-NO1-03.bin.1.469	contig_20541	1	53615	105151	False	ABC_dependent_putative_NO_OPX				020-NO1-03.bin.1.469_contig_20541
020-NO1-03.bin.1.469	contig_47625	1	78159	113140	True	wzy_dependent_putative_NO_OPX				020-NO1-03.bin.1.469_contig_47625
035-MX-06.bin.2.289	contig_85973	1	221720	279766	False	wzy_dependent_putative_NO_OPX				035-MX-06.bin.2.289_contig_85973
043-US1-27.bin.1.331	contig_186295	1	25949	87431	False	wzy_dependent_putative_NO_OPX				043-US1-27.bin.1.331_contig_186295
097-US2-29.bin.2.393	contig_100641	1	169155	197619	False	wzy_dependent_putative_NO_OPX				contig_100641
097-US2-29.bin.2.393	contig_4574	1	1326783	1348349	False	ABC_wzy_dependent_putative_NO_OPX				contig_4574
039-SE-29.bin.2.86	contig_119843	1	48783	88573	True	wzy_dependent_putative_NO_OPX				contig_119843
039-SE-29.bin.2.86	contig_124619	1	23100	35065	False	curdlan-like				contig_124619
039-SE-29.bin.2.86	contig_223430	1	4129	17239	True	pel-like				contig_223430
072-HK-05.bin.2.193	contig_118451	1	72762	112999	False	wzy_dependent_putative				contig_118451
072-HK-05.bin.2.193	contig_144725	1	109192	145946	False	wzy_dependent_putative_NO_OPX				contig_144725
072-HK-05.bin.2.193	contig_145461	1	350122	376782	False	wzy_dependent_putative				contig_145461
013-IT-11.bin.2.77	contig_66205	1	104423	135985	True	wzy_dependent_putative				contig_66205
036-NL-06.bin.1.238	contig_60680	1	176030	219001	False	wzy_dependent_putative_NO_OPX				036-NL-06.bin.1.238_contig_60680
088-SA-05.bin.1.412	contig_1375	1	635889	685101	False	wzy_dependent_putative_NO_OPX				088-SA-05.bin.1.412_contig_1375
088-SA-05.bin.1.412	contig_83	1	491371	509119	False	wzy_dependent_putative_NO_OPX				088-SA-05.bin.1.412_contig_83
090-US1-124.bin.1.298	contig_129509	1	76196	102438	False	wzy_dependent_putative				090-US1-124.bin.1.298_contig_129509
090-US1-124.bin.1.298	contig_13244	1	581357	635997	False	wzy_dependent_putative_NO_OPX				090-US1-124.bin.1.298_contig_13244
007-SA-08.bin.1.178	contig_16188	1	1516277	1576701	False	wzy_dependent_putative				007-SA-08.bin.1.178_contig_16188
095-US2-13.bin.1.64	contig_14601	1	523034	542202	False	wzy_dependent_putative_NO_OPX				095-US2-13.bin.1.64_contig_14601
095-US2-13.bin.1.64	contig_18959	1	1350347	1369352	False	wzy_dependent_putative_NO_OPX				095-US2-13.bin.1.64_contig_18959
066-CH-22.bin.3.245	contig_7318	1	646271	669951	False	wzy_dependent_putative_NO_OPX				contig_7318
004-NL-18.bin.1.466	contig_110583	1	546971	576049	False	wzy_dependent_putative				004-NL-18.bin.1.466_contig_110583
004-NL-18.bin.1.466	contig_20131	1	321997	344733	False	wzy_dependent_putative_NO_OPX				004-NL-18.bin.1.466_contig_20131
004-NL-18.bin.1.466	contig_89996	1	154970	196315	False	wzy_dependent_putative				004-NL-18.bin.1.466_contig_89996
025-FI-01.bin.3.781	contig_52942	1	55743	81065	False	wzy_dependent_putative_NO_OPX				contig_52942
059-AT-02.bin.2.162	contig_56119	1	52612	64277	False	curdlan-like				contig_56119
025-FI-01.bin.1.269	contig_100592	1	41006	63673	False	pel				025-FI-01.bin.1.269_contig_100592
066-CH-22.bin.2.401	contig_117278	1	198577	265776	True	wzy_dependent_putative_NO_OPX				contig_117278
040-UK-14.bin.1.171	contig_26650	1	786145	815378	False	wzy_dependent_putative				040-UK-14.bin.1.171_contig_26650
059-AT-02.bin.1.194	contig_4348	1	993060	1038427	False	wzy_dependent_putative				059-AT-02.bin.1.194_contig_4348
059-AT-02.bin.1.194	contig_4348	2	2110469	2123479	False	pel-like				059-AT-02.bin.1.194_contig_4348
059-AT-02.bin.1.194	contig_4348	3	2531252	2590912	False	wzy_dependent_putative_NO_OPX				059-AT-02.bin.1.194_contig_4348
096-US2-26.bin.1.445	contig_8408	1	737606	773595	False	ABC_dependent_putative_NO_OPX				096-US2-26.bin.1.445_contig_8408
097-US2-29.bin.c.26	contig_14195	1	1310468	1337351	False	wzy_dependent_putative				097-US2-29.bin.c.26_contig_14195
097-US2-29.bin.c.26	contig_14195	2	2440988	2466210	False	wzy_dependent_putative				097-US2-29.bin.c.26_contig_14195
063-AU-32.bin.1.281	contig_16958	1	650664	674993	False	wzy_dependent_putative_NO_OPX				063-AU-32.bin.1.281_contig_16958
066-CH-22.bin.1.569	contig_82658	1	0	19932	True	wzy_dependent_putative				066-CH-22.bin.1.569_contig_82658
066-CH-22.bin.1.306	contig_37267	1	261144	283468	False	wzy_dependent_putative				066-CH-22.bin.1.306_contig_37267
072-HK-05.bin.1.46	contig_40212	1	1570055	1602458	False	wzy_dependent_putative				072-HK-05.bin.1.46_contig_40212
072-HK-05.bin.1.46	contig_99341	1	48268	65254	False	wzy_dependent_putative				072-HK-05.bin.1.46_contig_99341
067-CH-23.bin.1.146	contig_19384	1	133832	198515	False	wzy_dependent_putative_NO_OPX				067-CH-23.bin.1.146_contig_19384
099-UY-16.bin.1.45	contig_9646	1	611187	636609	False	type-1-cellulose / acetylated-cellulose				099-UY-16.bin.1.45_contig_9646
053-PL-24.bin.3.625	contig_66308	1	293848	334134	False	wzy_dependent_putative				contig_66308
092-US1-44.bin.2.219	contig_28023	1	0	25558	True	wzy_dependent_putative_NO_OPX				092-US1-44.bin.2.219_contig_28023
020-NO1-03.bin.2.240	contig_56258	1	296	50339	True	wzy_dependent_putative				contig_56258
037-NO2-03.bin.2.239	contig_177608	1	5591	53720	True	wzy_dependent_putative				037-NO2-03.bin.2.239_contig_177608
027-AU-18.bin.1.119	contig_9709	1	5424319	5440656	False	cellulose-like				027-AU-18.bin.1.119_contig_9709
076-IN-18.bin.1.488	contig_80089	1	193964	236197	False	wzy_dependent_putative				076-IN-18.bin.1.488_contig_80089
076-IN-18.bin.1.488	contig_80089	2	2137914	2176817	True	wzy_dependent_putative				076-IN-18.bin.1.488_contig_80089
054-AR-04.bin.c.37	contig_5294	1	193078	240148	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.c.37_contig_5294
092-US1-44.bin.2.163	contig_45741	1	178584	196751	False	wzy_dependent_putative				contig_45741
046-US2-03.bin.3.773	contig_172175	1	25195	44974	True	wzy_dependent_putative_NO_OPX				contig_172175
009-AU-01.bin.c.22	contig_35853	1	2083232	2131816	False	wzy_dependent_putative_NO_OPX				009-AU-01.bin.c.22_contig_35853
036-NL-06.bin.2.230	contig_121739	1	127293	149942	False	wzy_dependent_putative				contig_121739
036-NL-06.bin.2.230	contig_155704	1	424146	477698	True	wzy_dependent_putative_NO_OPX				contig_155704
096-US2-26.bin.c.17	contig_84	1	2164353	2183954	False	generic-cellulose				096-US2-26.bin.c.17_contig_84
096-US2-26.bin.c.17	contig_84	2	2269257	2315590	False	wzy_dependent_putative				096-US2-26.bin.c.17_contig_84
096-US2-26.bin.c.17	contig_84	3	3626187	3654600	False	wzy_dependent_putative				096-US2-26.bin.c.17_contig_84
096-US2-26.bin.c.17	contig_84	4	4029726	4052740	False	wzy_dependent_putative				096-US2-26.bin.c.17_contig_84
096-US2-26.bin.c.17	contig_84	5	4158967	4205609	False	wzy_dependent_putative_NO_OPX				096-US2-26.bin.c.17_contig_84
001-SG-02.bin.1.255	contig_21125	1	225971	253485	False	wzy_dependent_putative				001-SG-02.bin.1.255_contig_21125
001-SG-02.bin.1.255	contig_51472	1	72125	95616	False	wzy_dependent_putative				001-SG-02.bin.1.255_contig_51472
001-SG-02.bin.1.255	contig_9798	1	37753	91260	False	wzy_dependent_putative_NO_OPX				001-SG-02.bin.1.255_contig_9798
002-MX-07.bin.1.193	contig_10225	1	772718	830674	False	ABC_dependent_putative_NO_OPX				002-MX-07.bin.1.193_contig_10225
002-MX-07.bin.1.193	contig_73240	1	377237	438636	False	wzy_dependent_putative_NO_OPX				002-MX-07.bin.1.193_contig_73240
096-US2-26.bin.1.331	contig_43656	1	2527025	2577930	False	wzy_dependent_putative				096-US2-26.bin.1.331_contig_43656
031-CZ-17.bin.2.303	contig_123171	1	513	24115	True	wzy_dependent_putative				contig_123171
090-US1-124.bin.1.154	contig_26546	1	704788	726436	False	wzy_dependent_putative				090-US1-124.bin.1.154_contig_26546
090-US1-124.bin.1.154	contig_54293	1	808274	862853	False	wzy_dependent_putative				090-US1-124.bin.1.154_contig_54293
090-US1-124.bin.1.154	contig_54293	2	897710	949411	False	wzy_dependent_putative				090-US1-124.bin.1.154_contig_54293
090-US1-124.bin.1.154	contig_54293	3	973919	997285	False	wzy_dependent_putative_NO_OPX				090-US1-124.bin.1.154_contig_54293
090-US1-124.bin.1.154	contig_54293	4	1041348	1104404	False	wzy_dependent_putative				090-US1-124.bin.1.154_contig_54293
010-BE-17.bin.1.656	contig_11425	1	28210	58832	False	wzy_dependent_putative_NO_OPX				010-BE-17.bin.1.656_contig_11425
042-US1-105.bin.2.481	contig_32357	1	31954	54724	False	wzy_dependent_putative				contig_32357
031-CZ-17.bin.1.412	contig_16698	1	1867587	1920889	False	wzy_dependent_putative				031-CZ-17.bin.1.412_contig_16698
031-CZ-17.bin.1.412	contig_7762	1	140992	193850	False	wzy_dependent_putative				031-CZ-17.bin.1.412_contig_7762
031-CZ-17.bin.1.412	contig_7762	2	514301	582123	False	wzy_dependent_putative				031-CZ-17.bin.1.412_contig_7762
092-US1-44.bin.1.240	contig_7872	1	1250556	1292095	False	wzy_dependent_putative				092-US1-44.bin.1.240_contig_7872
060-AU-05.bin.3.361	contig_50417	1	658077	704709	False	ABC_dependent_putative				contig_50417
083-NL-13.bin.3.1000	contig_202557	1	4628	46124	True	wzy_dependent_putative_NO_OPX				contig_202557
083-NL-13.bin.3.1000	contig_43390	1	434	13597	True	wzy_dependent_putative_NO_OPX				contig_43390
086-SA-02.bin.1.168	contig_3960	1	328931	396670	False	zooglan				086-SA-02.bin.1.168_contig_3960
091-US1-126.bin.2.62	contig_162664	1	29394	74031	True	wzy_dependent_putative_NO_OPX				contig_162664
015-DE-14.bin.2.318	contig_38053	1	221	12201	True	curdlan-like				contig_38053
045-US1-87.bin.2.290	contig_38728	1	109600	152800	False	wzy_dependent_putative_NO_OPX				contig_38728
066-CH-22.bin.1.94	contig_102835	1	36099	89034	False	wzy_dependent_putative_NO_OPX				066-CH-22.bin.1.94_contig_102835
026-AT-03.bin.4.1251	contig_13264	1	209093	250478	False	wzy_dependent_putative				contig_13264
026-AT-03.bin.4.1251	contig_13575	1	107205	126749	True	wzy_dependent_putative_NO_OPX				contig_13575
021-CZ-11.bin.3.527	contig_64885	1	10153	37739	True	wzy_dependent_putative				contig_64885
064-CA-01.bin.2.79	contig_7870	1	786547	835109	False	wzy_dependent_putative_NO_OPX				contig_7870
023-IN-14.bin.2.12	contig_92174	1	949	15717	True	PNAG-pga				contig_92174
060-AU-05.bin.2.759	contig_118577	1	14765	65151	True	wzy_dependent_putative_NO_OPX				contig_118577
048-UY-15.bin.1.274	contig_4212	1	154687	191325	False	wzy_dependent_putative_NO_OPX				048-UY-15.bin.1.274_contig_4212
059-AT-02.bin.1.258	contig_13877	1	767089	785285	False	generic-cellulose				059-AT-02.bin.1.258_contig_13877
059-AT-02.bin.1.258	contig_2806	1	883753	935317	False	wzy_dependent_putative				059-AT-02.bin.1.258_contig_2806
059-AT-02.bin.1.258	contig_2806	2	1182233	1210145	True	wzy_dependent_putative_NO_OPX				059-AT-02.bin.1.258_contig_2806
043-US1-27.bin.2.335	contig_167949	1	3650	15612	True	curdlan-like				contig_167949
043-US1-27.bin.2.335	contig_92920	1	25468	37469	False	curdlan-like				contig_92920
015-DE-14.bin.3.873	contig_102159	1	54620	67587	False	pel-like				contig_102159
015-DE-14.bin.3.873	contig_156358	1	0	17048	True	wzy_dependent_putative				contig_156358
010-BE-17.bin.1.225	contig_117165	1	41098	59359	False	wzy_dependent_putative_NO_OPX				contig_117165
010-BE-17.bin.1.225	contig_3139	1	169302	201158	False	wzy_dependent_putative_NO_OPX				contig_3139
009-AU-01.bin.1.92	contig_53831	1	344913	435350	False	wzy_dependent_putative				009-AU-01.bin.1.92_contig_53831
006-MY-06.bin.1.664	contig_103307	1	466717	505096	False	wzy_dependent_putative				006-MY-06.bin.1.664_contig_103307
006-MY-06.bin.1.664	contig_39824	1	701445	749653	False	wzy_dependent_putative_NO_OPX				006-MY-06.bin.1.664_contig_39824
006-MY-06.bin.1.664	contig_5438	1	621131	649471	False	wzy_dependent_putative				006-MY-06.bin.1.664_contig_5438
009-AU-01.bin.1.204	contig_41177	1	199808	240430	False	wzy_dependent_putative				009-AU-01.bin.1.204_contig_41177
009-AU-01.bin.1.204	contig_6466	1	693008	744666	False	wzy_dependent_putative				009-AU-01.bin.1.204_contig_6466
032-ES-07.bin.1.331	contig_44766	1	129639	151921	False	pel				032-ES-07.bin.1.331_contig_44766
032-ES-07.bin.1.331	contig_57048	1	13710	78501	True	zooglan				032-ES-07.bin.1.331_contig_57048
083-NL-13.bin.1.48	contig_145502	1	297911	346445	False	wzy_dependent_putative				083-NL-13.bin.1.48_contig_145502
083-NL-13.bin.1.48	contig_17474	1	469607	491393	False	wzy_dependent_putative				083-NL-13.bin.1.48_contig_17474
083-NL-13.bin.1.48	contig_17474	2	700373	773828	False	wzy_dependent_putative				083-NL-13.bin.1.48_contig_17474
074-IN-03.bin.1.205	contig_3430	1	0	68853	True	wzy_dependent_putative				074-IN-03.bin.1.205_contig_3430
046-US2-03.bin.2.305	contig_26445	1	39768	80804	True	wzy_dependent_putative				contig_26445
046-US2-03.bin.2.305	contig_851	1	70602	129580	False	wzy_dependent_putative				contig_851
025-FI-01.bin.1.290	contig_24862	1	234633	287692	False	ABC_wzy_dependent_putative_NO_OPX				025-FI-01.bin.1.290_contig_24862
025-FI-01.bin.1.290	contig_6566	1	1254606	1288655	False	wzy_dependent_putative				025-FI-01.bin.1.290_contig_6566
059-AT-02.bin.1.145	contig_8681	1	606589	631261	False	wzy_dependent_putative				059-AT-02.bin.1.145_contig_8681
061-AU-11.bin.c.7	contig_3500	1	1341875	1364285	False	wzy_dependent_putative_NO_OPX				contig_3500
061-AU-11.bin.c.7	contig_3500	2	2222711	2259985	False	wzy_dependent_putative_NO_OPX				contig_3500
061-AU-11.bin.c.7	contig_3500	3	3025085	3062185	False	wzy_dependent_putative_NO_OPX				contig_3500
096-US2-26.bin.2.126	contig_21826	1	16770	39767	True	wzy_dependent_putative_NO_OPX				contig_21826
087-SA-04.bin.1.113	contig_10797	1	428003	501905	True	ABC_dependent_putative_NO_OPX				087-SA-04.bin.1.113_contig_10797
036-NL-06.bin.2.257	contig_89913	1	64948	82140	False	wzy_dependent_putative				contig_89913
090-US1-124.bin.1.282	contig_3226	1	1898604	1937701	False	wzy_dependent_putative				090-US1-124.bin.1.282_contig_3226
074-IN-03.bin.1.233	contig_4829	1	34755	51734	False	wzy_dependent_putative				074-IN-03.bin.1.233_contig_4829
096-US2-26.bin.2.359	contig_66412	1	140334	177196	True	wzy_dependent_putative_NO_OPX				096-US2-26.bin.2.359_contig_66412
096-US2-26.bin.2.359	contig_90414	1	288400	309015	False	wzy_dependent_putative_NO_OPX				096-US2-26.bin.2.359_contig_90414
060-AU-05.bin.c.56	contig_6179	1	2887367	2955717	False	wzy_dependent_putative_NO_OPX				060-AU-05.bin.c.56_contig_6179
040-UK-14.bin.3.667	contig_65910	1	114284	159161	False	wzy_dependent_putative				contig_65910
046-US2-03.bin.1.135	contig_160783	1	371622	406921	False	wzy_dependent_putative_NO_OPX				046-US2-03.bin.1.135_contig_160783
046-US2-03.bin.1.135	contig_160783	2	580058	617248	False	ABC_wzy_dependent_putative_NO_OPX				046-US2-03.bin.1.135_contig_160783
072-HK-05.bin.2.414	contig_21216	1	237	13260	True	pel-like				contig_21216
072-HK-05.bin.2.414	contig_33421	1	563832	587805	False	wzy_dependent_putative				contig_33421
072-HK-05.bin.2.414	contig_3934	1	376781	397440	False	wzy_dependent_putative				contig_3934
040-UK-14.bin.2.194	contig_209452	1	7572	50014	True	wzy_dependent_putative_NO_OPX				contig_209452
091-US1-126.bin.2.469	contig_138472	1	68489	92718	False	wzy_dependent_putative_NO_OPX				contig_138472
071-HK-01.bin.1.225	contig_23357	1	315126	363670	False	wzy_dependent_putative				071-HK-01.bin.1.225_contig_23357
071-HK-01.bin.1.225	contig_6388	1	247361	267374	False	wzy_dependent_putative_NO_OPX				071-HK-01.bin.1.225_contig_6388
002-MX-07.bin.1.291	contig_127079	1	138666	197825	True	zooglan				002-MX-07.bin.1.291_contig_127079
002-MX-07.bin.1.291	contig_21339	1	482232	520799	False	wzy_dependent_putative				002-MX-07.bin.1.291_contig_21339
031-CZ-17.bin.1.535	contig_31241	1	0	33954	True	wzy_dependent_putative_NO_OPX				031-CZ-17.bin.1.535_contig_31241
054-AR-04.bin.1.378	contig_2753	1	523193	560593	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.1.378_contig_2753
054-AR-04.bin.1.378	contig_2753	2	1177210	1229088	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.1.378_contig_2753
088-SA-05.bin.c.45	contig_6420	1	3687293	3730800	False	wzy_dependent_putative				088-SA-05.bin.c.45_contig_6420
088-SA-05.bin.c.45	contig_6420	2	4058843	4092157	False	wzy_dependent_putative				088-SA-05.bin.c.45_contig_6420
088-SA-05.bin.c.45	contig_6420	3	4834689	4893108	False	wzy_dependent_putative				088-SA-05.bin.c.45_contig_6420
001-SG-02.bin.2.346	contig_34009	1	143599	183576	False	wzy_dependent_putative / pel-like				001-SG-02.bin.2.346_contig_34009
001-SG-02.bin.1.70	contig_1870	1	445401	487030	False	wzy_dependent_putative				001-SG-02.bin.1.70_contig_1870
072-HK-05.bin.1.622	contig_20770	1	700555	727352	False	wzy_dependent_putative				contig_20770
094-US2-01.bin.1.460	contig_73101	1	13345	31304	True	generic-cellulose				094-US2-01.bin.1.460_contig_73101
054-AR-04.bin.1.243	contig_5693	1	3140706	3194172	False	ABC_dependent_putative				054-AR-04.bin.1.243_contig_5693
076-IN-18.bin.2.431	contig_58066	1	76043	109962	False	wzy_dependent_putative				contig_58066
042-US1-105.bin.3.780	contig_29610	1	23970	66645	True	wzy_dependent_putative_NO_OPX				contig_29610
033-IN-11.bin.1.892	contig_2700	1	1336016	1354681	False	wzy_dependent_putative_NO_OPX				033-IN-11.bin.1.892_contig_2700
089-SG-01.bin.2.279	contig_115830	1	21583	38806	False	ABC_wzy_dependent_putative_NO_OPX				contig_115830
033-IN-11.bin.3.1039	contig_99268	1	1371	19849	True	wzy_dependent_putative_NO_OPX				contig_99268
012-PT-06.bin.3.1430	contig_66019	1	698	19329	True	type-3-cellulose				contig_66019
090-US1-124.bin.2.73	contig_11718	1	684023	717787	False	wzy_dependent_putative_NO_OPX				contig_11718
090-US1-124.bin.2.73	contig_12127	1	124717	165478	False	wzy_dependent_putative_NO_OPX				contig_12127
