file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
Hade_18-Q3-R52-61_MAXAC.060	tig00406402-10-10560910	1	1002363	1057379	True	putative_wzy_dependent				tig00406402-10-10560910
Kalu_18-Q3-R12-55_BATAC.336	tig00003525-10-2949380	1	189309	239977	False	putative_wzy_dependent_NO_OPX				tig00003525-10-2949380
Kalu_18-Q3-R12-55_BATAC.336	tig00004008-10-2804920	1	154250	261945	True	putative_wzy_dependent_NO_OPX				tig00004008-10-2804920
Kalu_18-Q3-R12-55_BATAC.336	tig00010645-10-437560	1	25292	43807	True	putative_wzy_dependent_NO_OPX				tig00010645-10-437560
Aved_18-Q3-R54-62_BATAC.626	tig00009287-10-3855500	1	131067	157698	False	putative_wzy_dependent				tig00009287-10-3855500
Aved_18-Q3-R54-62_BATAC.626	tig00009660-10-3478040	1	8562	26584	True	putative_wzy_dependent_NO_OPX				tig00009660-10-3478040
Aved_18-Q3-R54-62_BATAC.626	tig00012853-10-2520250	1	169096	229261	False	putative_wzy_dependent_NO_OPX				tig00012853-10-2520250
Aved_18-Q3-R54-62_BATAC.626	tig00016902-10-1838660	1	32580	47131	False	putative_ABC_or_wzy_dependent				tig00016902-10-1838660
Vibo_18-Q3-R45-57_BATAC.153	tig00001072-10-1384180	1	21229	41217	False	putative_ABC_dependent				tig00001072-10-1384180
Vibo_18-Q3-R45-57_BATAC.153	tig00001368-10-4424470	1	329052	373500	False	putative_ABC_dependent_NO_OPX				tig00001368-10-4424470
Vibo_18-Q3-R45-57_BATAC.153	tig00177802-10-3473330	1	63582	79167	False	putative_wzy_dependent_NO_OPX				tig00177802-10-3473330
Vibo_18-Q3-R45-57_BATAC.153	tig00177805-10-442610	1	5907	34115	True	putative_wzy_dependent				tig00177805-10-442610
Vibo_18-Q3-R45-57_BATAC.273	tig00001650-10-5449790	1	263917	336913	False	putative_wzy_dependent_NO_OPX				tig00001650-10-5449790
Vibo_18-Q3-R45-57_BATAC.273	tig00007831-10-1751670	1	109098	160460	True	putative_ABC_dependent_NO_OPX				tig00007831-10-1751670
OdNW_18-Q3-R42-56_BAT3C.134_sub	tig00001608-10-2831530	1	131064	153979	False	putative_wzy_dependent				tig00001608-10-2831530
OdNW_18-Q3-R42-56_BAT3C.134_sub	tig00009616-10-535830	1	9788	51495	True	putative_wzy_dependent_NO_OPX				tig00009616-10-535830
Hirt_18-Q3-R61-65_BAT3C.204	tig00001280-10-13367920	1	845699	864244	False	putative_wzy_dependent_NO_OPX				tig00001280-10-13367920
Hirt_18-Q3-R61-65_BAT3C.204	tig00317261-10-8095540	1	402320	438280	False	putative_wzy_dependent_NO_OPX				tig00317261-10-8095540
EsbE_18-Q3-R3-47_BATAC.309	tig00682613-10-1292800	1	8040	28197	True	pel				tig00682613-10-1292800
Skiv_18-Q3-R9-52_BATAC.484	tig00039558-10-360520	1	2728	19352	True	putative_wzy_dependent				tig00039558-10-360520
Damh_18-Q3-R51-60_BAT3C.248	tig00000649-10-2316670	1	135836	195892	False	putative_wzy_dependent_NO_OPX				tig00000649-10-2316670
Damh_18-Q3-R51-60_BAT3C.248	tig00000649-10-5880320	1	129405	156163	False	putative_ABC_dependent				tig00000649-10-5880320
Damh_18-Q3-R51-60_BAT3C.248	tig00001258-10-5297770	1	224397	247366	False	putative_wzy_dependent				tig00001258-10-5297770
Damh_18-Q3-R51-60_BAT3C.248	tig00001293-10-5806320	1	54566	70985	False	putative_wzy_dependent_NO_OPX				tig00001293-10-5806320
AalW_18-Q3-R10-53_BATAC.706	tig00005235-10-5695340	1	329395	443791	False	putative_wzy_dependent_NO_OPX				tig00005235-10-5695340
AalW_18-Q3-R10-53_BATAC.706	tig00025386-10-1116500	1	49457	85187	False	putative_wzy_dependent				tig00025386-10-1116500
Hade_18-Q3-R52-61_MAXAC.304	tig00406325-10-5610210	1	351015	371898	False	putative_wzy_dependent				tig00406325-10-5610210
Hade_18-Q3-R52-61_MAXAC.304	tig00406327-10-1992640	1	21283	43630	False	pel				tig00406327-10-1992640
Hade_18-Q3-R52-61_MAXAC.304	tig00407111-10-3330110	1	309586	330693	True	putative_wzy_dependent				tig00407111-10-3330110
Hade_18-Q3-R52-61_MAXAC.304	tig01674317-10-6687790	1	535559	611084	False	zooglan				tig01674317-10-6687790
Hade_18-Q3-R52-61_MAXAC.304	tig01683464-10-7939650	1	225725	286837	False	putative_wzy_dependent_NO_OPX				tig01683464-10-7939650
Viby_18-Q3-R106-67_BATAC.55	tig00000499-10-5312180	1	492366	533742	True	putative_wzy_dependent				tig00000499-10-5312180
Viby_18-Q3-R106-67_BATAC.55	tig00000756-10-4246170	1	93402	142061	False	putative_wzy_dependent				tig00000756-10-4246170
Viby_18-Q3-R106-67_BATAC.55	tig00000756-10-4246170	2	244158	299952	False	putative_wzy_dependent				tig00000756-10-4246170
EsbE_18-Q3-R3-47_BAT3C.140	tig00000231-10-18640980	1	1409221	1427434	False	putative_wzy_dependent_NO_OPX				tig00000231-10-18640980
Hirt_18-Q3-R61-65_BAT3C.487	tig00001477-10-4908930	1	288258	307512	False	putative_wzy_dependent_NO_OPX				tig00001477-10-4908930
Hirt_18-Q3-R61-65_BAT3C.487	tig00316922-10-791180	1	25784	42640	False	putative_wzy_dependent				tig00316922-10-791180
Fred_18-Q3-R57-64_BATAC.298	tig00004315-10-7758630	1	376764	407125	False	putative_wzy_dependent				tig00004315-10-7758630
Fred_18-Q3-R57-64_BATAC.298	tig00004315-10-7758630	2	625494	664948	False	putative_wzy_dependent_NO_OPX				tig00004315-10-7758630
Ega_18-Q3-R5-49_MAXAC.001	tig00000580-10-8759820	1	101185	150276	False	putative_wzy_dependent_NO_OPX				tig00000580-10-8759820
Ega_18-Q3-R5-49_MAXAC.001	tig00000580-10-8759820	2	282604	314069	False	putative_wzy_dependent_NO_OPX				tig00000580-10-8759820
Ega_18-Q3-R5-49_MAXAC.001	tig00000626-10-9714340	1	819	54383	True	putative_ABC_dependent_NO_OPX				tig00000626-10-9714340
Aved_18-Q3-R54-62_MAXAC.055	tig00376789-10-2285210	1	186985	218511	True	putative_ABC_dependent_NO_OPX				tig00376789-10-2285210
Kalu_18-Q3-R12-55_MAXAC.061	tig00000109-10-36236620	1	1382509	1409776	False	putative_wzy_dependent_NO_OPX				tig00000109-10-36236620
Kalu_18-Q3-R12-55_MAXAC.061	tig00000109-10-36236620	2	2900756	2948774	False	putative_wzy_dependent_NO_OPX				tig00000109-10-36236620
Kalu_18-Q3-R12-55_MAXAC.061	tig00000109-10-36236620	3	3580521	3617653	True	putative_wzy_dependent_NO_OPX				tig00000109-10-36236620
AalE_18-Q3-R2-46_MAXAC.025	tig00002614-10-3731780	1	132260	158889	False	putative_wzy_dependent_NO_OPX				tig00002614-10-3731780
AalE_18-Q3-R2-46_MAXAC.025	tig00003309-10-351520	1	5698	35068	True	putative_wzy_dependent_NO_OPX				tig00003309-10-351520
AalE_18-Q3-R2-46_MAXAC.025	tig00004913-10-1898340	1	80586	123350	False	putative_wzy_dependent				tig00004913-10-1898340
Ribe_18-Q3-R11-54_MAXAC.001	tig00009769-10-1608070	1	4925	60451	True	putative_ABC_dependent_NO_OPX				tig00009769-10-1608070
Ribe_18-Q3-R11-54_MAXAC.001	tig01078875-10-4739290	1	108143	139597	False	putative_wzy_dependent_NO_OPX				tig01078875-10-4739290
EsbW_18-Q3-R4-48_BAT3C.275	tig00000339-10-23112680	1	420592	473732	False	zooglan				tig00000339-10-23112680
EsbW_18-Q3-R4-48_BAT3C.275	tig00250523-10-12255480	1	1064787	1102965	False	putative_wzy_dependent				tig00250523-10-12255480
Ega_18-Q3-R5-49_BATAC.220	tig00000193-10-11897310	1	902904	930564	False	putative_wzy_dependent				tig00000193-10-11897310
Ega_18-Q3-R5-49_BATAC.220	tig00741945-10-24451610	1	319078	333579	False	putative_ABC_or_wzy_dependent				tig00741945-10-24451610
Ega_18-Q3-R5-49_BATAC.220	tig00741945-10-24451610	2	1189027	1238352	False	putative_wzy_dependent_NO_OPX				tig00741945-10-24451610
Ega_18-Q3-R5-49_BATAC.220	tig00741945-10-24451610	3	1670007	1686375	False	putative_wzy_dependent_NO_OPX				tig00741945-10-24451610
Fred_18-Q3-R57-64_BATAC.76	tig00352672-10-3356390	1	171639	228207	False	putative_wzy_dependent				tig00352672-10-3356390
Kalu_18-Q3-R12-55_BATAC.47	tig00001562-10-10503890	1	234538	284454	False	putative_wzy_dependent_NO_OPX				tig00001562-10-10503890
Kalu_18-Q3-R12-55_BATAC.47	tig00001562-10-10503890	2	970931	1009387	False	putative_wzy_dependent_NO_OPX				tig00001562-10-10503890
Kalu_18-Q3-R12-55_BATAC.47	tig00001658-10-10229150	1	550707	598548	False	putative_wzy_dependent_NO_OPX				tig00001658-10-10229150
Kalu_18-Q3-R12-55_BATAC.47	tig00003584-10-3423490	1	282715	322109	False	putative_wzy_dependent_NO_OPX				tig00003584-10-3423490
Kalu_18-Q3-R12-55_BATAC.47	tig00005364-10-1962320	1	128977	182056	True	putative_wzy_dependent_NO_OPX				tig00005364-10-1962320
EsbE_18-Q3-R3-47_BAT3C.226	tig00007567-10-1177610	1	23657	75636	False	putative_wzy_dependent_NO_OPX				tig00007567-10-1177610
EsbE_18-Q3-R3-47_BAT3C.226	tig00008291-10-1106160	1	54919	110645	True	putative_wzy_dependent				tig00008291-10-1106160
EsbE_18-Q3-R3-47_BAT3C.226	tig00014279-10-697210	1	0	31376	True	putative_wzy_dependent_NO_OPX				tig00014279-10-697210
Ejby_18-Q3-R6-50_BATAC.338	tig00005656-10-2116690	1	160915	204310	True	putative_wzy_dependent				tig00005656-10-2116690
Ejby_18-Q3-R6-50_BATAC.338	tig00005712-10-1957820	1	29554	70043	False	putative_ABC_dependent_NO_OPX				tig00005712-10-1957820
Ejby_18-Q3-R6-50_BATAC.338	tig00022182-10-419930	1	10331	41983	True	putative_wzy_dependent_NO_OPX				tig00022182-10-419930
Rand_18-Q3-R56-63_BATAC.229	tig00000503-10-6244220	1	316920	331421	False	putative_ABC_or_wzy_dependent				tig00000503-10-6244220
Rand_18-Q3-R56-63_BATAC.229	tig00001462-10-2886480	1	190922	240190	False	putative_wzy_dependent_NO_OPX				tig00001462-10-2886480
Rand_18-Q3-R56-63_BATAC.229	tig00006740-10-1090260	1	93214	106357	True	putative_wzy_dependent_NO_OPX				tig00006740-10-1090260
Skiv_18-Q3-R9-52_MAXAC.058	tig00004793-10-3851740	1	78342	112593	False	putative_ABC_dependent				tig00004793-10-3851740
Skiv_18-Q3-R9-52_MAXAC.058	tig00004793-10-3851740	2	265574	313205	False	putative_wzy_dependent_NO_OPX				tig00004793-10-3851740
Vibo_18-Q3-R45-57_BAT3C.70	tig00000215-10-10292080	1	100885	122185	False	putative_ABC_dependent_NO_OPX				tig00000215-10-10292080
Mari_18-Q3-R65-66_BAT3C.19	tig00000844-10-8860920	1	0	41896	True	putative_wzy_dependent				tig00000844-10-8860920
Mari_18-Q3-R65-66_BAT3C.19	tig00869684-10-1218910	1	92284	122137	True	putative_wzy_dependent				tig00869684-10-1218910
EsbW_18-Q3-R4-48_BATAC.355	tig00002586-10-6886000	1	620518	666139	False	putative_wzy_dependent_NO_OPX				tig00002586-10-6886000
AalW_18-Q3-R10-53_MAXAC.051	tig00020369-10-1793440	1	40559	70794	False	putative_wzy_dependent_NO_OPX				tig00020369-10-1793440
AalW_18-Q3-R10-53_MAXAC.051	tig00020922-10-842530	1	33491	83344	True	putative_wzy_dependent_NO_OPX				tig00020922-10-842530
OdNW_18-Q3-R42-56_BATAC.352	tig00000997-10-6353310	1	459083	504956	False	putative_wzy_dependent				tig00000997-10-6353310
OdNW_18-Q3-R42-56_BATAC.352	tig00048369-10-110430	1	0	11133	True	putative_ABC_dependent				tig00048369-10-110430
Ega_18-Q3-R5-49_BATAC.118	tig00000655-10-8431380	1	430844	463579	False	putative_wzy_dependent				tig00000655-10-8431380
Ega_18-Q3-R5-49_BATAC.118	tig00004572-10-1700500	1	28975	83731	False	putative_wzy_dependent_NO_OPX				tig00004572-10-1700500
Ega_18-Q3-R5-49_BATAC.118	tig00742191-10-1759240	1	111525	136656	False	putative_wzy_dependent				tig00742191-10-1759240
Mari_18-Q3-R65-66_BATAC.31	tig00001297-10-7662400	1	627336	696371	False	putative_wzy_dependent_NO_OPX				tig00001297-10-7662400
Mari_18-Q3-R65-66_BATAC.31	tig00006475-10-2162920	1	170465	189770	False	putative_ABC_or_wzy_dependent				tig00006475-10-2162920
EsbW_18-Q3-R4-48_BAT3C.93	tig00000038-10-43439960	1	2137825	2181761	False	putative_wzy_dependent				tig00000038-10-43439960
EsbW_18-Q3-R4-48_BAT3C.93	tig00000038-10-43439960	2	3491512	3573330	False	putative_wzy_dependent				tig00000038-10-43439960
AalW_18-Q3-R10-53_BATAC.909	tig00000846-10-6974960	1	13291	95233	True	zooglan				tig00000846-10-6974960
Bjer_18-Q3-R1-45_MAXAC.090	tig00000439-10-26518310	1	1173889	1207687	False	putative_wzy_dependent_NO_OPX				tig00000439-10-26518310
Bjer_18-Q3-R1-45_MAXAC.090	tig00000439-10-26518310	2	1426950	1470267	False	putative_wzy_dependent				tig00000439-10-26518310
Bjer_18-Q3-R1-45_MAXAC.090	tig00000439-10-26518310	3	1701801	1747183	False	putative_wzy_dependent				tig00000439-10-26518310
Bjer_18-Q3-R1-45_MAXAC.090	tig00000439-10-26518310	4	2607104	2656191	True	putative_wzy_dependent				tig00000439-10-26518310
Bjer_18-Q3-R1-45_MAXAC.090	tig00858059-10-4068090	1	0	18786	True	putative_wzy_dependent				tig00858059-10-4068090
OdNE_18-Q3-R46-58_BAT3C.305	tig00228995-10-1949640	1	0	33634	True	zooglan				tig00228995-10-1949640
OdNE_18-Q3-R46-58_BAT3C.305	tig00229537-10-1312080	1	71777	115207	True	putative_wzy_dependent_NO_OPX				tig00229537-10-1312080
AalE_18-Q3-R2-46_BAT3C.189	tig00000646-10-10478310	1	276087	309197	False	putative_wzy_dependent_NO_OPX				tig00000646-10-10478310
AalE_18-Q3-R2-46_BAT3C.189	tig00002183-10-4622890	1	60909	89731	False	putative_ABC_or_wzy_dependent				tig00002183-10-4622890
AalE_18-Q3-R2-46_BAT3C.189	tig00006337-10-1758960	1	25539	72122	False	putative_wzy_dependent				tig00006337-10-1758960
AalE_18-Q3-R2-46_BAT3C.189	tig00010496-10-999440	1	5561	58882	True	putative_ABC_dependent_NO_OPX				tig00010496-10-999440
EsbE_18-Q3-R3-47_BAT3C.309	tig00000229-10-13442510	1	979007	1005767	False	putative_ABC_dependent				tig00000229-10-13442510
EsbE_18-Q3-R3-47_BAT3C.309	tig00000229-10-13442510	2	1172492	1231967	False	putative_wzy_dependent_NO_OPX				tig00000229-10-13442510
EsbE_18-Q3-R3-47_BAT3C.309	tig00000246-10-9650930	1	933098	949517	True	putative_wzy_dependent_NO_OPX				tig00000246-10-9650930
EsbE_18-Q3-R3-47_BAT3C.309	tig00001188-10-6307570	1	290397	313367	False	putative_wzy_dependent				tig00001188-10-6307570
Hirt_18-Q3-R61-65_MAXAC.111	tig00000537-10-403130	1	3095	34251	True	putative_wzy_dependent				tig00000537-10-403130
Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	1	328686	347932	False	putative_ABC_or_wzy_dependent				tig01347732-10-21894770
Hirt_18-Q3-R61-65_MAXAC.111	tig01347732-10-21894770	2	1840709	1870704	False	putative_wzy_dependent				tig01347732-10-21894770
Hade_18-Q3-R52-61_BATAC.311	tig00409209-10-2044890	1	0	20183	True	pel				tig00409209-10-2044890
Kalu_18-Q3-R12-55_BAT3C.19	tig00001403-10-8768320	1	68896	127940	False	putative_wzy_dependent				tig00001403-10-8768320
OdNW_18-Q3-R42-56_BATAC.385	tig00001780-10-5106220	1	305734	429926	False	putative_wzy_dependent				tig00001780-10-5106220
OdNW_18-Q3-R42-56_BATAC.385	tig00004219-10-2618960	1	41082	114660	False	putative_ABC_dependent_NO_OPX				tig00004219-10-2618960
Hade_18-Q3-R52-61_MAXAC.390	tig00000011-10-40151770	1	1757120	1780753	False	putative_wzy_dependent_NO_OPX				tig00000011-10-40151770
Hade_18-Q3-R52-61_MAXAC.390	tig00000011-10-40151770	2	2349293	2383869	False	putative_wzy_dependent				tig00000011-10-40151770
EsbW_18-Q3-R4-48_MAXAC.185_sub	tig00008156-10-2911990	1	266422	287206	True	putative_ABC_or_wzy_dependent				tig00008156-10-2911990
Rand_18-Q3-R56-63_MAXAC.170	tig00008650-10-670080	1	0	20423	True	putative_ABC_or_wzy_dependent				tig00008650-10-670080
Mari_18-Q3-R65-66_BAT3C.296	tig00002206-10-4239200	1	492	51473	True	putative_wzy_dependent_NO_OPX				tig00002206-10-4239200
Damh_18-Q3-R51-60_BATAC.231	tig00000905-10-8456170	1	392817	423109	False	putative_wzy_dependent_NO_OPX				tig00000905-10-8456170
Damh_18-Q3-R51-60_BATAC.231	tig00001954-10-4255120	1	207280	264942	False	putative_wzy_dependent				tig00001954-10-4255120
Hirt_18-Q3-R61-65_BAT3C.134	tig00317045-10-5068600	1	14825	55980	True	putative_wzy_dependent				tig00317045-10-5068600
EsbW_18-Q3-R4-48_MAXAC.089	tig00000105-10-26971300	1	1496404	1515650	False	putative_ABC_or_wzy_dependent				tig00000105-10-26971300
EsbW_18-Q3-R4-48_MAXAC.089	tig00000482-10-17465570	1	2094	32096	True	putative_wzy_dependent				tig00000482-10-17465570
Bjer_18-Q3-R1-45_BAT3C.235	tig00200645-10-1540250	1	112740	154132	True	putative_ABC_dependent				tig00200645-10-1540250
Aved_18-Q3-R54-62_BATAC.645_sub	tig00027713-10-400140	1	2241	24583	True	pel				tig00027713-10-400140
Hirt_18-Q3-R61-65_BATAC.102	tig00006217-10-3582160	1	191373	246318	False	putative_wzy_dependent_NO_OPX				tig00006217-10-3582160
Hirt_18-Q3-R61-65_BATAC.102	tig00008998-10-2661570	1	29726	66712	False	putative_ABC_dependent				tig00008998-10-2661570
Hirt_18-Q3-R61-65_BATAC.102	tig01347803-10-9234390	1	52463	77389	False	putative_wzy_dependent_NO_OPX				tig01347803-10-9234390
Hirt_18-Q3-R61-65_BATAC.102	tig01348069-10-2673230	1	28427	56619	False	putative_wzy_dependent_NO_OPX				tig01348069-10-2673230
Hirt_18-Q3-R61-65_BATAC.102	tig01348459-10-1367200	1	98998	124238	True	putative_wzy_dependent				tig01348459-10-1367200
Hjor_18-Q3-R7-51_BAT3C.239	tig00004146-10-2636110	1	148197	191173	False	putative_ABC_dependent_NO_OPX				tig00004146-10-2636110
Hjor_18-Q3-R7-51_BAT3C.239	tig00006631-10-1017240	1	57726	101608	True	putative_ABC_dependent_NO_OPX				tig00006631-10-1017240
EsbE_18-Q3-R3-47_MAXAC.191	tig00000194-10-23519930	1	1279503	1330978	False	putative_ABC_dependent_NO_OPX				tig00000194-10-23519930
EsbE_18-Q3-R3-47_MAXAC.191	tig00000194-10-23519930	2	2050785	2094596	False	putative_wzy_dependent				tig00000194-10-23519930
Skiv_18-Q3-R9-52_BAT3C.148	tig01148493-10-2970640	1	4379	86285	True	zooglan				tig01148493-10-2970640
Aved_18-Q3-R54-62_MAXAC.439	tig00008881-10-3933940	1	115276	161641	False	putative_ABC_dependent				tig00008881-10-3933940
Aved_18-Q3-R54-62_MAXAC.439	tig00010237-10-3969680	1	272128	310955	False	putative_wzy_dependent_NO_OPX				tig00010237-10-3969680
Aved_18-Q3-R54-62_MAXAC.439	tig00010237-10-3969680	2	364164	379617	True	putative_ABC_dependent_NO_OPX				tig00010237-10-3969680
Ega_18-Q3-R5-49_BATAC.213	tig00001507-10-3777870	1	6235	39170	True	putative_wzy_dependent				tig00001507-10-3777870
Ega_18-Q3-R5-49_BATAC.213	tig00002464-10-3578110	1	141220	257172	False	putative_wzy_dependent_NO_OPX				tig00002464-10-3578110
Fred_18-Q3-R57-64_MAXAC.209	tig01554391-10-13519210	1	145135	199021	False	putative_wzy_dependent				tig01554391-10-13519210
Lyne_18-Q3-R50-59_BATAC.375	tig00011416-10-3046890	1	261422	302812	True	putative_wzy_dependent_NO_OPX				tig00011416-10-3046890
Lyne_18-Q3-R50-59_BATAC.375	tig00016820-10-1724580	1	0	58206	True	putative_wzy_dependent				tig00016820-10-1724580
Lyne_18-Q3-R50-59_BATAC.375	tig00038240-10-702730	1	0	16364	True	putative_wzy_dependent				tig00038240-10-702730
Lyne_18-Q3-R50-59_BATAC.375	tig01430579-10-3014800	1	97269	140437	False	putative_wzy_dependent				tig01430579-10-3014800
Aved_18-Q3-R54-62_MAXAC.082_sub	tig00002193-10-4236270	1	248888	297914	False	putative_wzy_dependent				tig00002193-10-4236270
Aved_18-Q3-R54-62_MAXAC.082_sub	tig00373309-10-16850040	1	614898	642912	False	putative_ABC_dependent				tig00373309-10-16850040
Fred_18-Q3-R57-64_MAXAC.220	tig00001084-10-19102340	1	1588341	1609812	False	lactobacillus_eps				tig00001084-10-19102340
Fred_18-Q3-R57-64_BATAC.716	tig00000726-10-9701610	1	676131	715636	False	putative_wzy_dependent				tig00000726-10-9701610
Ega_18-Q3-R5-49_MAXAC.075	tig00001589-10-4219360	1	249852	274312	False	putative_wzy_dependent				tig00001589-10-4219360
Ega_18-Q3-R5-49_MAXAC.075	tig00002307-10-2993330	1	121422	135046	False	putative_wzy_dependent_NO_OPX				tig00002307-10-2993330
Ega_18-Q3-R5-49_MAXAC.075	tig00002307-10-2993330	2	261464	292718	True	putative_wzy_dependent_NO_OPX				tig00002307-10-2993330
Ega_18-Q3-R5-49_MAXAC.075	tig00003541-10-2190540	1	33014	84435	False	putative_ABC_dependent				tig00003541-10-2190540
Ega_18-Q3-R5-49_MAXAC.075	tig00742389-10-1452720	1	75730	97391	False	putative_wzy_dependent_NO_OPX				tig00742389-10-1452720
Ega_18-Q3-R5-49_MAXAC.199	tig00000246-10-13780860	1	373161	420243	False	putative_ABC_dependent_NO_OPX				tig00000246-10-13780860
EsbW_18-Q3-R4-48_BATAC.459	tig01101896-10-12936180	1	186815	250711	False	putative_wzy_dependent				tig01101896-10-12936180
Kalu_18-Q3-R12-55_MAXAC.076	tig00000017-10-36774510	1	2857878	2912407	False	putative_ABC_dependent_NO_OPX				tig00000017-10-36774510
Kalu_18-Q3-R12-55_BAT3C.357	tig00000483-10-28528790	1	539018	578780	False	putative_ABC_dependent_NO_OPX				tig00000483-10-28528790
Kalu_18-Q3-R12-55_BAT3C.357	tig00001024-10-13310640	1	404612	417488	False	pel-like				tig00001024-10-13310640
Kalu_18-Q3-R12-55_BAT3C.357	tig00002934-10-3644480	1	266371	315273	False	putative_wzy_dependent				tig00002934-10-3644480
OdNW_18-Q3-R42-56_MAXAC.029	tig00001332-10-5467890	1	314554	350828	False	putative_wzy_dependent_NO_OPX				tig00001332-10-5467890
Hirt_18-Q3-R61-65_BATAC.172	tig00007370-10-4024520	1	71268	92026	False	putative_wzy_dependent_NO_OPX				tig00007370-10-4024520
Hirt_18-Q3-R61-65_BATAC.172	tig00012666-10-2379930	1	199513	231576	True	putative_ABC_dependent_NO_OPX				tig00012666-10-2379930
Hirt_18-Q3-R61-65_BATAC.172	tig00017632-10-1584680	1	16484	127467	True	putative_wzy_dependent_NO_OPX				tig00017632-10-1584680
Hirt_18-Q3-R61-65_BATAC.172	tig00318933-10-795740	1	19633	54689	True	putative_wzy_dependent				tig00318933-10-795740
Aved_18-Q3-R54-62_MAXAC.390	tig00003928-10-7830810	1	509183	535943	False	putative_ABC_dependent				tig00003928-10-7830810
Aved_18-Q3-R54-62_MAXAC.390	tig00003928-10-7830810	2	703792	763347	True	putative_wzy_dependent_NO_OPX				tig00003928-10-7830810
Aved_18-Q3-R54-62_MAXAC.390	tig00008647-10-4228820	1	314075	337044	False	putative_wzy_dependent				tig00008647-10-4228820
