file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
TLL39_bin.7	opera_contig_224370	1	267284	290689	False	putative_wzy_dependent_NO_OPX				opera_contig_224370
TLL87_bin.2	opera_contig_95678	1	118742	137279	False	cellulose-gram-positive				opera_contig_95678
TLL87_bin.2	opera_contig_95678	2	532045	638231	False	putative_wzy_dependent_NO_OPX				opera_contig_95678
TLL83_bin.104	opera_contig_229749	1	36303	54604	True	pel-positive				opera_contig_229749
TLL57_bin.17	opera_contig_555	1	6130	16727	True	putative_ABC_or_wzy_dependent				opera_contig_555
TLL07_bin.24	opera_contig_143500	1	0	37593	True	putative_wzy_dependent_NO_OPX				opera_contig_143500
TLL98_bin.56	opera_contig_111067	1	33397	51116	True	pel-positive				opera_contig_111067
TLL59_bin.41	opera_contig_122047	1	482108	539431	False	putative_wzy_dependent_NO_OPX				opera_contig_122047
TLL43_bin.60	opera_contig_347447	1	360754	390247	True	putative_wzy_dependent_NO_OPX				opera_contig_347447
TLL43_bin.60	opera_contig_347464	1	0	18692	True	pel-positive				opera_contig_347464
TLL93_bin.68	opera_contig_174579	1	0	15166	True	putative_wzy_dependent_NO_OPX				opera_contig_174579
TLL78_bin.42	opera_contig_665	1	0	15561	True	putative_wzy_dependent_NO_OPX				opera_contig_665
TLL82_bin.36	opera_contig_170643	1	44412	87814	False	putative_wzy_dependent_NO_OPX				opera_contig_170643
TLL37_bin.24	opera_contig_154586	1	196004	215611	False	pel-positive				opera_contig_154586
TLL37_bin.24	opera_contig_157805	1	0	39932	True	putative_wzy_dependent_NO_OPX				opera_contig_157805
TLL50_bin.64	opera_contig_126029	1	54832	72493	False	pel-positive				opera_contig_126029
TLL62_bin.25	opera_contig_164997	1	357171	373269	False	putative_wzy_dependent_NO_OPX				opera_contig_164997
TLL62_bin.25	opera_contig_164998	1	0	16487	True	pel-positive				opera_contig_164998
TLL63_bin.82	opera_contig_138727	1	352346	404072	False	putative_wzy_dependent_NO_OPX				opera_contig_138727
TLL63_bin.82	opera_contig_138727	2	1698234	1716068	False	pel-positive				opera_contig_138727
TLL46_bin.47	opera_contig_114945	1	122350	159362	True	putative_wzy_dependent_NO_OPX				opera_contig_114945
TLL60_bin.86	opera_contig_148399	1	241797	254380	False	fructansucrase				opera_contig_148399
TLL20_bin.36	opera_contig_184261	1	0	36171	True	putative_ABC_dependent_NO_OPX				opera_contig_184261
TLL34_bin.68	opera_contig_107373	1	909272	940301	False	putative_wzy_dependent_NO_OPX / pel-positive				opera_contig_107373
TLL44_bin.102	opera_contig_271315	1	799052	835721	True	putative_ABC_dependent_NO_OPX				opera_contig_271315
TLL94_bin.122	opera_contig_186935	1	34557	91671	False	putative_wzy_dependent_NO_OPX				opera_contig_186935
TLL89_bin.45	opera_contig_185	1	0	12998	True	putative_wzy_dependent				opera_contig_185
TLL89_bin.45	opera_contig_172939	1	22593	46786	False	type-2-cellulose				opera_contig_172939
TLL89_bin.45	opera_contig_174564	1	17153	38819	True	putative_wzy_dependent_NO_OPX				opera_contig_174564
TLL29_bin.29	opera_contig_163031	1	63648	85520	True	putative_wzy_dependent_NO_OPX				opera_contig_163031
TLL31_bin.126	opera_contig_326208	1	255283	301264	False	putative_wzy_dependent_NO_OPX				opera_contig_326208
TLL28_bin.90	opera_contig_257644	1	145436	170165	False	putative_ABC_or_wzy_dependent				opera_contig_257644
TLL28_bin.90	opera_contig_257644	2	2076385	2109967	True	putative_wzy_dependent				opera_contig_257644
TLL88_bin.48	opera_contig_348083	1	491118	557651	False	putative_wzy_dependent_NO_OPX				opera_contig_348083
TLL88_bin.48	opera_contig_348088	1	21689	42041	False	pel-positive				opera_contig_348088
TLL92_bin.39	opera_contig_134542	1	0	33131	True	putative_wzy_dependent_NO_OPX				opera_contig_134542
TLL92_bin.39	opera_contig_134544	1	95984	161889	False	pel-positive / putative_wzy_dependent_NO_OPX				opera_contig_134544
TLL106_bin.54	opera_contig_433	1	5262	63027	True	putative_wzy_dependent_NO_OPX				opera_contig_433
TLL23_bin.43	opera_contig_159630	1	224	42614	True	putative_wzy_dependent_NO_OPX				opera_contig_159630
TLL23_bin.43	opera_contig_159634	1	0	28460	True	putative_wzy_dependent_NO_OPX				opera_contig_159634
TLL74_bin.97	opera_contig_230742	1	38312	56725	True	pel-positive				opera_contig_230742
TLL61_bin.72	opera_contig_150500	1	18757	45117	True	putative_wzy_dependent				opera_contig_150500
TLL61_bin.72	opera_contig_150500	2	406319	467354	False	putative_wzy_dependent				opera_contig_150500
TLL61_bin.72	opera_contig_150500	3	2343826	2380531	False	putative_wzy_dependent				opera_contig_150500
TLL13_bin.35	opera_contig_223378	1	0	10016	True	putative_ABC_or_wzy_dependent				opera_contig_223378
TLL66_bin.39	opera_contig_6213	1	148	5689	True	alpha-glucansucrase				opera_contig_6213
TLL66_bin.39	opera_contig_215908	1	38718	47178	True	alpha-glucansucrase				opera_contig_215908
TLL66_bin.39	opera_contig_215913	1	0	9609	True	alpha-glucansucrase				opera_contig_215913
TLL66_bin.39	opera_contig_215923	1	8485	19937	False	fructansucrase				opera_contig_215923
TLL74_bin.18	opera_contig_231037	1	76915	135712	False	putative_wzy_dependent_NO_OPX				opera_contig_231037
TLL100_bin.14	opera_contig_230141	1	271266	318254	False	putative_wzy_dependent_NO_OPX				opera_contig_230141
TLL94_bin.94	opera_contig_186177	1	360016	391319	False	putative_wzy_dependent				opera_contig_186177
TLL55_bin.56	opera_contig_140894	1	0	4113	True	fructansucrase				opera_contig_140894
TLL34_bin.59	opera_contig_107532	1	301542	343488	False	putative_wzy_dependent_NO_OPX				opera_contig_107532
TLL106_bin.88	opera_contig_152317	1	1662	48552	True	putative_wzy_dependent				opera_contig_152317
TLL31_bin.14	opera_contig_326112	1	4091	56917	True	putative_wzy_dependent_NO_OPX				opera_contig_326112
TLL25_bin.89	opera_contig_370	1	11472	34752	True	putative_wzy_dependent_NO_OPX				opera_contig_370
TLL53_bin.88	opera_contig_198944	1	12994	42829	True	putative_wzy_dependent_NO_OPX				opera_contig_198944
TLL41_bin.49	opera_contig_540	1	0	9299	True	pel-like				opera_contig_540
TLL49_bin.96	opera_contig_247389	1	0	8457	True	pel-like				opera_contig_247389
TLL73_bin.70	opera_contig_153710	1	0	29022	True	putative_wzy_dependent_NO_OPX				opera_contig_153710
TLL45_bin.81	opera_contig_328	1	11892	55677	True	putative_ABC_dependent				opera_contig_328
TLL25_bin.91	opera_contig_145035	1	90443	110963	False	pel-positive				opera_contig_145035
TLL105_bin.60	opera_contig_99302	1	624285	682082	False	putative_wzy_dependent_NO_OPX				opera_contig_99302
TLL84_bin.21	opera_contig_164175	1	152367	197915	False	putative_wzy_dependent				opera_contig_164175
TLL88_bin.28	opera_contig_350855	1	25227	45428	True	putative_wzy_dependent_NO_OPX				opera_contig_350855
TLL37_bin.15	opera_contig_157028	1	0	17123	True	pel-positive				opera_contig_157028
TLL49_bin.22	opera_contig_247839	1	16967	35822	False	pel-positive				opera_contig_247839
TLL49_bin.22	opera_contig_247839	2	89175	111265	False	putative_wzy_dependent_NO_OPX				opera_contig_247839
TLL09_bin.15	opera_contig_3	1	142562	205592	False	putative_wzy_dependent_NO_OPX				opera_contig_3
TLL61_bin.57	opera_contig_148877	1	0	33935	True	putative_wzy_dependent_NO_OPX				opera_contig_148877
TLL06_bin.118	opera_contig_192258	1	40156	69138	False	putative_wzy_dependent_NO_OPX				opera_contig_192258
TLL32_bin.54	opera_contig_63015	1	138367	176416	False	putative_wzy_dependent				opera_contig_63015
TLL76_bin.1	opera_contig_234435	1	467644	500777	False	putative_wzy_dependent_NO_OPX				opera_contig_234435
TLL82_bin.50	opera_contig_171946	1	231122	270544	False	putative_wzy_dependent_NO_OPX				opera_contig_171946
TLL31_bin.21	opera_contig_329234	1	126854	144643	False	pel-positive				opera_contig_329234
TLL87_bin.20	opera_contig_95502	1	52003	113690	False	putative_wzy_dependent_NO_OPX				opera_contig_95502
TLL96_bin.83	opera_contig_202114	1	0	8440	True	cellulose-like				opera_contig_202114
TLL75_bin.65	opera_contig_43	1	47462	70895	True	putative_wzy_dependent_NO_OPX				opera_contig_43
TLL94_bin.7	opera_contig_185863	1	39556	70507	False	putative_wzy_dependent				opera_contig_185863
TLL42_bin.45	opera_contig_63421	1	264087	300090	False	putative_wzy_dependent_NO_OPX				opera_contig_63421
TLL42_bin.45	opera_contig_63421	2	1480655	1498624	False	pel-positive				opera_contig_63421
TLL38_bin.114	opera_contig_213026	1	425383	489168	False	putative_wzy_dependent_NO_OPX				opera_contig_213026
TLL82_bin.41	opera_contig_170382	1	58198	94225	False	putative_wzy_dependent_NO_OPX				opera_contig_170382
TLL31_bin.164	opera_contig_337	1	20196	44329	False	type-2-cellulose				opera_contig_337
TLL31_bin.164	opera_contig_816	1	4422	26086	True	putative_wzy_dependent_NO_OPX				opera_contig_816
TLL43_bin.76	opera_contig_3155	1	0	6529	True	putative_ABC_or_wzy_dependent				opera_contig_3155
TLL43_bin.17	opera_contig_349348	1	139011	213511	False	putative_wzy_dependent_NO_OPX				opera_contig_349348
TLL43_bin.17	opera_contig_349353	1	9122	27043	True	pel-positive				opera_contig_349353
TLL97_bin.48	opera_contig_308588	1	1489	18875	True	pel-positive				opera_contig_308588
TLL44_bin.51	opera_contig_272195	1	275526	325642	False	putative_wzy_dependent				opera_contig_272195
TLL86_bin.39	opera_contig_175	1	0	18248	True	putative_wzy_dependent_NO_OPX				opera_contig_175
TLL16_bin.83	opera_contig_210930	1	205562	274599	False	putative_wzy_dependent_NO_OPX				opera_contig_210930
TLL16_bin.83	opera_contig_210936	1	88026	108378	False	pel-positive				opera_contig_210936
TLL65_bin.38	opera_contig_27	1	49802	93589	True	putative_wzy_dependent				opera_contig_27
TLL65_bin.38	opera_contig_109677	1	79334	107838	False	putative_ABC_dependent				opera_contig_109677
TLL68_bin.40	opera_contig_143880	1	8744	35683	True	putative_wzy_dependent_NO_OPX				opera_contig_143880
TLL68_bin.40	opera_contig_143882	1	0	28556	True	putative_wzy_dependent_NO_OPX				opera_contig_143882
TLL68_bin.40	opera_contig_143903	1	4085	16960	True	pel-like				opera_contig_143903
TLL12_bin.26	opera_contig_190802	1	443072	478471	False	putative_wzy_dependent_NO_OPX				opera_contig_190802
TLL93_bin.5	opera_contig_172099	1	215514	278020	False	putative_wzy_dependent_NO_OPX				opera_contig_172099
TLL21_bin.18	opera_contig_123787	1	99421	122594	True	putative_wzy_dependent_NO_OPX				opera_contig_123787
TLL03_bin.84	opera_contig_212255	1	19793	63727	True	putative_wzy_dependent_NO_OPX				opera_contig_212255
TLL48_bin.34	opera_contig_211	1	20046	37775	False	pel-positive				opera_contig_211
TLL45_bin.23	opera_contig_294933	1	706294	754730	False	putative_wzy_dependent_NO_OPX				opera_contig_294933
TLL47_bin.33	opera_contig_70479	1	0	40208	True	putative_wzy_dependent				opera_contig_70479
TLL63_bin.77	opera_contig_138232	1	27728	58365	True	putative_wzy_dependent_NO_OPX				opera_contig_138232
TLL16_bin.71	opera_contig_212836	1	18095	67122	True	putative_wzy_dependent				opera_contig_212836
TLL42_bin.11	opera_contig_62950	1	257453	280841	True	putative_ABC_dependent_NO_OPX				opera_contig_62950
TLL42_bin.11	opera_contig_62957	1	0	19947	True	pel-positive				opera_contig_62957
TLL58_bin.23	opera_contig_63	1	0	23727	True	putative_wzy_dependent				opera_contig_63
TLL58_bin.23	opera_contig_109261	1	230291	254485	False	type-2-cellulose				opera_contig_109261
TLL58_bin.23	opera_contig_110649	1	157955	179621	False	putative_wzy_dependent_NO_OPX				opera_contig_110649
TLL49_bin.11	opera_contig_249715	1	184411	216725	True	putative_wzy_dependent_NO_OPX				opera_contig_249715
TLL101_bin.25	opera_contig_215717	1	283087	341964	False	putative_wzy_dependent_NO_OPX				opera_contig_215717
TLL91_bin.24	opera_contig_117905	1	552681	603334	False	putative_wzy_dependent_NO_OPX				opera_contig_117905
TLL24_bin.68	opera_contig_108398	1	841	40078	True	putative_wzy_dependent_NO_OPX				opera_contig_108398
TLL24_bin.68	opera_contig_108405	1	17104	33367	True	pel-positive				opera_contig_108405
TLL09_bin.35	opera_contig_30054	1	250349	307349	False	pel-positive / putative_wzy_dependent_NO_OPX				opera_contig_30054
TLL30_bin.11	opera_contig_348964	1	528806	567247	False	putative_wzy_dependent_NO_OPX				opera_contig_348964
TLL11_bin.18	opera_contig_162481	1	206515	219056	False	fructansucrase				opera_contig_162481
TLL11_bin.18	opera_contig_162490	1	49950	70083	True	alpha-glucansucrase				opera_contig_162490
TLL11_bin.18	opera_contig_162492	1	0	19523	True	alpha-glucansucrase				opera_contig_162492
TLL30_bin.72	opera_contig_56	1	6082	35800	True	putative_wzy_dependent_NO_OPX				opera_contig_56
TLL38_bin.70	opera_contig_212304	1	0	41129	True	putative_wzy_dependent_NO_OPX				opera_contig_212304
TLL29_bin.44	opera_contig_161336	1	0	36209	True	putative_wzy_dependent_NO_OPX				opera_contig_161336
TLL68_bin.46	opera_contig_144452	1	517217	555313	False	putative_wzy_dependent_NO_OPX				opera_contig_144452
TLL07_bin.49	opera_contig_142378	1	155862	180263	False	putative_wzy_dependent_NO_OPX				opera_contig_142378
TLL07_bin.49	opera_contig_142383	1	119300	132175	False	pel-like				opera_contig_142383
TLL107_bin.18	opera_contig_97315	1	443277	463550	False	pel-positive				opera_contig_97315
TLL107_bin.18	opera_contig_97323	1	10072	81852	True	putative_wzy_dependent_NO_OPX				opera_contig_97323
TLL94_bin.123	opera_contig_186947	1	98204	111231	False	cellulose-gram-positive-like				opera_contig_186947
TLL56_bin.2	opera_contig_163619	1	304565	329279	False	putative_ABC_or_wzy_dependent				opera_contig_163619
TLL56_bin.2	opera_contig_163619	2	1182369	1215815	False	putative_wzy_dependent				opera_contig_163619
TLL63_bin.34	opera_contig_6	1	151626	194009	False	putative_wzy_dependent_NO_OPX				opera_contig_6
TLL30_bin.86	opera_contig_24	1	80618	116673	False	putative_wzy_dependent				opera_contig_24
TLL09_bin.30	opera_contig_30049	1	376066	396255	False	pel-positive				opera_contig_30049
TLL09_bin.30	opera_contig_30050	1	281626	344559	False	putative_wzy_dependent_NO_OPX				opera_contig_30050
TLL28_bin.107	opera_contig_255845	1	72984	141697	False	putative_wzy_dependent_NO_OPX				opera_contig_255845
TLL31_bin.166	opera_contig_325653	1	213488	244692	False	putative_wzy_dependent_NO_OPX				opera_contig_325653
TLL79_bin.68	opera_contig_87	1	12864	34522	True	putative_wzy_dependent_NO_OPX				opera_contig_87
TLL79_bin.68	opera_contig_216	1	0	19884	True	type-2-cellulose				opera_contig_216
TLL36_bin.45	opera_contig_153212	1	21490	42717	False	putative_ABC_or_wzy_dependent				opera_contig_153212
TLL25_bin.84	opera_contig_144157	1	158298	178705	False	pel-positive				opera_contig_144157
TLL25_bin.84	opera_contig_144163	1	0	30134	True	putative_wzy_dependent_NO_OPX				opera_contig_144163
TLL01_bin.3	opera_contig_404	1	1943	17796	True	putative_wzy_dependent_NO_OPX				opera_contig_404
TLL38_bin.30	opera_contig_211381	1	147094	180705	False	putative_wzy_dependent_NO_OPX				opera_contig_211381
TLL38_bin.89	opera_contig_209595	1	103256	141163	False	putative_wzy_dependent_NO_OPX				opera_contig_209595
TLL19_bin.21	opera_contig_160033	1	262711	316591	False	putative_wzy_dependent_NO_OPX				opera_contig_160033
TLL19_bin.21	opera_contig_160038	1	0	34299	True	PNAG_eps				opera_contig_160038
TLL31_bin.81	opera_contig_326503	1	22387	70985	True	putative_wzy_dependent_NO_OPX				opera_contig_326503
TLL99_bin.43	opera_contig_160237	1	113044	154653	False	putative_wzy_dependent_NO_OPX				opera_contig_160237
TLL20_bin.64	opera_contig_186187	1	112195	182175	False	putative_wzy_dependent_NO_OPX				opera_contig_186187
TLL20_bin.64	opera_contig_186187	2	577971	598323	False	pel-positive				opera_contig_186187
TLL106_bin.9	opera_contig_153230	1	262743	311833	False	putative_wzy_dependent_NO_OPX				opera_contig_153230
TLL106_bin.9	opera_contig_153230	2	724764	744608	False	putative_wzy_dependent_NO_OPX				opera_contig_153230
TLL74_bin.104	opera_contig_229693	1	0	9318	True	alpha-glucansucrase				opera_contig_229693
TLL22_bin.55	opera_contig_174782	1	33143	59517	False	putative_wzy_dependent_NO_OPX				opera_contig_174782
TLL63_bin.47	opera_contig_137697	1	252038	303810	False	putative_wzy_dependent_NO_OPX				opera_contig_137697
TLL42_bin.6	opera_contig_64480	1	196102	244863	False	putative_ABC_dependent_NO_OPX				opera_contig_64480
TLL42_bin.6	opera_contig_64480	2	1900128	1949967	False	putative_wzy_dependent				opera_contig_64480
TLL109_bin.20	opera_contig_57134	1	27636	76295	False	putative_wzy_dependent_NO_OPX				opera_contig_57134
TLL60_bin.94	opera_contig_150712	1	67223	87496	False	pel-positive				opera_contig_150712
TLL60_bin.94	opera_contig_150719	1	68685	141236	True	putative_wzy_dependent_NO_OPX				opera_contig_150719
TLL36_bin.6	opera_contig_152234	1	117074	164433	False	putative_wzy_dependent_NO_OPX				opera_contig_152234
TLL36_bin.6	opera_contig_152236	1	123494	152643	False	putative_wzy_dependent				opera_contig_152236
TLL36_bin.6	opera_contig_152239	1	37823	70261	False	putative_wzy_dependent				opera_contig_152239
TLL36_bin.6	opera_contig_152239	2	148538	177751	True	putative_wzy_dependent				opera_contig_152239
TLL36_bin.6	opera_contig_152244	1	63461	103282	False	putative_wzy_dependent				opera_contig_152244
TLL36_bin.6	opera_contig_152246	1	68965	97810	False	putative_wzy_dependent				opera_contig_152246
TLL18_bin.94	opera_contig_303254	1	0	13556	True	putative_wzy_dependent_NO_OPX				opera_contig_303254
TLL50_bin.10	opera_contig_127174	1	1095223	1139387	False	putative_wzy_dependent				opera_contig_127174
TLL10_bin.48	opera_contig_144481	1	14596	38790	True	type-2-cellulose				opera_contig_144481
TLL10_bin.48	opera_contig_144481	2	304290	325956	False	putative_wzy_dependent_NO_OPX				opera_contig_144481
TLL10_bin.48	opera_contig_144483	1	197037	226322	True	colanic				opera_contig_144483
TLL10_bin.48	opera_contig_145610	1	10677	26443	False	PNAG-pga				opera_contig_145610
TLL40_bin.90	opera_contig_195978	1	83932	150588	False	putative_wzy_dependent_NO_OPX				opera_contig_195978
TLL40_bin.90	opera_contig_195979	1	428152	475708	False	putative_wzy_dependent_NO_OPX				opera_contig_195979
TLL45_bin.36	opera_contig_1742	1	496	27195	True	putative_ABC_dependent_NO_OPX				opera_contig_1742
