file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
GUT_GENOME067820	krakentaxid3003936HumGut_3936_50	1	0	38268	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3003936|HumGut_3936_50 GUT_GENOME067820_50
GUT_GENOME241683	krakentaxid3006442HumGut_6442_56	1	3118	11982	True	pel-like				kraken:taxid|3006442|HumGut_6442_56 GUT_GENOME241683_56
GCF_001543345.1_ASM154334v1_genomic	krakentaxid3024416HumGut_24416_1	1	684096	732261	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3024416|HumGut_24416_1 NZ_CP013476.1 Turicibacter sp. H121 chromosome, complete genome
GUT_GENOME248004	krakentaxid3009758HumGut_9758_234	1	0	3177	True	pel-like				kraken:taxid|3009758|HumGut_9758_234 GUT_GENOME248004_234
GUT_GENOME000233	krakentaxid3002058HumGut_2058_18	1	32913	53266	False	pel-positive				kraken:taxid|3002058|HumGut_2058_18 GUT_GENOME000233_18
GCF_001940315.1_ASM194031v1_genomic	krakentaxid3013441HumGut_13441_1	1	1170899	1201603	False	PNAG_eps				kraken:taxid|3013441|HumGut_13441_1 NZ_MJIF01000001.1 Anaerostipes sp. 494a unitig_0, whole genome shotgun sequence
GCF_000305495.1_BacPsy2.0_genomic	krakentaxid3024119HumGut_24119_45	1	25137	79849	True	putative_ABC_dependent_NO_OPX				kraken:taxid|3024119|HumGut_24119_45 NZ_AJTN02000221.1 Bacillus psychrosaccharolyticus ATCC 23296 Contig221, whole genome shotgun sequence
GCF_000305495.1_BacPsy2.0_genomic	krakentaxid3024119HumGut_24119_251	1	620	24266	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024119|HumGut_24119_251 NZ_AJTN02000015.1 Bacillus psychrosaccharolyticus ATCC 23296 Contig15, whole genome shotgun sequence
GCF_003410415.1_ASM341041v1_genomic	krakentaxid3025909HumGut_25909_1	1	799139	845315	False	lactobacillus_eps				kraken:taxid|3025909|HumGut_25909_1 NZ_CP030926.1 Peribacillus butanolivorans strain PHB-7a chromosome, complete genome
GUT_GENOME083136	krakentaxid3008174HumGut_8174_66	1	0	26030	True	putative_wzy_dependent				kraken:taxid|3008174|HumGut_8174_66 GUT_GENOME083136_66
GUT_GENOME230616	krakentaxid3010739HumGut_10739_87	1	0	11443	True	PNAG-pga				kraken:taxid|3010739|HumGut_10739_87 GUT_GENOME230616_87
GUT_GENOME230616	krakentaxid3010739HumGut_10739_214	1	0	11126	True	cellulose-like				kraken:taxid|3010739|HumGut_10739_214 GUT_GENOME230616_214
GUT_GENOME156655	krakentaxid3015795HumGut_15795_3	1	22665	62073	True	putative_wzy_dependent				kraken:taxid|3015795|HumGut_15795_3 GUT_GENOME156655_3
GCF_009876875.1_ASM987687v1_genomic	krakentaxid3000624HumGut_624_42	1	188504	225151	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3000624|HumGut_624_42 NZ_WWVU01000005.1 Blautia massiliensis strain BIOML-A3 scaffold5_size232614, whole genome shotgun sequence
GCF_015546995.1_ASM1554699v1_genomic	krakentaxid3014574HumGut_14574_6	1	6975	31685	True	lactobacillus_eps				kraken:taxid|3014574|HumGut_14574_6 NZ_JADMUH010000015.1 Streptococcus infantis strain D6t1_180914_B1 NODE_15_length_44272_cov_31.3094, whole genome shotgun sequence
GCF_000179395.2_ASM17939v2_genomic	krakentaxid3026772HumGut_26772_1	1	347132	397014	False	putative_ABC_dependent_NO_OPX				kraken:taxid|3026772|HumGut_26772_1 NC_015859.1 Corynebacterium variabile DSM 44702, complete sequence
GUT_GENOME231932	krakentaxid3027279HumGut_27279_3	1	0	10361	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3027279|HumGut_27279_3 GUT_GENOME231932_3
GUT_GENOME231932	krakentaxid3027279HumGut_27279_19	1	0	17993	True	lactobacillus_eps				kraken:taxid|3027279|HumGut_27279_19 GUT_GENOME231932_19
GUT_GENOME022753	krakentaxid3007567HumGut_7567_126	1	0	4679	True	pel-like				kraken:taxid|3007567|HumGut_7567_126 GUT_GENOME022753_126
GCF_000190575.1_ASM19057v1_genomic	krakentaxid3013765HumGut_13765_1	1	3205048	3241245	False	putative_wzy_dependent				kraken:taxid|3013765|HumGut_13765_1 NC_015164.1 Phocaeicola salanitronis DSM 18170, complete sequence
GCF_002096915.1_ASM209691v1_genomic	krakentaxid3014796HumGut_14796_11	1	46813	71445	True	lactobacillus_eps				kraken:taxid|3014796|HumGut_14796_11 NZ_NCVL01000008.1 Streptococcus mitis strain OD_310347_11 s_mitis_OD_310347_11_ID_15, whole genome shotgun sequence
GUT_GENOME253550	krakentaxid3008104HumGut_8104_12	1	8791	26681	True	pel-positive				kraken:taxid|3008104|HumGut_8104_12 GUT_GENOME253550_12
GCF_902460335.1_P5794_genomic	krakentaxid3015151HumGut_15151_4	1	145994	170328	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3015151|HumGut_15151_4 NZ_CABPTQ010000004.1 Streptococcus cristatus strain Marseille-P5794, whole genome shotgun sequence
GUT_GENOME085806	krakentaxid3003820HumGut_3820_211	1	43785	92336	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3003820|HumGut_3820_211 GUT_GENOME085806_211
GCF_013204705.1_ASM1320470v1_genomic	krakentaxid3028973HumGut_28973_1	1	554463	570292	False	PNAG-pga				kraken:taxid|3028973|HumGut_28973_1 NZ_JABMLT010000001.1 Yersinia enterocolitica strain LC18E NCDC B Int 1 1ind3_S1_L001_R1_001_trimmed-1_contig_1, whole genome shotgun sequence
GCF_013204705.1_ASM1320470v1_genomic	krakentaxid3028973HumGut_28973_3	1	4018	28085	True	type-2-cellulose				kraken:taxid|3028973|HumGut_28973_3 NZ_JABMLT010000011.1 Yersinia enterocolitica strain LC18E NCDC B Int 1 1ind3_S1_L001_R1_001_trimmed-1_contig_11, whole genome shotgun sequence
GCF_013204705.1_ASM1320470v1_genomic	krakentaxid3028973HumGut_28973_12	1	166418	203469	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3028973|HumGut_28973_12 NZ_JABMLT010000002.1 Yersinia enterocolitica strain LC18E NCDC B Int 1 1ind3_S1_L001_R1_001_trimmed-1_contig_2, whole genome shotgun sequence
GCF_013204705.1_ASM1320470v1_genomic	krakentaxid3028973HumGut_28973_24	1	70526	114397	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3028973|HumGut_28973_24 NZ_JABMLT010000004.1 Yersinia enterocolitica strain LC18E NCDC B Int 1 1ind3_S1_L001_R1_001_trimmed-1_contig_4, whole genome shotgun sequence
GUT_GENOME025755	krakentaxid3007611HumGut_7611_5	1	20888	34204	True	pel-positive				kraken:taxid|3007611|HumGut_7611_5 GUT_GENOME025755_5
GCF_012689215.1_ASM1268921v1_genomic	krakentaxid3025268HumGut_25268_8	1	172206	187505	False	PNAG-pga				kraken:taxid|3025268|HumGut_25268_8 NZ_WKFE01000007.1 Hafnia alvei strain B16-3 OCMNIOIJ_16, whole genome shotgun sequence
GCF_012689215.1_ASM1268921v1_genomic	krakentaxid3025268HumGut_25268_27	1	33735	54572	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3025268|HumGut_25268_27 NZ_WKFE01000026.1 Hafnia alvei strain B16-3 OCMNIOIJ_33, whole genome shotgun sequence
GCF_012689215.1_ASM1268921v1_genomic	krakentaxid3025268HumGut_25268_34	1	67978	92332	False	type-2-cellulose				kraken:taxid|3025268|HumGut_25268_34 NZ_WKFE01000044.1 Hafnia alvei strain B16-3 OCMNIOIJ_4, whole genome shotgun sequence
GCF_012689215.1_ASM1268921v1_genomic	krakentaxid3025268HumGut_25268_38	1	47505	77731	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3025268|HumGut_25268_38 NZ_WKFE01000037.1 Hafnia alvei strain B16-3 OCMNIOIJ_43, whole genome shotgun sequence
GCF_000160535.1_ASM16053v1_genomic	krakentaxid3020387HumGut_20387_29	1	229220	255584	False	putative_wzy_dependent				kraken:taxid|3020387|HumGut_20387_29 NZ_GG704781.1 Prevotella bergensis DSM 17361 SCAFFOLD2, whole genome shotgun sequence
GUT_GENOME000450	krakentaxid3002393HumGut_2393_4	1	158914	206425	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3002393|HumGut_2393_4 GUT_GENOME000450_4
GUT_GENOME280747	krakentaxid3021793HumGut_21793_3	1	102051	134895	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3021793|HumGut_21793_3 GUT_GENOME280747_3
GCF_000613365.1_ASM61336v1_genomic	krakentaxid3012891HumGut_12891_144	1	0	20181	True	putative_wzy_dependent				kraken:taxid|3012891|HumGut_12891_144 NZ_BAIT01000016.1 Prevotella corporis DSM 18810 = JCM 8529, whole genome shotgun sequence
GCF_001814775.1_ASM181477v1_genomic	krakentaxid3016291HumGut_16291_38	1	80249	105738	True	lactobacillus_eps				kraken:taxid|3016291|HumGut_16291_38 NZ_KV817799.1 Streptococcus sp. HMSC067H01 Scaffold785, whole genome shotgun sequence
GCF_001423805.1_Leaf347_genomic	krakentaxid3019874HumGut_19874_14	1	8559	24826	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3019874|HumGut_19874_14 NZ_LMPI01000014.1 Microbacterium sp. Leaf347 contig_21, whole genome shotgun sequence
GCF_013378355.1_ASM1337835v1_genomic	krakentaxid3017383HumGut_17383_1	1	144643	166729	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3017383|HumGut_17383_1 NZ_CP040798.1 Streptococcus sanguinis strain CGMH058 chromosome, complete genome
GCF_013378355.1_ASM1337835v1_genomic	krakentaxid3017383HumGut_17383_1	2	1728423	1742362	False	alpha-glucansucrase				kraken:taxid|3017383|HumGut_17383_1 NZ_CP040798.1 Streptococcus sanguinis strain CGMH058 chromosome, complete genome
GCF_002096615.1_ASM209661v1_genomic	krakentaxid3016247HumGut_16247_21	1	67876	88882	False	lactobacillus_eps				kraken:taxid|3016247|HumGut_16247_21 NZ_NCUX01000031.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_5, whole genome shotgun sequence
GCF_004766315.1_ASM476631v1_genomic	krakentaxid3030639HumGut_30639_6	1	11712	48871	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3030639|HumGut_30639_6 NZ_PVSN01000044.1 Weissella confusa strain VTT E-062653 NODE14, whole genome shotgun sequence
GCF_004766315.1_ASM476631v1_genomic	krakentaxid3030639HumGut_30639_21	1	21776	32662	True	alpha-glucansucrase				kraken:taxid|3030639|HumGut_30639_21 NZ_PVSN01000013.1 Weissella confusa strain VTT E-062653 NODE27, whole genome shotgun sequence
GCF_004766315.1_ASM476631v1_genomic	krakentaxid3030639HumGut_30639_60	1	0	8465	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3030639|HumGut_30639_60 NZ_PVSN01000053.1 Weissella confusa strain VTT E-062653 NODE62, whole genome shotgun sequence
GUT_GENOME080553	krakentaxid3010182HumGut_10182_233	1	0	28205	True	putative_ABC_dependent				kraken:taxid|3010182|HumGut_10182_233 GUT_GENOME080553_233
GUT_GENOME080553	krakentaxid3010182HumGut_10182_266	1	0	9448	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3010182|HumGut_10182_266 GUT_GENOME080553_266
GUT_GENOME233923	krakentaxid3020179HumGut_20179_13	1	13344	30925	False	pel-positive				kraken:taxid|3020179|HumGut_20179_13 GUT_GENOME233923_13
GUT_GENOME274362	krakentaxid3026708HumGut_26708_2	1	57414	95091	False	putative_wzy_dependent				kraken:taxid|3026708|HumGut_26708_2 GUT_GENOME274362_2
GUT_GENOME274362	krakentaxid3026708HumGut_26708_7	1	88963	125094	True	putative_wzy_dependent				kraken:taxid|3026708|HumGut_26708_7 GUT_GENOME274362_7
GUT_GENOME274362	krakentaxid3026708HumGut_26708_34	1	0	33971	True	putative_wzy_dependent				kraken:taxid|3026708|HumGut_26708_34 GUT_GENOME274362_34
GCF_000797495.1_ASM79749v1_genomic	krakentaxid3020738HumGut_20738_3	1	426067	457199	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3020738|HumGut_20738_3 NZ_JTGN01000005.1 Robinsoniella peoriensis strain WT Contig_11, whole genome shotgun sequence
GCF_000797495.1_ASM79749v1_genomic	krakentaxid3020738HumGut_20738_4	1	11747	59019	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3020738|HumGut_20738_4 NZ_JTGN01000013.1 Robinsoniella peoriensis strain WT Contig_13, whole genome shotgun sequence
GCF_000797495.1_ASM79749v1_genomic	krakentaxid3020738HumGut_20738_22	1	14313	75341	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3020738|HumGut_20738_22 NZ_JTGN01000001.1 Robinsoniella peoriensis strain WT Contig_43, whole genome shotgun sequence
GCF_012952285.1_ASM1295228v1_genomic	krakentaxid3013035HumGut_13035_1	1	963542	994195	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3013035|HumGut_13035_1 NZ_JAATHK010000001.1 Enterococcus faecium strain VRE32524, whole genome shotgun sequence
GCF_003943415.1_ASM394341v1_genomic	krakentaxid3016158HumGut_16158_5	1	85645	110674	False	lactobacillus_eps				kraken:taxid|3016158|HumGut_16158_5 NZ_RJPK01000005.1 Streptococcus oralis strain BCC10 D8801_contig005, whole genome shotgun sequence
GUT_GENOME084115	krakentaxid3007290HumGut_7290_46	1	3533	48084	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3007290|HumGut_7290_46 GUT_GENOME084115_46
GUT_GENOME084115	krakentaxid3007290HumGut_7290_190	1	10596	41318	True	putative_wzy_dependent				kraken:taxid|3007290|HumGut_7290_190 GUT_GENOME084115_190
GUT_GENOME113507	krakentaxid3023192HumGut_23192_18	1	4021	21292	True	putative_wzy_dependent				kraken:taxid|3023192|HumGut_23192_18 GUT_GENOME113507_18
GUT_GENOME085498	krakentaxid3004836HumGut_4836_358	1	0	1581	True	fructansucrase				kraken:taxid|3004836|HumGut_4836_358 GUT_GENOME085498_358
GUT_GENOME228799	krakentaxid3007429HumGut_7429_58	1	127210	158402	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3007429|HumGut_7429_58 GUT_GENOME228799_58
GUT_GENOME123764	krakentaxid3007737HumGut_7737_91	1	0	7174	True	pel-positive				kraken:taxid|3007737|HumGut_7737_91 GUT_GENOME123764_91
GUT_GENOME212964	krakentaxid3025348HumGut_25348_53	1	0	18505	True	putative_wzy_dependent				kraken:taxid|3025348|HumGut_25348_53 GUT_GENOME212964_53
GCF_016127915.1_ASM1612791v1_genomic	krakentaxid3015763HumGut_15763_1	1	479991	494716	False	alpha-glucansucrase				kraken:taxid|3015763|HumGut_15763_1 NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
GCF_016127915.1_ASM1612791v1_genomic	krakentaxid3015763HumGut_15763_1	2	790985	813584	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3015763|HumGut_15763_1 NZ_CP066059.1 Streptococcus oralis strain FDAARGOS_1021 chromosome, complete genome
GUT_GENOME260975	krakentaxid3028827HumGut_28827_17	1	0	13559	True	pel-positive				kraken:taxid|3028827|HumGut_28827_17 GUT_GENOME260975_17
GUT_GENOME228787	krakentaxid3007813HumGut_7813_310	1	22522	90411	True	putative_wzy_dependent				kraken:taxid|3007813|HumGut_7813_310 GUT_GENOME228787_310
GUT_GENOME228787	krakentaxid3007813HumGut_7813_335	1	12669	57341	True	putative_wzy_dependent				kraken:taxid|3007813|HumGut_7813_335 GUT_GENOME228787_335
GUT_GENOME228787	krakentaxid3007813HumGut_7813_402	1	3293	26338	True	putative_ABC_or_wzy_dependent				kraken:taxid|3007813|HumGut_7813_402 GUT_GENOME228787_402
GUT_GENOME255980	krakentaxid3024465HumGut_24465_2	1	94563	118512	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3024465|HumGut_24465_2 GUT_GENOME255980_2
GCF_015557435.1_ASM1555743v1_genomic	krakentaxid3009633HumGut_9633_40	1	26948	44838	True	pel-positive				kraken:taxid|3009633|HumGut_9633_40 NZ_JADNOH010000001.1 Collinsella aerofaciens strain 1001099B_141217_A1 NODE_1_length_46727_cov_48.4377, whole genome shotgun sequence
GUT_GENOME256469	krakentaxid3023421HumGut_23421_1	1	105526	166660	False	putative_wzy_dependent				kraken:taxid|3023421|HumGut_23421_1 GUT_GENOME256469_1
GUT_GENOME256469	krakentaxid3023421HumGut_23421_4	1	34681	79557	False	putative_ABC_dependent_NO_OPX				kraken:taxid|3023421|HumGut_23421_4 GUT_GENOME256469_4
GCF_012027725.1_ASM1202772v1_genomic	krakentaxid3020598HumGut_20598_38	1	33235	59673	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3020598|HumGut_20598_38 NZ_SJOU01000009.1 Olsenella sp. SW781, whole genome shotgun sequence
GUT_GENOME163087	krakentaxid3009423HumGut_9423_57	1	0	10887	True	pel-positive				kraken:taxid|3009423|HumGut_9423_57 GUT_GENOME163087_57
GCF_001641385.1_ASM164138v1_genomic	krakentaxid3029978HumGut_29978_36	1	0	21007	True	lactobacillus_eps				kraken:taxid|3029978|HumGut_29978_36 NZ_BBIM01000036.1 Pediococcus inopinatus strain Wikim15, whole genome shotgun sequence
GCF_003943615.1_ASM394361v1_genomic	krakentaxid3012978HumGut_12978_3	1	222292	248707	False	lactobacillus_eps				kraken:taxid|3012978|HumGut_12978_3 NZ_RJPZ01000003.1 Streptococcus australis strain G1 D8785_contig003, whole genome shotgun sequence
GCF_000162495.1_ASM16249v1_genomic	krakentaxid3014560HumGut_14560_6	1	80956	107557	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3014560|HumGut_14560_6 NZ_GG730099.1 Streptococcus sp. M143 supercont1.8, whole genome shotgun sequence
GCF_900101445.1_IMG-taxon_2654588139_annotated_assembly_genomic	krakentaxid3019720HumGut_19720_6	1	306918	334733	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3019720|HumGut_19720_6 NZ_FNKE01000001.1 Streptococcus equinus strain Sb05, whole genome shotgun sequence
GCF_900101445.1_IMG-taxon_2654588139_annotated_assembly_genomic	krakentaxid3019720HumGut_19720_6	2	469897	484226	False	alpha-glucansucrase				kraken:taxid|3019720|HumGut_19720_6 NZ_FNKE01000001.1 Streptococcus equinus strain Sb05, whole genome shotgun sequence
GUT_GENOME134977	krakentaxid3025475HumGut_25475_57	1	0	11053	True	putative_wzy_dependent				kraken:taxid|3025475|HumGut_25475_57 GUT_GENOME134977_57
GUT_GENOME072576	krakentaxid3000782HumGut_782_42	1	26493	47372	True	putative_wzy_dependent				kraken:taxid|3000782|HumGut_782_42 GUT_GENOME072576_42
GUT_GENOME239547	krakentaxid3012467HumGut_12467_233	1	0	9764	True	putative_wzy_dependent				kraken:taxid|3012467|HumGut_12467_233 GUT_GENOME239547_233
GCF_001078705.1_Streptococcus_sanguinis_2908_genomic	krakentaxid3017180HumGut_17180_1	1	476774	491097	False	alpha-glucansucrase				kraken:taxid|3017180|HumGut_17180_1 NZ_CDMW01000001.1 Streptococcus sanguinis strain 2908, whole genome shotgun sequence
GCF_001078705.1_Streptococcus_sanguinis_2908_genomic	krakentaxid3017180HumGut_17180_1	2	2064391	2086479	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3017180|HumGut_17180_1 NZ_CDMW01000001.1 Streptococcus sanguinis strain 2908, whole genome shotgun sequence
GUT_GENOME108993	krakentaxid3019786HumGut_19786_2	1	154022	212870	False	putative_wzy_dependent				kraken:taxid|3019786|HumGut_19786_2 GUT_GENOME108993_2
GUT_GENOME108993	krakentaxid3019786HumGut_19786_4	1	7289	36174	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3019786|HumGut_19786_4 GUT_GENOME108993_4
GUT_GENOME108993	krakentaxid3019786HumGut_19786_9	1	163952	184719	True	putative_wzy_dependent				kraken:taxid|3019786|HumGut_19786_9 GUT_GENOME108993_9
GCF_001281025.1_ASM128102v1_genomic	krakentaxid3014720HumGut_14720_1	1	1331883	1369826	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3014720|HumGut_14720_1 NZ_CP012646.1 Streptococcus mitis strain KCOM 1350 (= ChDC B183) chromosome, complete genome
GCF_001748265.1_ASM174826v1_genomic	krakentaxid3021617HumGut_21617_1	1	3450491	3477619	False	alginate				kraken:taxid|3021617|HumGut_21617_1 NZ_BDGS01000001.1 Pseudomonas humi strain CCA1, whole genome shotgun sequence
GCF_001748265.1_ASM174826v1_genomic	krakentaxid3021617HumGut_21617_1	2	3761105	3804083	False	putative_wzy_dependent				kraken:taxid|3021617|HumGut_21617_1 NZ_BDGS01000001.1 Pseudomonas humi strain CCA1, whole genome shotgun sequence
GCF_001748265.1_ASM174826v1_genomic	krakentaxid3021617HumGut_21617_1	3	4083570	4099308	False	PNAG-pga				kraken:taxid|3021617|HumGut_21617_1 NZ_BDGS01000001.1 Pseudomonas humi strain CCA1, whole genome shotgun sequence
GUT_GENOME056884	krakentaxid3020084HumGut_20084_11	1	2933	29130	True	putative_wzy_dependent				kraken:taxid|3020084|HumGut_20084_11 GUT_GENOME056884_11
GUT_GENOME056884	krakentaxid3020084HumGut_20084_105	1	0	9647	True	putative_wzy_dependent				kraken:taxid|3020084|HumGut_20084_105 GUT_GENOME056884_105
GCF_013276505.1_ASM1327650v1_genomic	krakentaxid3015613HumGut_15613_1	1	63206	83873	False	lactobacillus_eps				kraken:taxid|3015613|HumGut_15613_1 NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
GCF_002918705.1_ASM291870v1_genomic	krakentaxid3024979HumGut_24979_1	1	106191	122010	False	PNAG-pga				kraken:taxid|3024979|HumGut_24979_1 NZ_PQKR01000001.1 Escherichia sp. ESNIH1 NODE_1, whole genome shotgun sequence
GCF_002918705.1_ASM291870v1_genomic	krakentaxid3024979HumGut_24979_9	1	16655	35096	True	putative_wzy_dependent_NO_OPX				kraken:taxid|3024979|HumGut_24979_9 NZ_PQKR01000017.1 Escherichia sp. ESNIH1 NODE_17, whole genome shotgun sequence
GCF_002918705.1_ASM291870v1_genomic	krakentaxid3024979HumGut_24979_12	1	408924	439827	False	colanic				kraken:taxid|3024979|HumGut_24979_12 NZ_PQKR01000002.1 Escherichia sp. ESNIH1 NODE_2, whole genome shotgun sequence
GCF_002918705.1_ASM291870v1_genomic	krakentaxid3024979HumGut_24979_45	1	163765	197958	False	type-2-cellulose / type-1-cellulose				kraken:taxid|3024979|HumGut_24979_45 NZ_PQKR01000005.1 Escherichia sp. ESNIH1 NODE_5, whole genome shotgun sequence
GUT_GENOME000128	krakentaxid3008950HumGut_8950_5	1	28593	59586	False	putative_wzy_dependent_NO_OPX				kraken:taxid|3008950|HumGut_8950_5 GUT_GENOME000128_5
